,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
32,33.0,2807076889.0,0.0,3260.607305,0.0,0.0,0.0,0.0
33,34.0,2719594580.0,0.0,2903.716842,0.0,0.0,0.0,0.0
34,35.0,503192155.0,0.0,872.094535,0.0,0.0,0.0,0.0
35,36.0,302232533.0,0.0,737.499186,0.0,0.0,0.0,0.0
36,37.0,2820983224.0,0.0,3215.395758,0.0,0.0,0.0,0.0
37,38.0,2908362584.0,0.0,3406.867531,0.0,0.0,0.0,0.0
38,39.0,201384623.0,0.0,840.051762,0.0,0.0,0.0,0.0
39,40.0,2617412792.0,0.0,2804.353839,0.0,0.0,0.0,0.0
40,41.0,505162397.0,0.0,954.541688,0.0,0.0,0.0,0.0
41,42.0,3012067249.0,0.0,3544.509648,0.0,0.0,0.0,0.0
42,43.0,2714526555.0,0.0,3077.121522,0.0,0.0,0.0,0.0
43,44.0,2909471364.0,0.0,3328.188655,0.0,0.0,0.0,0.0
44,45.0,305204064.0,0.0,726.274339,0.0,0.0,0.0,0.0
45,46.0,321238781.0,0.0,3528.568526,0.0,0.0,0.0,0.0
46,47.0,5060736.0,0.0,293.892421,0.0,0.0,0.0,0.0
47,48.0,3008390783.0,0.0,3514.995991,0.0,0.0,0.0,0.0
48,49.0,301551999.0,0.0,839.120169,0.0,0.0,0.0,0.0
49,50.0,2626357901.0,0.0,3150.243488,0.0,0.0,0.0,0.0
50,51.0,201346813.0,0.0,754.100084,0.0,0.0,0.0,0.0
51,52.0,114932778.0,0.0,3290.88016,0.0,0.0,0.0,0.0
52,53.0,1657181.0,0.0,354.447493,0.0,0.0,0.0,0.0
53,54.0,403816464.0,0.0,750.989733,0.0,0.0,0.0,0.0
54,55.0,2909235985.0,0.0,3265.563716,0.0,0.0,0.0,0.0
55,56.0,312635245.0,0.0,692.514071,0.0,0.0,0.0,0.0
56,57.0,2909257017.0,0.0,3251.351917,0.0,0.0,0.0,0.0
57,58.0,329223557.0,0.0,684.410598,0.0,0.0,0.0,0.0
58,59.0,401751902.0,0.0,990.751396,0.0,0.0,0.0,0.0
59,60.0,2608549398.0,0.0,3038.40159,0.0,0.0,0.0,0.0
60,61.0,206781568.0,0.0,507.021949,0.0,0.0,0.0,0.0
61,62.0,3018410054.0,0.0,3316.059187,0.0,0.0,0.0,0.0
62,63.0,401818807.0,0.0,962.204302,0.0,0.0,0.0,0.0
63,64.0,2628272796.0,0.0,2933.532937,0.0,0.0,0.0,0.0
64,65.0,502081135.0,0.0,996.624776,0.0,0.0,0.0,0.0
65,66.0,2807927345.0,0.0,3426.769353,0.0,0.0,0.0,0.0
66,67.0,102270569.0,0.0,589.237026,0.0,0.0,0.0,0.0
67,68.0,203603575.0,0.0,822.426771,0.0,0.0,0.0,0.0
68,69.0,2612840818.0,0.0,2902.186503,0.0,0.0,0.0,0.0
69,70.0,2940612057.0,0.0,6135.61202,0.0,0.0,0.0,0.0
70,71.0,1523580.0,0.0,333.970038,0.0,0.0,0.0,0.0
71,72.0,3008509102.0,0.0,3538.944352,0.0,0.0,0.0,0.0
72,73.0,2614141195.0,0.0,3106.990297,0.0,0.0,0.0,0.0
73,74.0,304599237.0,0.0,597.551335,0.0,0.0,0.0,0.0
74,75.0,2911130980.0,0.0,3557.908698,0.0,0.0,0.0,0.0
75,76.0,236348896.0,0.0,3422.04181,0.0,0.0,0.0,0.0
76,77.0,1668883.0,0.0,428.481004,0.0,0.0,0.0,0.0
77,78.0,3013132662.0,0.0,3598.833013,0.0,0.0,0.0,0.0
78,79.0,102699538.0,0.0,683.630548,0.0,0.0,0.0,0.0
79,80.0,1598490.0,0.0,308.739414,0.0,0.0,0.0,0.0
80,81.0,2907378080.0,0.0,3328.947746,0.0,0.0,0.0,0.0
81,82.0,331673068.0,0.0,638.886401,0.0,0.0,0.0,0.0
82,83.0,303616524.0,0.0,595.43516,0.0,0.0,0.0,0.0
83,84.0,502037013.0,0.0,884.156153,0.0,0.0,0.0,0.0
84,85.0,2906989255.0,0.0,3460.595955,0.0,0.0,0.0,0.0
85,86.0,204010986.0,0.0,584.47325,0.0,0.0,0.0,0.0
86,87.0,2812088629.0,0.0,3201.670741,0.0,0.0,0.0,0.0
87,88.0,2838844335.0,0.0,3291.759542,0.0,0.0,0.0,0.0
88,89.0,201375520.0,0.0,495.189077,0.0,0.0,0.0,0.0
89,90.0,3016008202.0,0.0,3310.750546,0.0,0.0,0.0,0.0
90,91.0,2914495986.0,0.0,3529.815363,0.0,0.0,0.0,0.0
91,92.0,2610648822.0,0.0,2953.230279,0.0,0.0,0.0,0.0
92,93.0,2913474998.0,0.0,3420.719203,0.0,0.0,0.0,0.0
93,94.0,113925042.0,0.0,350.493334,0.0,0.0,0.0,0.0
94,95.0,501830893.0,0.0,1007.454338,0.0,0.0,0.0,0.0
95,96.0,306382967.0,0.0,736.340034,0.0,0.0,0.0,0.0
96,97.0,208062454.0,0.0,725.31579,0.0,0.0,0.0,0.0
97,98.0,202177667.0,0.0,678.401702,0.0,0.0,0.0,0.0
98,99.0,201445382.0,0.0,1165.22522,0.0,0.0,0.0,0.0
99,100.0,1237942839.0,0.0,1426.698777,0.0,0.0,0.0,0.0
100,101.0,501996762.0,0.0,1089.197564,0.0,0.0,0.0,0.0
101,102.0,107318914.0,0.0,488.790321,0.0,0.0,0.0,0.0
102,103.0,2914389493.0,0.0,3230.121015,0.0,0.0,0.0,0.0
103,104.0,401826352.0,0.0,940.984463,0.0,0.0,0.0,0.0
104,105.0,201312884.0,0.0,817.129279,0.0,0.0,0.0,0.0
105,106.0,2617583417.0,0.0,3067.670513,0.0,0.0,0.0,0.0
106,107.0,203318527.0,0.0,555.392165,0.0,0.0,0.0,0.0
107,108.0,502081317.0,0.0,1120.122822,0.0,0.0,0.0,0.0
108,109.0,1577500.0,0.0,399.885904,0.0,0.0,0.0,0.0
109,110.0,303419013.0,0.0,634.736215,0.0,0.0,0.0,0.0
110,111.0,2907425982.0,0.0,3321.656303,0.0,0.0,0.0,0.0
111,112.0,222616569.0,0.0,558.59624,0.0,0.0,0.0,0.0
112,113.0,501932442.0,0.0,1161.149269,0.0,0.0,0.0,0.0
113,114.0,1444826.0,0.0,300.057124,0.0,0.0,0.0,0.0
114,115.0,3010898889.0,0.0,3442.986675,0.0,0.0,0.0,0.0
115,116.0,401686340.0,0.0,886.544391,0.0,0.0,0.0,0.0
116,117.0,2707129061.0,0.0,3299.021493,0.0,0.0,0.0,0.0
117,118.0,2622649866.0,0.0,5805.683325,0.0,0.0,0.0,0.0
118,119.0,1495698.0,0.0,306.024544,0.0,0.0,0.0,0.0
119,120.0,3014638117.0,0.0,3408.444286,0.0,0.0,0.0,0.0
120,121.0,2809335574.0,0.0,3107.278135,0.0,0.0,0.0,0.0
121,122.0,2906541209.0,0.0,3422.460115,0.0,0.0,0.0,0.0
122,123.0,2712470606.0,0.0,3046.44665,0.0,0.0,0.0,0.0
123,124.0,2837301044.0,0.0,6020.22315,0.0,0.0,0.0,0.0
124,125.0,1513863.0,0.0,463.417999,0.0,0.0,0.0,0.0
125,126.0,401868122.0,0.0,915.956983,0.0,0.0,0.0,0.0
126,127.0,202246631.0,0.0,729.180498,0.0,0.0,0.0,0.0
127,128.0,2707874966.0,0.0,3320.52166,0.0,0.0,0.0,0.0
128,129.0,203049484.0,0.0,712.425219,0.0,0.0,0.0,0.0
129,130.0,2745047652.0,0.0,3082.448258,0.0,0.0,0.0,0.0
130,131.0,409852496.0,0.0,802.929545,0.0,0.0,0.0,0.0
131,132.0,2811202450.0,0.0,3259.818632,0.0,0.0,0.0,0.0
132,133.0,303557365.0,0.0,861.017397,0.0,0.0,0.0,0.0
133,134.0,101991819.0,0.0,717.386022,0.0,0.0,0.0,0.0
134,135.0,2607553351.0,0.0,3179.993615,0.0,0.0,0.0,0.0
135,136.0,2617753837.0,0.0,2901.28193,0.0,0.0,0.0,0.0
136,137.0,401650489.0,0.0,844.098757,0.0,0.0,0.0,0.0
137,138.0,2807610822.0,0.0,3404.521749,0.0,0.0,0.0,0.0
138,139.0,2714261017.0,0.0,3124.04589,0.0,0.0,0.0,0.0
139,140.0,2906711901.0,0.0,3379.940511,0.0,0.0,0.0,0.0
140,141.0,2807707225.0,0.0,3445.073173,0.0,0.0,0.0,0.0
141,142.0,215846999.0,0.0,466.881323,0.0,0.0,0.0,0.0
142,143.0,402827320.0,0.0,704.812792,0.0,0.0,0.0,0.0
143,144.0,3013252333.0,0.0,3585.843424,0.0,0.0,0.0,0.0
144,145.0,2707852964.0,0.0,3011.326017,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
