,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
99,100.0,1110050068.0,0.0,1698.715388,0.0,0.0,0.0,0.0
100,101.0,1600453.0,0.0,456.303732,0.0,0.0,0.0,0.0
101,102.0,247180409.0,0.0,3507.706011,0.0,0.0,0.0,0.0
102,103.0,1416370.0,0.0,531.042,0.0,0.0,0.0,0.0
103,104.0,301815838.0,0.0,807.103644,0.0,0.0,0.0,0.0
104,105.0,201772769.0,0.0,645.194847,0.0,0.0,0.0,0.0
105,106.0,2719751647.0,0.0,3354.8009,0.0,0.0,0.0,0.0
106,107.0,101509437.0,0.0,742.02156,0.0,0.0,0.0,0.0
107,108.0,113024163.0,0.0,370.923014,0.0,0.0,0.0,0.0
108,109.0,501981676.0,0.0,1036.029967,0.0,0.0,0.0,0.0
109,110.0,108137165.0,0.0,768.671196,0.0,0.0,0.0,0.0
110,111.0,2607637392.0,0.0,3167.648635,0.0,0.0,0.0,0.0
111,112.0,3965998.0,0.0,626.236487,0.0,0.0,0.0,0.0
112,113.0,206231443.0,0.0,758.768807,0.0,0.0,0.0,0.0
113,114.0,136058771.0,0.0,3395.018885,0.0,0.0,0.0,0.0
114,115.0,1475026.0,0.0,552.770203,0.0,0.0,0.0,0.0
115,116.0,315102810.0,0.0,1029.983142,0.0,0.0,0.0,0.0
116,117.0,2530106340.0,0.0,3015.634831,0.0,0.0,0.0,0.0
117,118.0,2707204724.0,0.0,3442.328736,0.0,0.0,0.0,0.0
118,119.0,2508298903.0,0.0,3056.125458,0.0,0.0,0.0,0.0
119,120.0,2620595480.0,0.0,5871.463938,0.0,0.0,0.0,0.0
120,121.0,1404843.0,0.0,468.3101,0.0,0.0,0.0,0.0
121,122.0,2810789402.0,0.0,3454.632969,0.0,0.0,0.0,0.0
122,123.0,2519710897.0,0.0,3192.194108,0.0,0.0,0.0,0.0
123,124.0,2519507103.0,0.0,3165.319388,0.0,0.0,0.0,0.0
124,125.0,2607734158.0,0.0,3241.101324,0.0,0.0,0.0,0.0
125,126.0,113453234.0,0.0,649.494626,0.0,0.0,0.0,0.0
126,127.0,202845924.0,0.0,775.149169,0.0,0.0,0.0,0.0
127,128.0,2715713153.0,0.0,3449.565997,0.0,0.0,0.0,0.0
128,129.0,1780505.0,0.0,376.01788,0.0,0.0,0.0,0.0
129,130.0,2912614714.0,0.0,3586.805046,0.0,0.0,0.0,0.0
130,131.0,1863642.0,0.0,515.403748,0.0,0.0,0.0,0.0
131,132.0,2841252723.0,0.0,3257.294306,0.0,0.0,0.0,0.0
132,133.0,202396501.0,0.0,787.156973,0.0,0.0,0.0,0.0
133,134.0,101288076.0,0.0,634.189258,0.0,0.0,0.0,0.0
134,135.0,2715668270.0,0.0,3168.334351,0.0,0.0,0.0,0.0
135,136.0,2809007098.0,0.0,3382.62135,0.0,0.0,0.0,0.0
136,137.0,101815613.0,0.0,597.749772,0.0,0.0,0.0,0.0
137,138.0,2723197284.0,0.0,5990.422048,0.0,0.0,0.0,0.0
138,139.0,1491822.0,0.0,510.206288,0.0,0.0,0.0,0.0
139,140.0,2809971840.0,0.0,3451.972721,0.0,0.0,0.0,0.0
140,141.0,2707316998.0,0.0,3268.143043,0.0,0.0,0.0,0.0
141,142.0,201649538.0,0.0,872.984962,0.0,0.0,0.0,0.0
142,143.0,2412377.0,0.0,552.614662,0.0,0.0,0.0,0.0
143,144.0,2728378032.0,0.0,6015.608533,0.0,0.0,0.0,0.0
144,145.0,1338107.0,0.0,464.230866,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
