,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
71,72.0,2910403487.0,0.0,3210.924759,0.0,0.0,0.0,0.0
72,73.0,2907651824.0,0.0,3577.627378,0.0,0.0,0.0,0.0
73,74.0,114004033.0,0.0,3298.578424,0.0,0.0,0.0,0.0
74,75.0,1648612.0,0.0,718.502517,0.0,0.0,0.0,0.0
75,76.0,202893074.0,0.0,700.73632,0.0,0.0,0.0,0.0
76,77.0,2707164834.0,0.0,3280.217557,0.0,0.0,0.0,0.0
77,78.0,2808335200.0,0.0,3456.569175,0.0,0.0,0.0,0.0
78,79.0,1554234.0,0.0,344.522931,0.0,0.0,0.0,0.0
79,80.0,334402611.0,0.0,3516.109999,0.0,0.0,0.0,0.0
80,81.0,1508998.0,0.0,508.208862,0.0,0.0,0.0,0.0
81,82.0,203679832.0,0.0,566.136159,0.0,0.0,0.0,0.0
82,83.0,301470516.0,0.0,949.516778,0.0,0.0,0.0,0.0
83,84.0,201345946.0,0.0,723.443783,0.0,0.0,0.0,0.0
84,85.0,2707199812.0,0.0,3310.609542,0.0,0.0,0.0,0.0
85,86.0,111193245.0,0.0,3295.302643,0.0,0.0,0.0,0.0
86,87.0,944423.0,0.0,363.583602,0.0,0.0,0.0,0.0
87,88.0,2912336765.0,0.0,3406.508784,0.0,0.0,0.0,0.0
88,89.0,201316388.0,0.0,721.242484,0.0,0.0,0.0,0.0
89,90.0,2709124795.0,0.0,3323.604782,0.0,0.0,0.0,0.0
90,91.0,2707267740.0,0.0,3144.875765,0.0,0.0,0.0,0.0
91,92.0,2723348725.0,0.0,5904.697247,0.0,0.0,0.0,0.0
92,93.0,1268703.0,0.0,360.130696,0.0,0.0,0.0,0.0
93,94.0,403721966.0,0.0,856.477472,0.0,0.0,0.0,0.0
94,95.0,202273182.0,0.0,619.499675,0.0,0.0,0.0,0.0
95,96.0,403432921.0,0.0,864.389494,0.0,0.0,0.0,0.0
96,97.0,103225841.0,0.0,649.557269,0.0,0.0,0.0,0.0
97,98.0,226790598.0,0.0,617.946518,0.0,0.0,0.0,0.0
98,99.0,401664934.0,0.0,1249.282295,0.0,0.0,0.0,0.0
99,100.0,1303932378.0,0.0,1930.885284,0.0,0.0,0.0,0.0
100,101.0,101994725.0,0.0,648.253902,0.0,0.0,0.0,0.0
101,102.0,101922195.0,0.0,659.513712,0.0,0.0,0.0,0.0
102,103.0,2707947504.0,0.0,3297.968008,0.0,0.0,0.0,0.0
103,104.0,214081603.0,0.0,416.601858,0.0,0.0,0.0,0.0
104,105.0,401903350.0,0.0,839.234417,0.0,0.0,0.0,0.0
105,106.0,2810565286.0,0.0,3242.044448,0.0,0.0,0.0,0.0
106,107.0,301554706.0,0.0,795.960033,0.0,0.0,0.0,0.0
107,108.0,301625105.0,0.0,863.065181,0.0,0.0,0.0,0.0
108,109.0,101210687.0,0.0,663.732645,0.0,0.0,0.0,0.0
109,110.0,122509119.0,0.0,3322.051075,0.0,0.0,0.0,0.0
110,111.0,1496321.0,0.0,305.51354,0.0,0.0,0.0,0.0
111,112.0,401718529.0,0.0,999.797524,0.0,0.0,0.0,0.0
112,113.0,101789118.0,0.0,601.013951,0.0,0.0,0.0,0.0
113,114.0,301601531.0,0.0,876.087299,0.0,0.0,0.0,0.0
114,115.0,2709032634.0,0.0,3363.020412,0.0,0.0,0.0,0.0
115,116.0,122079480.0,0.0,3307.781053,0.0,0.0,0.0,0.0
116,117.0,1522446.0,0.0,306.8553,0.0,0.0,0.0,0.0
117,118.0,3007232377.0,0.0,3633.002601,0.0,0.0,0.0,0.0
118,119.0,2507405656.0,0.0,3135.914036,0.0,0.0,0.0,0.0
119,120.0,2618720232.0,0.0,3131.100236,0.0,0.0,0.0,0.0
120,121.0,2808073514.0,0.0,3318.39961,0.0,0.0,0.0,0.0
121,122.0,2617942317.0,0.0,5804.44629,0.0,0.0,0.0,0.0
122,123.0,5224814.0,0.0,460.614589,0.0,0.0,0.0,0.0
123,124.0,2809689831.0,0.0,3332.370486,0.0,0.0,0.0,0.0
124,125.0,2629531430.0,0.0,3162.428044,0.0,0.0,0.0,0.0
125,126.0,305368449.0,0.0,757.599811,0.0,0.0,0.0,0.0
126,127.0,303663279.0,0.0,782.866179,0.0,0.0,0.0,0.0
127,128.0,2731090386.0,0.0,2977.781883,0.0,0.0,0.0,0.0
128,129.0,602156649.0,0.0,1108.497478,0.0,0.0,0.0,0.0
129,130.0,2714756627.0,0.0,3278.787879,0.0,0.0,0.0,0.0
130,131.0,202220617.0,0.0,728.945846,0.0,0.0,0.0,0.0
131,132.0,2708073278.0,0.0,3320.70266,0.0,0.0,0.0,0.0
132,133.0,1505239.0,0.0,465.325943,0.0,0.0,0.0,0.0
133,134.0,248355693.0,0.0,3451.676482,0.0,0.0,0.0,0.0
134,135.0,1520111.0,0.0,303.248558,0.0,0.0,0.0,0.0
135,136.0,3007691954.0,0.0,3564.537731,0.0,0.0,0.0,0.0
136,137.0,101682263.0,0.0,676.687647,0.0,0.0,0.0,0.0
137,138.0,2609484961.0,0.0,3174.653159,0.0,0.0,0.0,0.0
138,139.0,2810618075.0,0.0,3408.617563,0.0,0.0,0.0,0.0
139,140.0,2721306650.0,0.0,5918.865818,0.0,0.0,0.0,0.0
140,141.0,1545879.0,0.0,400.997218,0.0,0.0,0.0,0.0
141,142.0,403751438.0,0.0,775.556555,0.0,0.0,0.0,0.0
142,143.0,402161888.0,0.0,950.99056,0.0,0.0,0.0,0.0
143,144.0,2707554092.0,0.0,3149.57287,0.0,0.0,0.0,0.0
144,145.0,2908294380.0,0.0,3415.523863,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
