,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
79,80.0,112691599.0,0.0,3410.173179,0.0,0.0,0.0,0.0
80,81.0,302323428.0,0.0,3977.147223,0.0,0.0,0.0,0.0
81,82.0,404938903.0,0.0,3477.974795,0.0,0.0,0.0,0.0
82,83.0,803671502.0,0.0,4231.76935,0.0,0.0,0.0,0.0
83,84.0,602824367.0,0.0,4040.057996,0.0,0.0,0.0,0.0
84,85.0,707802050.0,0.0,3941.804368,0.0,0.0,0.0,0.0
85,86.0,953739432.0,0.0,3534.448357,0.0,0.0,0.0,0.0
86,87.0,1508234945.0,0.0,5316.530822,0.0,0.0,0.0,0.0
87,88.0,404419113.0,0.0,4239.741943,0.0,0.0,0.0,0.0
88,89.0,308412949.0,0.0,3432.708042,0.0,0.0,0.0,0.0
89,90.0,1403248012.0,0.0,5239.111953,0.0,0.0,0.0,0.0
90,91.0,218140893.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
