,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
49,50.0,706268118.0,0.0,3579.206608,0.0,0.0,0.0,0.0
50,51.0,306047382.0,0.0,3546.459103,0.0,0.0,0.0,0.0
51,52.0,306098227.0,0.0,3154.383567,0.0,0.0,0.0,0.0
52,53.0,305877946.0,0.0,3097.772108,0.0,0.0,0.0,0.0
53,54.0,305512715.0,0.0,3200.147599,0.0,0.0,0.0,0.0
54,55.0,237282996.0,0.0,3240.967531,0.0,0.0,0.0,0.0
55,56.0,1203305233.0,0.0,2221.389251,0.0,0.0,0.0,0.0
56,57.0,201474882.0,0.0,4205.355962,0.0,0.0,0.0,0.0
57,58.0,421395820.0,0.0,2902.946396,0.0,0.0,0.0,0.0
58,59.0,605326416.0,0.0,3061.424039,0.0,0.0,0.0,0.0
59,60.0,301538410.0,0.0,3687.158986,0.0,0.0,0.0,0.0
60,61.0,301665455.0,0.0,3079.504671,0.0,0.0,0.0,0.0
61,62.0,505760786.0,0.0,3148.892825,0.0,0.0,0.0,0.0
62,63.0,809002258.0,0.0,2788.724767,0.0,0.0,0.0,0.0
63,64.0,1009738797.0,0.0,3193.134912,0.0,0.0,0.0,0.0
64,65.0,204393391.0,0.0,4087.49208,0.0,0.0,0.0,0.0
65,66.0,207321641.0,0.0,3114.158311,0.0,0.0,0.0,0.0
66,67.0,1107198431.0,0.0,2451.178235,0.0,0.0,0.0,0.0
67,68.0,507224581.0,0.0,3815.791645,0.0,0.0,0.0,0.0
68,69.0,107302838.0,0.0,3695.96863,0.0,0.0,0.0,0.0
69,70.0,404266180.0,0.0,2998.985431,0.0,0.0,0.0,0.0
70,71.0,305078303.0,0.0,3464.566366,0.0,0.0,0.0,0.0
71,72.0,430626294.0,0.0,2939.39671,0.0,0.0,0.0,0.0
72,73.0,327468239.0,0.0,3469.967676,0.0,0.0,0.0,0.0
73,74.0,208458877.0,0.0,3249.893732,0.0,0.0,0.0,0.0
74,75.0,269827414.0,0.0,3865.050978,0.0,0.0,0.0,0.0
75,76.0,342943713.0,0.0,3503.101001,0.0,0.0,0.0,0.0
76,77.0,487311231.0,0.0,3312.783607,0.0,0.0,0.0,0.0
77,78.0,3084671.0,0.0,4764.728365,0.0,0.0,0.0,0.0
78,79.0,3422323.0,0.0,2555.966172,0.0,0.0,0.0,0.0
79,80.0,305157985.0,0.0,3316.935091,0.0,0.0,0.0,0.0
80,81.0,504586184.0,0.0,3863.027082,0.0,0.0,0.0,0.0
81,82.0,402061032.0,0.0,4068.266692,0.0,0.0,0.0,0.0
82,83.0,402471896.0,0.0,3934.420182,0.0,0.0,0.0,0.0
83,84.0,304300578.0,0.0,4343.877917,0.0,0.0,0.0,0.0
84,85.0,202471451.0,0.0,4240.510208,0.0,0.0,0.0,0.0
85,86.0,303541082.0,0.0,3860.378477,0.0,0.0,0.0,0.0
86,87.0,611179153.0,0.0,3992.385811,0.0,0.0,0.0,0.0
87,88.0,452853905.0,0.0,4341.114781,0.0,0.0,0.0,0.0
88,89.0,4266840.0,0.0,4867.108037,0.0,0.0,0.0,0.0
89,90.0,1313657249.0,0.0,2789.600688,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
