,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
69,70.0,221333172.0,0.0,358.526283,0.0,0.0,0.0,0.0
70,71.0,503635776.0,0.0,198.362497,0.0,0.0,0.0,0.0
71,72.0,205447723.0,0.0,722.258471,0.0,0.0,0.0,0.0
72,73.0,4985159.0,0.0,1167.6208,0.0,0.0,0.0,0.0
73,74.0,224486830.0,0.0,1006.95308,0.0,0.0,0.0,0.0
74,75.0,244164322.0,0.0,927.181564,0.0,0.0,0.0,0.0
75,76.0,410850944.0,0.0,904.865757,0.0,0.0,0.0,0.0
76,77.0,154651863.0,0.0,960.849227,0.0,0.0,0.0,0.0
77,78.0,4196272.0,0.0,1328.820302,0.0,0.0,0.0,0.0
78,79.0,111904637.0,0.0,915.169355,0.0,0.0,0.0,0.0
79,80.0,304480.0,0.0,795.753269,0.0,0.0,0.0,0.0
80,81.0,218902652.0,0.0,954.867667,0.0,0.0,0.0,0.0
81,82.0,514830257.0,0.0,817.220241,0.0,0.0,0.0,0.0
82,83.0,201726176.0,0.0,1079.032442,0.0,0.0,0.0,0.0
83,84.0,101469625.0,0.0,3394.717366,0.0,0.0,0.0,0.0
84,85.0,111926463.0,0.0,266.169781,0.0,0.0,0.0,0.0
85,86.0,613343005.0,0.0,585.855603,0.0,0.0,0.0,0.0
86,87.0,4756759.0,0.0,208.890478,0.0,0.0,0.0,0.0
87,88.0,405568305.0,0.0,641.081515,0.0,0.0,0.0,0.0
88,89.0,17280252.0,0.0,912.467711,0.0,0.0,0.0,0.0
89,90.0,109619950.0,0.0,1284.847434,0.0,0.0,0.0,0.0
90,91.0,5646241.0,0.0,1015.80959,0.0,0.0,0.0,0.0
91,92.0,134548207.0,0.0,866.753106,0.0,0.0,0.0,0.0
92,93.0,19300737.0,0.0,869.034976,0.0,0.0,0.0,0.0
93,94.0,112883561.0,0.0,1302.163292,0.0,0.0,0.0,0.0
94,95.0,123674287.0,0.0,688.626331,0.0,0.0,0.0,0.0
95,96.0,101546469.0,0.0,1154.327226,0.0,0.0,0.0,0.0
96,97.0,115882996.0,0.0,804.175019,0.0,0.0,0.0,0.0
97,98.0,4700042.0,0.0,922.827221,0.0,0.0,0.0,0.0
98,99.0,228473941.0,0.0,904.147723,0.0,0.0,0.0,0.0
99,100.0,805540803.0,0.0,2869.850645,0.0,0.0,0.0,0.0
100,101.0,13096672.0,0.0,191.428595,0.0,0.0,0.0,0.0
101,102.0,3944898.0,0.0,155.13975,0.0,0.0,0.0,0.0
102,103.0,805097576.0,0.0,825.570015,0.0,0.0,0.0,0.0
103,104.0,206871958.0,0.0,1012.812615,0.0,0.0,0.0,0.0
104,105.0,4412637.0,0.0,884.607583,0.0,0.0,0.0,0.0
105,106.0,571771968.0,0.0,1182.669482,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
