,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
51,52.0,301831208.0,0.0,782.358938,0.0,0.0,0.0,0.0
52,53.0,206959864.0,0.0,873.901975,0.0,0.0,0.0,0.0
53,54.0,156027418.0,0.0,982.451631,0.0,0.0,0.0,0.0
54,55.0,3385545.0,0.0,996.406959,0.0,0.0,0.0,0.0
55,56.0,201681184.0,0.0,1159.258484,0.0,0.0,0.0,0.0
56,57.0,103876949.0,0.0,2265.807869,0.0,0.0,0.0,0.0
57,58.0,104014777.0,0.0,89.322553,0.0,0.0,0.0,0.0
58,59.0,403308879.0,0.0,740.042238,0.0,0.0,0.0,0.0
59,60.0,517346123.0,0.0,849.78872,0.0,0.0,0.0,0.0
60,61.0,402003976.0,0.0,1003.875238,0.0,0.0,0.0,0.0
61,62.0,304130829.0,0.0,1017.770912,0.0,0.0,0.0,0.0
62,63.0,204836654.0,0.0,802.186075,0.0,0.0,0.0,0.0
63,64.0,303077773.0,0.0,927.290576,0.0,0.0,0.0,0.0
64,65.0,603268307.0,0.0,1639.495447,0.0,0.0,0.0,0.0
65,66.0,702929016.0,0.0,970.289896,0.0,0.0,0.0,0.0
66,67.0,310182796.0,0.0,773.658244,0.0,0.0,0.0,0.0
67,68.0,602323747.0,0.0,496.368188,0.0,0.0,0.0,0.0
68,69.0,464760021.0,0.0,1346.604014,0.0,0.0,0.0,0.0
69,70.0,1305576.0,0.0,1429.990258,0.0,0.0,0.0,0.0
70,71.0,3117054.0,0.0,650.221184,0.0,0.0,0.0,0.0
71,72.0,290716.0,0.0,1247.328992,0.0,0.0,0.0,0.0
72,73.0,702781061.0,0.0,3755.330148,0.0,0.0,0.0,0.0
73,74.0,206686134.0,0.0,428.506129,0.0,0.0,0.0,0.0
74,75.0,309745180.0,0.0,92.577333,0.0,0.0,0.0,0.0
75,76.0,405436969.0,0.0,93.084396,0.0,0.0,0.0,0.0
76,77.0,502363995.0,0.0,558.619338,0.0,0.0,0.0,0.0
77,78.0,212785860.0,0.0,1417.815256,0.0,0.0,0.0,0.0
78,79.0,405003804.0,0.0,704.944607,0.0,0.0,0.0,0.0
79,80.0,302927069.0,0.0,832.512127,0.0,0.0,0.0,0.0
80,81.0,507273145.0,0.0,906.231927,0.0,0.0,0.0,0.0
81,82.0,705162177.0,0.0,1302.241277,0.0,0.0,0.0,0.0
82,83.0,210594294.0,0.0,643.087047,0.0,0.0,0.0,0.0
83,84.0,782967925.0,0.0,926.366051,0.0,0.0,0.0,0.0
84,85.0,1244471.0,0.0,813.518128,0.0,0.0,0.0,0.0
85,86.0,3555598.0,0.0,1268.15385,0.0,0.0,0.0,0.0
86,87.0,809318534.0,0.0,1371.109293,0.0,0.0,0.0,0.0
87,88.0,207726046.0,0.0,431.141897,0.0,0.0,0.0,0.0
88,89.0,808521074.0,0.0,3991.159532,0.0,0.0,0.0,0.0
89,90.0,714565799.0,0.0,474.422693,0.0,0.0,0.0,0.0
90,91.0,106164624.0,0.0,164.516495,0.0,0.0,0.0,0.0
91,92.0,117824558.0,0.0,362.55558,0.0,0.0,0.0,0.0
92,93.0,204430748.0,0.0,279.192087,0.0,0.0,0.0,0.0
93,94.0,802841155.0,0.0,1303.819657,0.0,0.0,0.0,0.0
94,95.0,206390711.0,0.0,394.565499,0.0,0.0,0.0,0.0
95,96.0,705964858.0,0.0,978.092644,0.0,0.0,0.0,0.0
96,97.0,105869421.0,0.0,1433.36088,0.0,0.0,0.0,0.0
97,98.0,167616794.0,0.0,869.309977,0.0,0.0,0.0,0.0
98,99.0,17325277.0,0.0,927.137276,0.0,0.0,0.0,0.0
99,100.0,301966880.0,0.0,410.409021,0.0,0.0,0.0,0.0
100,101.0,206977143.0,0.0,1604.451754,0.0,0.0,0.0,0.0
101,102.0,310690199.0,0.0,619.452524,0.0,0.0,0.0,0.0
102,103.0,303992905.0,0.0,1458.65517,0.0,0.0,0.0,0.0
103,104.0,208395878.0,0.0,898.061335,0.0,0.0,0.0,0.0
104,105.0,812435450.0,0.0,2308.007712,0.0,0.0,0.0,0.0
105,106.0,502066699.0,0.0,102.589903,0.0,0.0,0.0,0.0
106,107.0,107398437.0,0.0,495.26935,0.0,0.0,0.0,0.0
107,108.0,3312088.0,0.0,1025.573575,0.0,0.0,0.0,0.0
108,109.0,704913658.0,0.0,1136.359881,0.0,0.0,0.0,0.0
109,110.0,301851057.0,0.0,996.20336,0.0,0.0,0.0,0.0
110,111.0,402214191.0,0.0,917.018372,0.0,0.0,0.0,0.0
111,112.0,107946398.0,0.0,1080.178574,0.0,0.0,0.0,0.0
112,113.0,231272792.0,0.0,1256.632033,0.0,0.0,0.0,0.0
113,114.0,14851774.0,0.0,1260.125325,0.0,0.0,0.0,0.0
114,115.0,299620.0,0.0,911.106972,0.0,0.0,0.0,0.0
115,116.0,404987169.0,0.0,256.262776,0.0,0.0,0.0,0.0
116,117.0,808290148.0,0.0,1167.936909,0.0,0.0,0.0,0.0
117,118.0,1006668617.0,0.0,760.344129,0.0,0.0,0.0,0.0
118,119.0,809750244.0,0.0,1667.194653,0.0,0.0,0.0,0.0
119,120.0,1207056752.0,0.0,746.586109,0.0,0.0,0.0,0.0
120,121.0,1111078083.0,0.0,3406.256447,0.0,0.0,0.0,0.0
121,122.0,301889366.0,0.0,110.886376,0.0,0.0,0.0,0.0
122,123.0,617679917.0,0.0,327.252665,0.0,0.0,0.0,0.0
123,124.0,7547872039.0,0.0,1073.776401,0.0,0.0,0.0,0.0
124,125.0,607064189.0,0.0,1461.436843,0.0,0.0,0.0,0.0
125,126.0,1908259632.0,0.0,1637.687845,0.0,0.0,0.0,0.0
126,127.0,105753023.0,0.0,1337.459454,0.0,0.0,0.0,0.0
127,128.0,206053581.0,0.0,1603.401739,0.0,0.0,0.0,0.0
128,129.0,1867174220.0,0.0,1529.169579,0.0,0.0,0.0,0.0
129,130.0,604688371.0,0.0,470.396701,0.0,0.0,0.0,0.0
130,131.0,103539408.0,0.0,936.993772,0.0,0.0,0.0,0.0
131,132.0,111022698.0,0.0,7872.579434,0.0,0.0,0.0,0.0
132,133.0,111669584.0,0.0,956.400472,0.0,0.0,0.0,0.0
133,134.0,301848015.0,0.0,2518.115151,0.0,0.0,0.0,0.0
134,135.0,105503274.0,0.0,690.973062,0.0,0.0,0.0,0.0
135,136.0,1916220449.0,0.0,698.904391,0.0,0.0,0.0,0.0
136,137.0,208006467.0,0.0,2189.547915,0.0,0.0,0.0,0.0
137,138.0,201654117.0,0.0,1261.944089,0.0,0.0,0.0,0.0
138,139.0,1713613394.0,0.0,674.119364,0.0,0.0,0.0,0.0
139,140.0,7754871766.0,0.0,1191.501812,0.0,0.0,0.0,0.0
140,141.0,114849252.0,0.0,912.216228,0.0,0.0,0.0,0.0
141,142.0,108646362.0,0.0,1035.110915,0.0,0.0,0.0,0.0
142,143.0,2014553175.0,0.0,598.702782,0.0,0.0,0.0,0.0
143,144.0,206820001.0,0.0,2375.997007,0.0,0.0,0.0,0.0
144,145.0,1882457944.0,0.0,845.667783,0.0,0.0,0.0,0.0
145,146.0,294025.0,0.0,866.76461,0.0,0.0,0.0,0.0
146,147.0,296952.0,0.0,2123.05852,0.0,0.0,0.0,0.0
147,148.0,1809497594.0,0.0,8434.75836,0.0,0.0,0.0,0.0
148,149.0,305563210.0,0.0,686.674576,0.0,0.0,0.0,0.0
149,150.0,201687311.0,0.0,488.855117,0.0,0.0,0.0,0.0
150,151.0,2530192.0,0.0,2640.534239,0.0,0.0,0.0,0.0
151,152.0,301853889.0,0.0,688.781184,0.0,0.0,0.0,0.0
152,153.0,114374500.0,0.0,5033.781203,0.0,0.0,0.0,0.0
153,154.0,7742841476.0,0.0,98.264938,0.0,0.0,0.0,0.0
154,155.0,405112762.0,0.0,242.74386,0.0,0.0,0.0,0.0
155,156.0,203518434.0,0.0,220.877681,0.0,0.0,0.0,0.0
156,157.0,314478049.0,0.0,145.125495,0.0,0.0,0.0,0.0
157,158.0,1006516572.0,0.0,2306.580443,0.0,0.0,0.0,0.0
158,159.0,123149504.0,0.0,940.057359,0.0,0.0,0.0,0.0
159,160.0,1386960.0,0.0,932.588725,0.0,0.0,0.0,0.0
160,161.0,282379.0,0.0,553.360135,0.0,0.0,0.0,0.0
161,162.0,1413569027.0,0.0,925.160623,0.0,0.0,0.0,0.0
162,163.0,1014554618.0,0.0,627.583103,0.0,0.0,0.0,0.0
163,164.0,1105445251.0,0.0,8221.452217,0.0,0.0,0.0,0.0
164,165.0,402121400.0,0.0,1011.459825,0.0,0.0,0.0,0.0
165,166.0,210640576.0,0.0,864.374863,0.0,0.0,0.0,0.0
166,167.0,1716701162.0,0.0,747.200223,0.0,0.0,0.0,0.0
167,168.0,614908954.0,0.0,1736.238886,0.0,0.0,0.0,0.0
168,169.0,4424459567.0,0.0,3323.399209,0.0,0.0,0.0,0.0
169,170.0,212751713.0,0.0,100.414504,0.0,0.0,0.0,0.0
170,171.0,1909296145.0,0.0,99.591675,0.0,0.0,0.0,0.0
171,172.0,308922172.0,0.0,161.016814,0.0,0.0,0.0,0.0
172,173.0,1712199671.0,0.0,1955.071282,0.0,0.0,0.0,0.0
173,174.0,265658300.0,0.0,1553.267057,0.0,0.0,0.0,0.0
174,175.0,611147645.0,0.0,1554.985721,0.0,0.0,0.0,0.0
175,176.0,201639051.0,0.0,1035.945299,0.0,0.0,0.0,0.0
176,177.0,201884715.0,0.0,716.400573,0.0,0.0,0.0,0.0
177,178.0,206488732.0,0.0,2109.15632,0.0,0.0,0.0,0.0
178,179.0,904619188.0,0.0,1148.136757,0.0,0.0,0.0,0.0
179,180.0,211669386.0,0.0,5043.944112,0.0,0.0,0.0,0.0
180,181.0,409620870.0,0.0,757.791142,0.0,0.0,0.0,0.0
181,182.0,1710227380.0,0.0,2481.240731,0.0,0.0,0.0,0.0
182,183.0,308375029.0,0.0,803.018814,0.0,0.0,0.0,0.0
183,184.0,1711751471.0,0.0,2382.101593,0.0,0.0,0.0,0.0
184,185.0,4937633623.0,0.0,607.046193,0.0,0.0,0.0,0.0
185,186.0,240248244.0,0.0,1145.618916,0.0,0.0,0.0,0.0
186,187.0,102849030.0,0.0,868.517957,0.0,0.0,0.0,0.0
187,188.0,202348226.0,0.0,815.447277,0.0,0.0,0.0,0.0
188,189.0,402744732.0,0.0,852.80275,0.0,0.0,0.0,0.0
189,190.0,1870649132.0,0.0,1565.369589,0.0,0.0,0.0,0.0
190,191.0,1425789.0,0.0,662.217144,0.0,0.0,0.0,0.0
191,192.0,275839.0,0.0,1021.627591,0.0,0.0,0.0,0.0
192,193.0,703533382.0,0.0,2349.03725,0.0,0.0,0.0,0.0
193,194.0,1305801395.0,0.0,813.142954,0.0,0.0,0.0,0.0
194,195.0,903944361.0,0.0,2324.127415,0.0,0.0,0.0,0.0
195,196.0,1205871540.0,0.0,5573.921988,0.0,0.0,0.0,0.0
196,197.0,202035930.0,0.0,968.838797,0.0,0.0,0.0,0.0
197,198.0,402034783.0,0.0,776.722457,0.0,0.0,0.0,0.0
198,199.0,1611434339.0,0.0,784.307455,0.0,0.0,0.0,0.0
199,200.0,202060412.0,0.0,678.427493,0.0,0.0,0.0,0.0
200,201.0,7552525324.0,0.0,4983.400089,0.0,0.0,0.0,0.0
201,202.0,414813785.0,0.0,110.31396,0.0,0.0,0.0,0.0
202,203.0,1516568710.0,0.0,508.068313,0.0,0.0,0.0,0.0
203,204.0,508008512.0,0.0,1286.928951,0.0,0.0,0.0,0.0
204,205.0,301690887.0,0.0,1770.280126,0.0,0.0,0.0,0.0
205,206.0,741610671.0,0.0,1496.883097,0.0,0.0,0.0,0.0
206,207.0,520648075.0,0.0,1866.969171,0.0,0.0,0.0,0.0
207,208.0,301893099.0,0.0,744.948799,0.0,0.0,0.0,0.0
208,209.0,103958227.0,0.0,1011.810062,0.0,0.0,0.0,0.0
209,210.0,302125734.0,0.0,2141.18635,0.0,0.0,0.0,0.0
210,211.0,1408101846.0,0.0,623.981305,0.0,0.0,0.0,0.0
211,212.0,103947470.0,0.0,8106.153864,0.0,0.0,0.0,0.0
212,213.0,2911868411.0,0.0,1087.843597,0.0,0.0,0.0,0.0
213,214.0,304005653.0,0.0,2110.870575,0.0,0.0,0.0,0.0
214,215.0,236358452.0,0.0,908.212767,0.0,0.0,0.0,0.0
215,216.0,2613811885.0,0.0,920.350492,0.0,0.0,0.0,0.0
216,217.0,4934966997.0,0.0,1099.151223,0.0,0.0,0.0,0.0
217,218.0,2617457398.0,0.0,1248.618584,0.0,0.0,0.0,0.0
218,219.0,206497357.0,0.0,972.374249,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
