,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
48,49.0,610787136.0,0.0,1360.552082,0.0,0.0,0.0,0.0
49,50.0,302962306.0,0.0,909.235967,0.0,0.0,0.0,0.0
50,51.0,106380320.0,0.0,346.817483,0.0,0.0,0.0,0.0
51,52.0,202177303.0,0.0,1208.287497,0.0,0.0,0.0,0.0
52,53.0,604138706.0,0.0,1042.807969,0.0,0.0,0.0,0.0
53,54.0,301817684.0,0.0,891.537025,0.0,0.0,0.0,0.0
54,55.0,403257340.0,0.0,441.065934,0.0,0.0,0.0,0.0
55,56.0,105466529.0,0.0,1422.126518,0.0,0.0,0.0,0.0
56,57.0,302643511.0,0.0,801.358471,0.0,0.0,0.0,0.0
57,58.0,201749899.0,0.0,1279.005833,0.0,0.0,0.0,0.0
58,59.0,201673879.0,0.0,1060.843793,0.0,0.0,0.0,0.0
59,60.0,402067657.0,0.0,877.614706,0.0,0.0,0.0,0.0
60,61.0,802729948.0,0.0,1043.257585,0.0,0.0,0.0,0.0
61,62.0,216847765.0,0.0,954.973087,0.0,0.0,0.0,0.0
62,63.0,304866445.0,0.0,594.864513,0.0,0.0,0.0,0.0
63,64.0,294397591.0,0.0,1408.14587,0.0,0.0,0.0,0.0
64,65.0,7171838.0,0.0,1418.741105,0.0,0.0,0.0,0.0
65,66.0,402202335.0,0.0,864.454581,0.0,0.0,0.0,0.0
66,67.0,107261155.0,0.0,3389.744586,0.0,0.0,0.0,0.0
67,68.0,903240995.0,0.0,92.55265,0.0,0.0,0.0,0.0
68,69.0,415050971.0,0.0,313.294478,0.0,0.0,0.0,0.0
69,70.0,302972252.0,0.0,311.1066,0.0,0.0,0.0,0.0
70,71.0,301801731.0,0.0,1162.580182,0.0,0.0,0.0,0.0
71,72.0,205676603.0,0.0,345.290224,0.0,0.0,0.0,0.0
72,73.0,703707038.0,0.0,1654.935659,0.0,0.0,0.0,0.0
73,74.0,314765388.0,0.0,1008.625964,0.0,0.0,0.0,0.0
74,75.0,301834651.0,0.0,948.790597,0.0,0.0,0.0,0.0
75,76.0,109249840.0,0.0,980.944091,0.0,0.0,0.0,0.0
76,77.0,301911159.0,0.0,804.09073,0.0,0.0,0.0,0.0
77,78.0,141126650.0,0.0,1314.620382,0.0,0.0,0.0,0.0
78,79.0,702672043.0,0.0,852.978528,0.0,0.0,0.0,0.0
79,80.0,104062955.0,0.0,1163.631215,0.0,0.0,0.0,0.0
80,81.0,205204416.0,0.0,771.237179,0.0,0.0,0.0,0.0
81,82.0,911846249.0,0.0,1084.704015,0.0,0.0,0.0,0.0
82,83.0,407151447.0,0.0,386.497053,0.0,0.0,0.0,0.0
83,84.0,402026652.0,0.0,1403.326551,0.0,0.0,0.0,0.0
84,85.0,507628709.0,0.0,812.271594,0.0,0.0,0.0,0.0
85,86.0,201816572.0,0.0,798.346273,0.0,0.0,0.0,0.0
86,87.0,204739796.0,0.0,1437.975156,0.0,0.0,0.0,0.0
87,88.0,205429722.0,0.0,965.09505,0.0,0.0,0.0,0.0
88,89.0,906727138.0,0.0,1114.149945,0.0,0.0,0.0,0.0
89,90.0,401992163.0,0.0,1211.280467,0.0,0.0,0.0,0.0
90,91.0,206391918.0,0.0,975.338348,0.0,0.0,0.0,0.0
91,92.0,104432886.0,0.0,769.24846,0.0,0.0,0.0,0.0
92,93.0,106846333.0,0.0,652.499132,0.0,0.0,0.0,0.0
93,94.0,202706650.0,0.0,1332.805113,0.0,0.0,0.0,0.0
94,95.0,1350058.0,0.0,1213.115185,0.0,0.0,0.0,0.0
95,96.0,201770107.0,0.0,894.352439,0.0,0.0,0.0,0.0
96,97.0,505235482.0,0.0,882.369954,0.0,0.0,0.0,0.0
97,98.0,206661379.0,0.0,730.2826,0.0,0.0,0.0,0.0
98,99.0,201567896.0,0.0,2395.014188,0.0,0.0,0.0,0.0
99,100.0,704948448.0,0.0,439.923747,0.0,0.0,0.0,0.0
100,101.0,104863396.0,0.0,226.396281,0.0,0.0,0.0,0.0
101,102.0,114853018.0,0.0,804.30102,0.0,0.0,0.0,0.0
102,103.0,205580918.0,0.0,1178.052868,0.0,0.0,0.0,0.0
103,104.0,507655656.0,0.0,993.812986,0.0,0.0,0.0,0.0
104,105.0,204312143.0,0.0,417.699466,0.0,0.0,0.0,0.0
105,106.0,201597702.0,0.0,1743.710783,0.0,0.0,0.0,0.0
106,107.0,808663223.0,0.0,878.265934,0.0,0.0,0.0,0.0
107,108.0,710338615.0,0.0,921.599854,0.0,0.0,0.0,0.0
108,109.0,522713686.0,0.0,889.880899,0.0,0.0,0.0,0.0
109,110.0,604741826.0,0.0,1232.874052,0.0,0.0,0.0,0.0
110,111.0,403191653.0,0.0,898.533045,0.0,0.0,0.0,0.0
111,112.0,602293574.0,0.0,1052.494493,0.0,0.0,0.0,0.0
112,113.0,404940826.0,0.0,1057.304484,0.0,0.0,0.0,0.0
113,114.0,201465483.0,0.0,1064.504047,0.0,0.0,0.0,0.0
114,115.0,805766523.0,0.0,774.566952,0.0,0.0,0.0,0.0
115,116.0,1809087711.0,0.0,1096.984048,0.0,0.0,0.0,0.0
116,117.0,402319580.0,0.0,564.068456,0.0,0.0,0.0,0.0
117,118.0,318247698.0,0.0,1041.692791,0.0,0.0,0.0,0.0
118,119.0,812619143.0,0.0,1563.262056,0.0,0.0,0.0,0.0
119,120.0,1008983126.0,0.0,369.657545,0.0,0.0,0.0,0.0
120,121.0,907461652.0,0.0,1223.458643,0.0,0.0,0.0,0.0
121,122.0,1406661495.0,0.0,2339.952761,0.0,0.0,0.0,0.0
122,123.0,907995298.0,0.0,927.642503,0.0,0.0,0.0,0.0
123,124.0,104311474.0,0.0,927.088277,0.0,0.0,0.0,0.0
124,125.0,122874308.0,0.0,1430.642705,0.0,0.0,0.0,0.0
125,126.0,4759136472.0,0.0,1521.468637,0.0,0.0,0.0,0.0
126,127.0,3294903.0,0.0,1306.10543,0.0,0.0,0.0,0.0
127,128.0,266747.0,0.0,1952.036191,0.0,0.0,0.0,0.0
128,129.0,201539268.0,0.0,1592.632749,0.0,0.0,0.0,0.0
129,130.0,201543844.0,0.0,712.029305,0.0,0.0,0.0,0.0
130,131.0,1813358516.0,0.0,3271.885615,0.0,0.0,0.0,0.0
131,132.0,408968151.0,0.0,7865.349933,0.0,0.0,0.0,0.0
132,133.0,105957001.0,0.0,102.369796,0.0,0.0,0.0,0.0
133,134.0,306537348.0,0.0,438.663297,0.0,0.0,0.0,0.0
134,135.0,136891348.0,0.0,843.18533,0.0,0.0,0.0,0.0
135,136.0,2977380.0,0.0,763.54919,0.0,0.0,0.0,0.0
136,137.0,702394100.0,0.0,2357.609162,0.0,0.0,0.0,0.0
137,138.0,1816478060.0,0.0,995.55857,0.0,0.0,0.0,0.0
138,139.0,307883615.0,0.0,493.657462,0.0,0.0,0.0,0.0
139,140.0,605913234.0,0.0,1380.079898,0.0,0.0,0.0,0.0
140,141.0,1872895663.0,0.0,1178.592236,0.0,0.0,0.0,0.0
141,142.0,5058754101.0,0.0,200.653393,0.0,0.0,0.0,0.0
142,143.0,401945871.0,0.0,1233.038402,0.0,0.0,0.0,0.0
143,144.0,105680528.0,0.0,2240.60457,0.0,0.0,0.0,0.0
144,145.0,1917746378.0,0.0,513.97648,0.0,0.0,0.0,0.0
145,146.0,110729110.0,0.0,1117.195405,0.0,0.0,0.0,0.0
146,147.0,2210820426.0,0.0,5010.820621,0.0,0.0,0.0,0.0
147,148.0,204829157.0,0.0,5393.160212,0.0,0.0,0.0,0.0
148,149.0,325175517.0,0.0,991.038871,0.0,0.0,0.0,0.0
149,150.0,110628605.0,0.0,643.911793,0.0,0.0,0.0,0.0
150,151.0,105136425.0,0.0,2599.021291,0.0,0.0,0.0,0.0
151,152.0,2013863968.0,0.0,276.164954,0.0,0.0,0.0,0.0
152,153.0,201805019.0,0.0,2801.762041,0.0,0.0,0.0,0.0
153,154.0,104317304.0,0.0,701.011212,0.0,0.0,0.0,0.0
154,155.0,405637095.0,0.0,988.520301,0.0,0.0,0.0,0.0
155,156.0,106370008.0,0.0,821.162646,0.0,0.0,0.0,0.0
156,157.0,168849883.0,0.0,551.688209,0.0,0.0,0.0,0.0
157,158.0,5156443022.0,0.0,2538.247009,0.0,0.0,0.0,0.0
158,159.0,502072881.0,0.0,947.321378,0.0,0.0,0.0,0.0
159,160.0,205998178.0,0.0,483.746992,0.0,0.0,0.0,0.0
160,161.0,2472662.0,0.0,1163.989967,0.0,0.0,0.0,0.0
161,162.0,1307980595.0,0.0,640.788634,0.0,0.0,0.0,0.0
162,163.0,302260826.0,0.0,3284.892068,0.0,0.0,0.0,0.0
163,164.0,203333806.0,0.0,5466.916473,0.0,0.0,0.0,0.0
164,165.0,202331522.0,0.0,1255.813625,0.0,0.0,0.0,0.0
165,166.0,711671140.0,0.0,999.048521,0.0,0.0,0.0,0.0
166,167.0,1418097627.0,0.0,204.442748,0.0,0.0,0.0,0.0
167,168.0,1105053976.0,0.0,1906.868495,0.0,0.0,0.0,0.0
168,169.0,910496868.0,0.0,1071.655074,0.0,0.0,0.0,0.0
169,170.0,205602164.0,0.0,881.626021,0.0,0.0,0.0,0.0
170,171.0,402030561.0,0.0,852.643263,0.0,0.0,0.0,0.0
171,172.0,1624906220.0,0.0,1034.249082,0.0,0.0,0.0,0.0
172,173.0,792096930.0,0.0,1899.961827,0.0,0.0,0.0,0.0
173,174.0,4652705913.0,0.0,1777.976806,0.0,0.0,0.0,0.0
174,175.0,1352307.0,0.0,1536.605801,0.0,0.0,0.0,0.0
175,176.0,504212266.0,0.0,679.826864,0.0,0.0,0.0,0.0
176,177.0,1719021902.0,0.0,1014.592723,0.0,0.0,0.0,0.0
177,178.0,201930588.0,0.0,1783.401051,0.0,0.0,0.0,0.0
178,179.0,204963190.0,0.0,1235.193747,0.0,0.0,0.0,0.0
179,180.0,106073744.0,0.0,7757.112941,0.0,0.0,0.0,0.0
180,181.0,120344443.0,0.0,176.436965,0.0,0.0,0.0,0.0
181,182.0,610023764.0,0.0,246.671781,0.0,0.0,0.0,0.0
182,183.0,808554207.0,0.0,1085.679814,0.0,0.0,0.0,0.0
183,184.0,306303894.0,0.0,2378.490445,0.0,0.0,0.0,0.0
184,185.0,605949314.0,0.0,961.96719,0.0,0.0,0.0,0.0
185,186.0,1712550860.0,0.0,917.106803,0.0,0.0,0.0,0.0
186,187.0,307559459.0,0.0,718.801699,0.0,0.0,0.0,0.0
187,188.0,1777703381.0,0.0,399.588868,0.0,0.0,0.0,0.0
188,189.0,5163139973.0,0.0,1392.229904,0.0,0.0,0.0,0.0
189,190.0,1263917.0,0.0,1263.56647,0.0,0.0,0.0,0.0
190,191.0,382303.0,0.0,599.021314,0.0,0.0,0.0,0.0
191,192.0,2758128.0,0.0,1260.315511,0.0,0.0,0.0,0.0
192,193.0,1810578321.0,0.0,2366.569187,0.0,0.0,0.0,0.0
193,194.0,617692405.0,0.0,756.821927,0.0,0.0,0.0,0.0
194,195.0,1614000964.0,0.0,2148.689134,0.0,0.0,0.0,0.0
195,196.0,611632798.0,0.0,8397.815619,0.0,0.0,0.0,0.0
196,197.0,1406408462.0,0.0,100.811664,0.0,0.0,0.0,0.0
197,198.0,722773431.0,0.0,95.793404,0.0,0.0,0.0,0.0
198,199.0,1210270786.0,0.0,94.152948,0.0,0.0,0.0,0.0
199,200.0,302457024.0,0.0,402.416405,0.0,0.0,0.0,0.0
200,201.0,201541838.0,0.0,2308.924184,0.0,0.0,0.0,0.0
201,202.0,2025452714.0,0.0,1049.762186,0.0,0.0,0.0,0.0
202,203.0,229053114.0,0.0,2230.204726,0.0,0.0,0.0,0.0
203,204.0,4757817567.0,0.0,1092.322257,0.0,0.0,0.0,0.0
204,205.0,3511013.0,0.0,2060.091572,0.0,0.0,0.0,0.0
205,206.0,851274519.0,0.0,1294.620759,0.0,0.0,0.0,0.0
206,207.0,405792987.0,0.0,1773.768593,0.0,0.0,0.0,0.0
207,208.0,710464028.0,0.0,969.721048,0.0,0.0,0.0,0.0
208,209.0,302172015.0,0.0,480.403724,0.0,0.0,0.0,0.0
209,210.0,301733244.0,0.0,2614.484291,0.0,0.0,0.0,0.0
210,211.0,104119727.0,0.0,3363.06503,0.0,0.0,0.0,0.0
211,212.0,104332157.0,0.0,7893.755651,0.0,0.0,0.0,0.0
212,213.0,1405931335.0,0.0,105.681971,0.0,0.0,0.0,0.0
213,214.0,105575804.0,0.0,100.721913,0.0,0.0,0.0,0.0
214,215.0,2512237051.0,0.0,1223.801944,0.0,0.0,0.0,0.0
215,216.0,208704581.0,0.0,1015.336883,0.0,0.0,0.0,0.0
216,217.0,609001692.0,0.0,1280.303584,0.0,0.0,0.0,0.0
217,218.0,2463946062.0,0.0,1040.079866,0.0,0.0,0.0,0.0
218,219.0,5376359674.0,0.0,1046.276306,0.0,0.0,0.0,0.0
219,220.0,3041845.0,0.0,679.366194,0.0,0.0,0.0,0.0
220,221.0,404242147.0,0.0,783.154213,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
