,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
40,41.0,512218048.0,0.0,1051.981653,0.0,0.0,0.0,0.0
41,42.0,202802691.0,0.0,567.013033,0.0,0.0,0.0,0.0
42,43.0,603015843.0,0.0,1522.988083,0.0,0.0,0.0,0.0
43,44.0,301608917.0,0.0,795.274788,0.0,0.0,0.0,0.0
44,45.0,201640643.0,0.0,1126.324353,0.0,0.0,0.0,0.0
45,46.0,284702474.0,0.0,464.299633,0.0,0.0,0.0,0.0
46,47.0,1284493.0,0.0,1223.07349,0.0,0.0,0.0,0.0
47,48.0,1355618.0,0.0,1480.8527,0.0,0.0,0.0,0.0
48,49.0,286485.0,0.0,1234.561179,0.0,0.0,0.0,0.0
49,50.0,201742646.0,0.0,3468.87089,0.0,0.0,0.0,0.0
50,51.0,201596970.0,0.0,92.63381,0.0,0.0,0.0,0.0
51,52.0,105851614.0,0.0,121.687549,0.0,0.0,0.0,0.0
52,53.0,101550446.0,0.0,365.279371,0.0,0.0,0.0,0.0
53,54.0,201801722.0,0.0,372.513052,0.0,0.0,0.0,0.0
54,55.0,403517568.0,0.0,870.718119,0.0,0.0,0.0,0.0
55,56.0,104188631.0,0.0,1219.784426,0.0,0.0,0.0,0.0
56,57.0,103573886.0,0.0,912.745531,0.0,0.0,0.0,0.0
57,58.0,402044453.0,0.0,937.636089,0.0,0.0,0.0,0.0
58,59.0,204279102.0,0.0,981.9675,0.0,0.0,0.0,0.0
59,60.0,201760803.0,0.0,1026.739337,0.0,0.0,0.0,0.0
60,61.0,334779086.0,0.0,1040.634438,0.0,0.0,0.0,0.0
61,62.0,406363898.0,0.0,923.714939,0.0,0.0,0.0,0.0
62,63.0,602517475.0,0.0,1221.124961,0.0,0.0,0.0,0.0
63,64.0,108113071.0,0.0,814.549878,0.0,0.0,0.0,0.0
64,65.0,704125133.0,0.0,1386.449504,0.0,0.0,0.0,0.0
65,66.0,605484915.0,0.0,725.208656,0.0,0.0,0.0,0.0
66,67.0,312545693.0,0.0,813.201029,0.0,0.0,0.0,0.0
67,68.0,711860460.0,0.0,1266.542379,0.0,0.0,0.0,0.0
68,69.0,407317115.0,0.0,799.789046,0.0,0.0,0.0,0.0
69,70.0,502168709.0,0.0,1107.831797,0.0,0.0,0.0,0.0
70,71.0,102940238.0,0.0,1256.948952,0.0,0.0,0.0,0.0
71,72.0,311124657.0,0.0,756.083051,0.0,0.0,0.0,0.0
72,73.0,602845455.0,0.0,1357.793154,0.0,0.0,0.0,0.0
73,74.0,208341355.0,0.0,820.420046,0.0,0.0,0.0,0.0
74,75.0,413621894.0,0.0,1291.451623,0.0,0.0,0.0,0.0
75,76.0,210145142.0,0.0,811.687595,0.0,0.0,0.0,0.0
76,77.0,252337206.0,0.0,907.524361,0.0,0.0,0.0,0.0
77,78.0,5504551.0,0.0,1365.793578,0.0,0.0,0.0,0.0
78,79.0,1367335.0,0.0,589.447989,0.0,0.0,0.0,0.0
79,80.0,343634.0,0.0,1177.32818,0.0,0.0,0.0,0.0
80,81.0,903726047.0,0.0,924.07591,0.0,0.0,0.0,0.0
81,82.0,327009560.0,0.0,3639.964884,0.0,0.0,0.0,0.0
82,83.0,314728932.0,0.0,133.175583,0.0,0.0,0.0,0.0
83,84.0,505647141.0,0.0,92.337171,0.0,0.0,0.0,0.0
84,85.0,208316724.0,0.0,93.54021,0.0,0.0,0.0,0.0
85,86.0,208850916.0,0.0,564.705347,0.0,0.0,0.0,0.0
86,87.0,402161482.0,0.0,1523.481804,0.0,0.0,0.0,0.0
87,88.0,606054371.0,0.0,877.704275,0.0,0.0,0.0,0.0
88,89.0,104300459.0,0.0,1071.456399,0.0,0.0,0.0,0.0
89,90.0,233117091.0,0.0,1152.333041,0.0,0.0,0.0,0.0
90,91.0,5399196.0,0.0,981.088672,0.0,0.0,0.0,0.0
91,92.0,639425417.0,0.0,651.489624,0.0,0.0,0.0,0.0
92,93.0,504780360.0,0.0,1135.857428,0.0,0.0,0.0,0.0
93,94.0,401846255.0,0.0,1362.318327,0.0,0.0,0.0,0.0
94,95.0,201995472.0,0.0,847.193297,0.0,0.0,0.0,0.0
95,96.0,205005452.0,0.0,985.054574,0.0,0.0,0.0,0.0
96,97.0,603687080.0,0.0,213.419336,0.0,0.0,0.0,0.0
97,98.0,229513660.0,0.0,1002.539474,0.0,0.0,0.0,0.0
98,99.0,201931862.0,0.0,1241.904318,0.0,0.0,0.0,0.0
99,100.0,502328992.0,0.0,1117.256069,0.0,0.0,0.0,0.0
100,101.0,106065697.0,0.0,1014.646082,0.0,0.0,0.0,0.0
101,102.0,605280870.0,0.0,737.191833,0.0,0.0,0.0,0.0
102,103.0,301812195.0,0.0,1175.319788,0.0,0.0,0.0,0.0
103,104.0,402107230.0,0.0,1006.779673,0.0,0.0,0.0,0.0
104,105.0,140026574.0,0.0,713.432397,0.0,0.0,0.0,0.0
105,106.0,106874574.0,0.0,1479.200692,0.0,0.0,0.0,0.0
106,107.0,806458258.0,0.0,469.970301,0.0,0.0,0.0,0.0
107,108.0,321977352.0,0.0,1262.957813,0.0,0.0,0.0,0.0
108,109.0,1212247.0,0.0,1174.47336,0.0,0.0,0.0,0.0
109,110.0,267428.0,0.0,1151.313115,0.0,0.0,0.0,0.0
110,111.0,29200639.0,0.0,914.846927,0.0,0.0,0.0,0.0
111,112.0,2463419.0,0.0,946.344943,0.0,0.0,0.0,0.0
112,113.0,203196142.0,0.0,1478.392496,0.0,0.0,0.0,0.0
113,114.0,302015284.0,0.0,3499.924582,0.0,0.0,0.0,0.0
114,115.0,1626009188.0,0.0,118.234229,0.0,0.0,0.0,0.0
115,116.0,804283332.0,0.0,98.47263,0.0,0.0,0.0,0.0
116,117.0,213530093.0,0.0,259.603868,0.0,0.0,0.0,0.0
117,118.0,814092602.0,0.0,535.939524,0.0,0.0,0.0,0.0
118,119.0,1211271147.0,0.0,1266.515021,0.0,0.0,0.0,0.0
119,120.0,806821571.0,0.0,735.95873,0.0,0.0,0.0,0.0
120,121.0,1205759234.0,0.0,898.59123,0.0,0.0,0.0,0.0
121,122.0,810533500.0,0.0,1832.635881,0.0,0.0,0.0,0.0
122,123.0,363756768.0,0.0,1323.881637,0.0,0.0,0.0,0.0
123,124.0,414188603.0,0.0,819.062826,0.0,0.0,0.0,0.0
124,125.0,7439905784.0,0.0,1364.230508,0.0,0.0,0.0,0.0
125,126.0,311082000.0,0.0,1784.622997,0.0,0.0,0.0,0.0
126,127.0,1508739650.0,0.0,1363.423366,0.0,0.0,0.0,0.0
127,128.0,405866783.0,0.0,1875.040897,0.0,0.0,0.0,0.0
128,129.0,201496407.0,0.0,1213.502002,0.0,0.0,0.0,0.0
129,130.0,2109221562.0,0.0,743.603213,0.0,0.0,0.0,0.0
130,131.0,705964673.0,0.0,875.228174,0.0,0.0,0.0,0.0
131,132.0,110805066.0,0.0,8019.620068,0.0,0.0,0.0,0.0
132,133.0,408486562.0,0.0,994.827578,0.0,0.0,0.0,0.0
133,134.0,111118274.0,0.0,1890.495123,0.0,0.0,0.0,0.0
134,135.0,101384277.0,0.0,918.163806,0.0,0.0,0.0,0.0
135,136.0,106677400.0,0.0,503.354909,0.0,0.0,0.0,0.0
136,137.0,2220314590.0,0.0,2329.547757,0.0,0.0,0.0,0.0
137,138.0,207834475.0,0.0,1283.981491,0.0,0.0,0.0,0.0
138,139.0,158594810.0,0.0,478.949644,0.0,0.0,0.0,0.0
139,140.0,3034631.0,0.0,1481.054537,0.0,0.0,0.0,0.0
140,141.0,7150771836.0,0.0,1075.600953,0.0,0.0,0.0,0.0
141,142.0,101451360.0,0.0,828.545269,0.0,0.0,0.0,0.0
142,143.0,105530209.0,0.0,278.302184,0.0,0.0,0.0,0.0
143,144.0,1810263724.0,0.0,2820.169591,0.0,0.0,0.0,0.0
144,145.0,206800206.0,0.0,783.710476,0.0,0.0,0.0,0.0
145,146.0,2111099325.0,0.0,3358.110521,0.0,0.0,0.0,0.0
146,147.0,602374561.0,0.0,149.472637,0.0,0.0,0.0,0.0
147,148.0,207423146.0,0.0,7844.951949,0.0,0.0,0.0,0.0
148,149.0,506883042.0,0.0,722.629389,0.0,0.0,0.0,0.0
149,150.0,2868146.0,0.0,707.60455,0.0,0.0,0.0,0.0
150,151.0,2316408743.0,0.0,2432.624771,0.0,0.0,0.0,0.0
151,152.0,306738361.0,0.0,438.045066,0.0,0.0,0.0,0.0
152,153.0,203781939.0,0.0,2368.409556,0.0,0.0,0.0,0.0
153,154.0,10306035.0,0.0,1169.933342,0.0,0.0,0.0,0.0
154,155.0,269617317.0,0.0,509.313489,0.0,0.0,0.0,0.0
155,156.0,310609729.0,0.0,1279.596476,0.0,0.0,0.0,0.0
156,157.0,7644762828.0,0.0,170.069527,0.0,0.0,0.0,0.0
157,158.0,206411108.0,0.0,2785.895968,0.0,0.0,0.0,0.0
158,159.0,203009668.0,0.0,907.753294,0.0,0.0,0.0,0.0
159,160.0,103401142.0,0.0,965.469065,0.0,0.0,0.0,0.0
160,161.0,1108744423.0,0.0,606.206175,0.0,0.0,0.0,0.0
161,162.0,402383026.0,0.0,726.74466,0.0,0.0,0.0,0.0
162,163.0,203495710.0,0.0,923.267337,0.0,0.0,0.0,0.0
163,164.0,302913738.0,0.0,8294.843858,0.0,0.0,0.0,0.0
164,165.0,904965267.0,0.0,869.228604,0.0,0.0,0.0,0.0
165,166.0,1115430479.0,0.0,919.138212,0.0,0.0,0.0,0.0
166,167.0,913788661.0,0.0,484.566421,0.0,0.0,0.0,0.0
167,168.0,1311182657.0,0.0,1680.383574,0.0,0.0,0.0,0.0
168,169.0,201605152.0,0.0,1099.02726,0.0,0.0,0.0,0.0
169,170.0,201774577.0,0.0,756.448842,0.0,0.0,0.0,0.0
170,171.0,1630232782.0,0.0,812.458027,0.0,0.0,0.0,0.0
171,172.0,1195973.0,0.0,1543.58189,0.0,0.0,0.0,0.0
172,173.0,2012594202.0,0.0,1771.217846,0.0,0.0,0.0,0.0
173,174.0,208618814.0,0.0,1274.819817,0.0,0.0,0.0,0.0
174,175.0,1813944159.0,0.0,1827.123353,0.0,0.0,0.0,0.0
175,176.0,312163781.0,0.0,884.986336,0.0,0.0,0.0,0.0
176,177.0,406932586.0,0.0,848.956714,0.0,0.0,0.0,0.0
177,178.0,103997379.0,0.0,4753.689352,0.0,0.0,0.0,0.0
178,179.0,102903076.0,0.0,94.522205,0.0,0.0,0.0,0.0
179,180.0,211200767.0,0.0,3516.649585,0.0,0.0,0.0,0.0
180,181.0,1008667191.0,0.0,465.657385,0.0,0.0,0.0,0.0
181,182.0,328029503.0,0.0,2626.736327,0.0,0.0,0.0,0.0
182,183.0,307198808.0,0.0,715.535243,0.0,0.0,0.0,0.0
183,184.0,2011057790.0,0.0,2314.140547,0.0,0.0,0.0,0.0
184,185.0,474028903.0,0.0,931.212089,0.0,0.0,0.0,0.0
185,186.0,4522367810.0,0.0,1110.920995,0.0,0.0,0.0,0.0
186,187.0,203913098.0,0.0,750.572699,0.0,0.0,0.0,0.0
187,188.0,407376973.0,0.0,785.671123,0.0,0.0,0.0,0.0
188,189.0,103112397.0,0.0,745.592689,0.0,0.0,0.0,0.0
189,190.0,402182599.0,0.0,1485.365154,0.0,0.0,0.0,0.0
190,191.0,1420922933.0,0.0,852.916254,0.0,0.0,0.0,0.0
191,192.0,911094360.0,0.0,771.176052,0.0,0.0,0.0,0.0
192,193.0,1308895037.0,0.0,2426.41192,0.0,0.0,0.0,0.0
193,194.0,809347059.0,0.0,3652.320051,0.0,0.0,0.0,0.0
194,195.0,1313718101.0,0.0,95.567844,0.0,0.0,0.0,0.0
195,196.0,816896405.0,0.0,5084.673875,0.0,0.0,0.0,0.0
196,197.0,1306087393.0,0.0,662.595855,0.0,0.0,0.0,0.0
197,198.0,102816014.0,0.0,1170.353113,0.0,0.0,0.0,0.0
198,199.0,603869770.0,0.0,784.102457,0.0,0.0,0.0,0.0
199,200.0,2023773782.0,0.0,1030.259968,0.0,0.0,0.0,0.0
200,201.0,507727876.0,0.0,1719.484814,0.0,0.0,0.0,0.0
201,202.0,7255674814.0,0.0,1555.112441,0.0,0.0,0.0,0.0
202,203.0,206937299.0,0.0,1827.713103,0.0,0.0,0.0,0.0
203,204.0,1611833298.0,0.0,1358.853637,0.0,0.0,0.0,0.0
204,205.0,811093890.0,0.0,1894.882005,0.0,0.0,0.0,0.0
205,206.0,101319795.0,0.0,1263.243255,0.0,0.0,0.0,0.0
206,207.0,707091612.0,0.0,2053.935911,0.0,0.0,0.0,0.0
207,208.0,216195440.0,0.0,413.920893,0.0,0.0,0.0,0.0
208,209.0,306398757.0,0.0,782.434006,0.0,0.0,0.0,0.0
209,210.0,602284977.0,0.0,2393.601068,0.0,0.0,0.0,0.0
210,211.0,2486494.0,0.0,1196.82986,0.0,0.0,0.0,0.0
211,212.0,1510174087.0,0.0,7953.288878,0.0,0.0,0.0,0.0
212,213.0,103883543.0,0.0,843.790828,0.0,0.0,0.0,0.0
213,214.0,2520419649.0,0.0,1896.832363,0.0,0.0,0.0,0.0
214,215.0,408654874.0,0.0,1402.43414,0.0,0.0,0.0,0.0
215,216.0,127486634.0,0.0,725.861591,0.0,0.0,0.0,0.0
216,217.0,2594846.0,0.0,1410.549686,0.0,0.0,0.0,0.0
217,218.0,5236133167.0,0.0,903.649211,0.0,0.0,0.0,0.0
218,219.0,2825611528.0,0.0,528.162497,0.0,0.0,0.0,0.0
219,220.0,210879305.0,0.0,1238.525422,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
