,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
42,43.0,603557598.0,0.0,1081.733048,0.0,0.0,0.0,0.0
43,44.0,602592063.0,0.0,1021.451928,0.0,0.0,0.0,0.0
44,45.0,148477690.0,0.0,1273.96305,0.0,0.0,0.0,0.0
45,46.0,3958741.0,0.0,3257.719302,0.0,0.0,0.0,0.0
46,47.0,298711.0,0.0,518.995457,0.0,0.0,0.0,0.0
47,48.0,103293088.0,0.0,511.753623,0.0,0.0,0.0,0.0
48,49.0,704077719.0,0.0,165.050717,0.0,0.0,0.0,0.0
49,50.0,509362650.0,0.0,262.236554,0.0,0.0,0.0,0.0
50,51.0,502209470.0,0.0,1012.048687,0.0,0.0,0.0,0.0
51,52.0,204942762.0,0.0,817.552687,0.0,0.0,0.0,0.0
52,53.0,201747646.0,0.0,1272.907358,0.0,0.0,0.0,0.0
53,54.0,3115153.0,0.0,921.869515,0.0,0.0,0.0,0.0
54,55.0,210709044.0,0.0,1052.141762,0.0,0.0,0.0,0.0
55,56.0,201700139.0,0.0,932.963455,0.0,0.0,0.0,0.0
56,57.0,101422001.0,0.0,893.510507,0.0,0.0,0.0,0.0
57,58.0,201705032.0,0.0,1073.077378,0.0,0.0,0.0,0.0
58,59.0,101331178.0,0.0,1178.296118,0.0,0.0,0.0,0.0
59,60.0,138866388.0,0.0,780.138769,0.0,0.0,0.0,0.0
60,61.0,6365117.0,0.0,1036.112837,0.0,0.0,0.0,0.0
61,62.0,101649173.0,0.0,2317.530038,0.0,0.0,0.0,0.0
62,63.0,306934879.0,0.0,139.231833,0.0,0.0,0.0,0.0
63,64.0,812989434.0,0.0,646.644864,0.0,0.0,0.0,0.0
64,65.0,201733793.0,0.0,1207.372943,0.0,0.0,0.0,0.0
65,66.0,107053432.0,0.0,465.582133,0.0,0.0,0.0,0.0
66,67.0,703234374.0,0.0,1535.165826,0.0,0.0,0.0,0.0
67,68.0,306141496.0,0.0,819.199557,0.0,0.0,0.0,0.0
68,69.0,510008471.0,0.0,856.107356,0.0,0.0,0.0,0.0
69,70.0,602743846.0,0.0,1402.308977,0.0,0.0,0.0,0.0
70,71.0,408849568.0,0.0,741.546357,0.0,0.0,0.0,0.0
71,72.0,302147950.0,0.0,1091.968707,0.0,0.0,0.0,0.0
72,73.0,210354584.0,0.0,1303.772949,0.0,0.0,0.0,0.0
73,74.0,202643553.0,0.0,986.490242,0.0,0.0,0.0,0.0
74,75.0,675939168.0,0.0,1038.501807,0.0,0.0,0.0,0.0
75,76.0,1369485.0,0.0,906.145529,0.0,0.0,0.0,0.0
76,77.0,360626.0,0.0,791.060607,0.0,0.0,0.0,0.0
77,78.0,1381066.0,0.0,3988.429093,0.0,0.0,0.0,0.0
78,79.0,266855.0,0.0,167.733963,0.0,0.0,0.0,0.0
79,80.0,101721368.0,0.0,155.801432,0.0,0.0,0.0,0.0
80,81.0,504597389.0,0.0,138.096485,0.0,0.0,0.0,0.0
81,82.0,1351098.0,0.0,162.403615,0.0,0.0,0.0,0.0
82,83.0,505563273.0,0.0,599.457926,0.0,0.0,0.0,0.0
83,84.0,712778557.0,0.0,475.75835,0.0,0.0,0.0,0.0
84,85.0,401980492.0,0.0,1319.617269,0.0,0.0,0.0,0.0
85,86.0,407809182.0,0.0,513.591756,0.0,0.0,0.0,0.0
86,87.0,706428157.0,0.0,1252.007708,0.0,0.0,0.0,0.0
87,88.0,505050367.0,0.0,1233.990614,0.0,0.0,0.0,0.0
88,89.0,402072487.0,0.0,922.621896,0.0,0.0,0.0,0.0
89,90.0,403488519.0,0.0,943.458598,0.0,0.0,0.0,0.0
90,91.0,879207617.0,0.0,1116.617377,0.0,0.0,0.0,0.0
91,92.0,504523147.0,0.0,1037.757386,0.0,0.0,0.0,0.0
92,93.0,403968512.0,0.0,909.844273,0.0,0.0,0.0,0.0
93,94.0,207056261.0,0.0,862.352357,0.0,0.0,0.0,0.0
94,95.0,201658814.0,0.0,1149.338897,0.0,0.0,0.0,0.0
95,96.0,502208582.0,0.0,1046.723147,0.0,0.0,0.0,0.0
96,97.0,201714338.0,0.0,1036.482503,0.0,0.0,0.0,0.0
97,98.0,303017071.0,0.0,834.147073,0.0,0.0,0.0,0.0
98,99.0,301893713.0,0.0,565.075477,0.0,0.0,0.0,0.0
99,100.0,502149475.0,0.0,1360.255969,0.0,0.0,0.0,0.0
100,101.0,110380586.0,0.0,952.297252,0.0,0.0,0.0,0.0
101,102.0,204656988.0,0.0,937.28845,0.0,0.0,0.0,0.0
102,103.0,103846477.0,0.0,980.519866,0.0,0.0,0.0,0.0
103,104.0,208840862.0,0.0,1202.413795,0.0,0.0,0.0,0.0
104,105.0,105193605.0,0.0,962.123788,0.0,0.0,0.0,0.0
105,106.0,3248618.0,0.0,927.237114,0.0,0.0,0.0,0.0
106,107.0,577952151.0,0.0,1154.42981,0.0,0.0,0.0,0.0
107,108.0,502535807.0,0.0,938.71728,0.0,0.0,0.0,0.0
108,109.0,106780813.0,0.0,1060.321733,0.0,0.0,0.0,0.0
109,110.0,907387341.0,0.0,761.123637,0.0,0.0,0.0,0.0
110,111.0,403922408.0,0.0,971.353455,0.0,0.0,0.0,0.0
111,112.0,206518698.0,0.0,1190.28404,0.0,0.0,0.0,0.0
112,113.0,218314580.0,0.0,997.598022,0.0,0.0,0.0,0.0
113,114.0,310996029.0,0.0,1377.295507,0.0,0.0,0.0,0.0
114,115.0,301732905.0,0.0,1101.84559,0.0,0.0,0.0,0.0
115,116.0,105023370.0,0.0,820.500586,0.0,0.0,0.0,0.0
116,117.0,107389584.0,0.0,853.166145,0.0,0.0,0.0,0.0
117,118.0,514844982.0,0.0,790.146723,0.0,0.0,0.0,0.0
118,119.0,2108997647.0,0.0,1019.245453,0.0,0.0,0.0,0.0
119,120.0,408907647.0,0.0,1336.119133,0.0,0.0,0.0,0.0
120,121.0,304790520.0,0.0,459.373353,0.0,0.0,0.0,0.0
121,122.0,713683235.0,0.0,729.279205,0.0,0.0,0.0,0.0
122,123.0,1506225200.0,0.0,2615.309352,0.0,0.0,0.0,0.0
123,124.0,2005552.0,0.0,897.075486,0.0,0.0,0.0,0.0
124,125.0,298927.0,0.0,999.076905,0.0,0.0,0.0,0.0
125,126.0,1008550452.0,0.0,921.32917,0.0,0.0,0.0,0.0
126,127.0,201551992.0,0.0,4620.486459,0.0,0.0,0.0,0.0
127,128.0,205645292.0,0.0,96.207312,0.0,0.0,0.0,0.0
128,129.0,7237397230.0,0.0,442.39938,0.0,0.0,0.0,0.0
129,130.0,223016504.0,0.0,1568.245981,0.0,0.0,0.0,0.0
130,131.0,1514656926.0,0.0,794.73492,0.0,0.0,0.0,0.0
131,132.0,202886100.0,0.0,841.98942,0.0,0.0,0.0,0.0
132,133.0,502419504.0,0.0,7924.040977,0.0,0.0,0.0,0.0
133,134.0,1813445517.0,0.0,910.438557,0.0,0.0,0.0,0.0
134,135.0,502262950.0,0.0,2032.113506,0.0,0.0,0.0,0.0
135,136.0,2954167.0,0.0,547.247453,0.0,0.0,0.0,0.0
136,137.0,502066045.0,0.0,1090.694049,0.0,0.0,0.0,0.0
137,138.0,259748401.0,0.0,2241.71076,0.0,0.0,0.0,0.0
138,139.0,341641322.0,0.0,1110.609405,0.0,0.0,0.0,0.0
139,140.0,3460194.0,0.0,229.351775,0.0,0.0,0.0,0.0
140,141.0,302037486.0,0.0,1474.686623,0.0,0.0,0.0,0.0
141,142.0,403200618.0,0.0,1076.614237,0.0,0.0,0.0,0.0
142,143.0,1710232261.0,0.0,3450.416745,0.0,0.0,0.0,0.0
143,144.0,7650807389.0,0.0,102.228536,0.0,0.0,0.0,0.0
144,145.0,306005586.0,0.0,347.132721,0.0,0.0,0.0,0.0
145,146.0,503660552.0,0.0,769.399685,0.0,0.0,0.0,0.0
146,147.0,1809863421.0,0.0,1054.896791,0.0,0.0,0.0,0.0
147,148.0,205965133.0,0.0,2184.389966,0.0,0.0,0.0,0.0
148,149.0,1908474749.0,0.0,8105.163489,0.0,0.0,0.0,0.0
149,150.0,305303529.0,0.0,554.76779,0.0,0.0,0.0,0.0
150,151.0,207857217.0,0.0,1131.234801,0.0,0.0,0.0,0.0
151,152.0,210782877.0,0.0,2398.30322,0.0,0.0,0.0,0.0
152,153.0,301734369.0,0.0,619.100649,0.0,0.0,0.0,0.0
153,154.0,1746349494.0,0.0,2455.393912,0.0,0.0,0.0,0.0
154,155.0,710246885.0,0.0,881.95259,0.0,0.0,0.0,0.0
155,156.0,107816770.0,0.0,828.875565,0.0,0.0,0.0,0.0
156,157.0,505441054.0,0.0,731.47963,0.0,0.0,0.0,0.0
157,158.0,205239137.0,0.0,897.953382,0.0,0.0,0.0,0.0
158,159.0,107166358.0,0.0,1854.349142,0.0,0.0,0.0,0.0
159,160.0,7739078770.0,0.0,1460.432895,0.0,0.0,0.0,0.0
160,161.0,105819604.0,0.0,449.040272,0.0,0.0,0.0,0.0
161,162.0,204441104.0,0.0,1033.177793,0.0,0.0,0.0,0.0
162,163.0,209687513.0,0.0,898.830181,0.0,0.0,0.0,0.0
163,164.0,916183523.0,0.0,679.731167,0.0,0.0,0.0,0.0
164,165.0,301772177.0,0.0,8426.049012,0.0,0.0,0.0,0.0
165,166.0,208962426.0,0.0,801.929056,0.0,0.0,0.0,0.0
166,167.0,302616822.0,0.0,887.962969,0.0,0.0,0.0,0.0
167,168.0,709899445.0,0.0,724.416209,0.0,0.0,0.0,0.0
168,169.0,1211262955.0,0.0,1567.716465,0.0,0.0,0.0,0.0
169,170.0,1094259381.0,0.0,920.749662,0.0,0.0,0.0,0.0
170,171.0,6640273.0,0.0,880.256197,0.0,0.0,0.0,0.0
171,172.0,302247.0,0.0,986.807192,0.0,0.0,0.0,0.0
172,173.0,1726878798.0,0.0,1173.272007,0.0,0.0,0.0,0.0
173,174.0,602676530.0,0.0,1698.94646,0.0,0.0,0.0,0.0
174,175.0,4333208745.0,0.0,4254.021665,0.0,0.0,0.0,0.0
175,176.0,301735702.0,0.0,94.717132,0.0,0.0,0.0,0.0
176,177.0,1911377233.0,0.0,99.342146,0.0,0.0,0.0,0.0
177,178.0,502372152.0,0.0,500.787994,0.0,0.0,0.0,0.0
178,179.0,1720560018.0,0.0,2084.040719,0.0,0.0,0.0,0.0
179,180.0,115268146.0,0.0,1222.065982,0.0,0.0,0.0,0.0
180,181.0,310387162.0,0.0,4868.27047,0.0,0.0,0.0,0.0
181,182.0,301983033.0,0.0,767.896658,0.0,0.0,0.0,0.0
182,183.0,302155076.0,0.0,2329.704407,0.0,0.0,0.0,0.0
183,184.0,102388722.0,0.0,1081.017178,0.0,0.0,0.0,0.0
184,185.0,1003405901.0,0.0,2407.967366,0.0,0.0,0.0,0.0
185,186.0,711635798.0,0.0,795.131635,0.0,0.0,0.0,0.0
186,187.0,307412268.0,0.0,820.92544,0.0,0.0,0.0,0.0
187,188.0,1712297918.0,0.0,784.912118,0.0,0.0,0.0,0.0
188,189.0,802757884.0,0.0,1051.920894,0.0,0.0,0.0,0.0
189,190.0,1610741649.0,0.0,683.636296,0.0,0.0,0.0,0.0
190,191.0,4931056615.0,0.0,1163.622624,0.0,0.0,0.0,0.0
191,192.0,708043754.0,0.0,1266.149275,0.0,0.0,0.0,0.0
192,193.0,209217974.0,0.0,880.489673,0.0,0.0,0.0,0.0
193,194.0,202111180.0,0.0,1892.359017,0.0,0.0,0.0,0.0
194,195.0,308403313.0,0.0,1377.068953,0.0,0.0,0.0,0.0
195,196.0,1907983462.0,0.0,2245.569231,0.0,0.0,0.0,0.0
196,197.0,707668267.0,0.0,5131.124001,0.0,0.0,0.0,0.0
197,198.0,1615601555.0,0.0,1269.583824,0.0,0.0,0.0,0.0
198,199.0,604680406.0,0.0,929.90966,0.0,0.0,0.0,0.0
199,200.0,1306284815.0,0.0,871.053154,0.0,0.0,0.0,0.0
200,201.0,856251200.0,0.0,566.557228,0.0,0.0,0.0,0.0
201,202.0,1253125.0,0.0,2310.40029,0.0,0.0,0.0,0.0
202,203.0,1442497.0,0.0,1119.843202,0.0,0.0,0.0,0.0
203,204.0,1909564685.0,0.0,2320.921915,0.0,0.0,0.0,0.0
204,205.0,302125368.0,0.0,1159.567575,0.0,0.0,0.0,0.0
205,206.0,7240009345.0,0.0,1824.68545,0.0,0.0,0.0,0.0
206,207.0,207996353.0,0.0,4137.934515,0.0,0.0,0.0,0.0
207,208.0,1815479644.0,0.0,119.063331,0.0,0.0,0.0,0.0
208,209.0,403390494.0,0.0,97.627799,0.0,0.0,0.0,0.0
209,210.0,2620260.0,0.0,358.236462,0.0,0.0,0.0,0.0
210,211.0,1214051377.0,0.0,2451.598449,0.0,0.0,0.0,0.0
211,212.0,204687998.0,0.0,1022.085469,0.0,0.0,0.0,0.0
212,213.0,602260822.0,0.0,7920.962592,0.0,0.0,0.0,0.0
213,214.0,105819829.0,0.0,700.07843,0.0,0.0,0.0,0.0
214,215.0,103172648.0,0.0,2381.432525,0.0,0.0,0.0,0.0
215,216.0,1438588602.0,0.0,1110.934161,0.0,0.0,0.0,0.0
216,217.0,503030729.0,0.0,184.85957,0.0,0.0,0.0,0.0
217,218.0,2513244475.0,0.0,1840.907045,0.0,0.0,0.0,0.0
218,219.0,310621753.0,0.0,727.132551,0.0,0.0,0.0,0.0
219,220.0,619808717.0,0.0,1194.889576,0.0,0.0,0.0,0.0
220,221.0,2611120279.0,0.0,743.174816,0.0,0.0,0.0,0.0
221,222.0,4935309316.0,0.0,816.133903,0.0,0.0,0.0,0.0
222,223.0,2715521701.0,0.0,1665.74131,0.0,0.0,0.0,0.0
223,224.0,402928152.0,0.0,1127.339736,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
