,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
76,77.0,202044261.0,0.0,784.080096,0.0,0.0,0.0,0.0
77,78.0,204378696.0,0.0,1182.287522,0.0,0.0,0.0,0.0
78,79.0,101583792.0,0.0,1022.261403,0.0,0.0,0.0,0.0
79,80.0,358260525.0,0.0,1056.300767,0.0,0.0,0.0,0.0
80,81.0,3280774.0,0.0,838.138995,0.0,0.0,0.0,0.0
81,82.0,274798.0,0.0,1149.587933,0.0,0.0,0.0,0.0
82,83.0,803108383.0,0.0,819.228086,0.0,0.0,0.0,0.0
83,84.0,109584675.0,0.0,955.985861,0.0,0.0,0.0,0.0
84,85.0,205739716.0,0.0,729.440831,0.0,0.0,0.0,0.0
85,86.0,221800089.0,0.0,3510.636081,0.0,0.0,0.0,0.0
86,87.0,1003391718.0,0.0,95.064532,0.0,0.0,0.0,0.0
87,88.0,106914211.0,0.0,95.219335,0.0,0.0,0.0,0.0
88,89.0,206068710.0,0.0,397.173697,0.0,0.0,0.0,0.0
89,90.0,207518331.0,0.0,1602.956956,0.0,0.0,0.0,0.0
90,91.0,502043060.0,0.0,841.876666,0.0,0.0,0.0,0.0
91,92.0,402060656.0,0.0,855.591825,0.0,0.0,0.0,0.0
92,93.0,404606911.0,0.0,538.853632,0.0,0.0,0.0,0.0
93,94.0,201784712.0,0.0,1733.076036,0.0,0.0,0.0,0.0
94,95.0,141351151.0,0.0,886.349609,0.0,0.0,0.0,0.0
95,96.0,107171457.0,0.0,777.351039,0.0,0.0,0.0,0.0
96,97.0,201738603.0,0.0,540.446858,0.0,0.0,0.0,0.0
97,98.0,101533754.0,0.0,982.189195,0.0,0.0,0.0,0.0
98,99.0,209542977.0,0.0,1119.133994,0.0,0.0,0.0,0.0
99,100.0,210424783.0,0.0,1075.608854,0.0,0.0,0.0,0.0
100,101.0,606574541.0,0.0,1092.111373,0.0,0.0,0.0,0.0
101,102.0,201662164.0,0.0,2518.976767,0.0,0.0,0.0,0.0
102,103.0,206571429.0,0.0,456.37094,0.0,0.0,0.0,0.0
103,104.0,906206904.0,0.0,106.415982,0.0,0.0,0.0,0.0
104,105.0,112014440.0,0.0,815.120794,0.0,0.0,0.0,0.0
105,106.0,201616531.0,0.0,1218.472086,0.0,0.0,0.0,0.0
106,107.0,209010800.0,0.0,829.570953,0.0,0.0,0.0,0.0
107,108.0,410897057.0,0.0,955.192234,0.0,0.0,0.0,0.0
108,109.0,270454661.0,0.0,908.126961,0.0,0.0,0.0,0.0
109,110.0,405609272.0,0.0,1255.984121,0.0,0.0,0.0,0.0
110,111.0,201516273.0,0.0,858.475044,0.0,0.0,0.0,0.0
111,112.0,704938141.0,0.0,1043.768799,0.0,0.0,0.0,0.0
112,113.0,2013726387.0,0.0,1667.5321,0.0,0.0,0.0,0.0
113,114.0,805705517.0,0.0,788.177772,0.0,0.0,0.0,0.0
114,115.0,206980629.0,0.0,853.500464,0.0,0.0,0.0,0.0
115,116.0,807030747.0,0.0,735.353332,0.0,0.0,0.0,0.0
116,117.0,1006171212.0,0.0,919.60912,0.0,0.0,0.0,0.0
117,118.0,809453878.0,0.0,661.303541,0.0,0.0,0.0,0.0
118,119.0,1306401993.0,0.0,1582.916302,0.0,0.0,0.0,0.0
119,120.0,1104656589.0,0.0,377.718788,0.0,0.0,0.0,0.0
120,121.0,3450038.0,0.0,950.373476,0.0,0.0,0.0,0.0
121,122.0,706359976.0,0.0,2179.404845,0.0,0.0,0.0,0.0
122,123.0,7241317818.0,0.0,1411.334359,0.0,0.0,0.0,0.0
123,124.0,411119726.0,0.0,789.905026,0.0,0.0,0.0,0.0
124,125.0,1674271023.0,0.0,1533.339769,0.0,0.0,0.0,0.0
125,126.0,602387798.0,0.0,1639.645028,0.0,0.0,0.0,0.0
126,127.0,301885201.0,0.0,1215.437583,0.0,0.0,0.0,0.0
127,128.0,1808462412.0,0.0,1717.47942,0.0,0.0,0.0,0.0
128,129.0,301823964.0,0.0,1769.717893,0.0,0.0,0.0,0.0
129,130.0,102076199.0,0.0,163.383878,0.0,0.0,0.0,0.0
130,131.0,104593644.0,0.0,1336.781562,0.0,0.0,0.0,0.0
131,132.0,110047632.0,0.0,7694.475579,0.0,0.0,0.0,0.0
132,133.0,107063108.0,0.0,1019.489282,0.0,0.0,0.0,0.0
133,134.0,412161094.0,0.0,1822.618437,0.0,0.0,0.0,0.0
134,135.0,1911039844.0,0.0,1052.638903,0.0,0.0,0.0,0.0
135,136.0,305993543.0,0.0,929.11015,0.0,0.0,0.0,0.0
136,137.0,301897343.0,0.0,2433.051142,0.0,0.0,0.0,0.0
137,138.0,2008425603.0,0.0,855.449534,0.0,0.0,0.0,0.0
138,139.0,7648235571.0,0.0,667.885134,0.0,0.0,0.0,0.0
139,140.0,105796207.0,0.0,1244.905616,0.0,0.0,0.0,0.0
140,141.0,271434701.0,0.0,1078.172643,0.0,0.0,0.0,0.0
141,142.0,5523362.0,0.0,539.583609,0.0,0.0,0.0,0.0
142,143.0,2652979.0,0.0,862.290521,0.0,0.0,0.0,0.0
143,144.0,2112483481.0,0.0,2383.625877,0.0,0.0,0.0,0.0
144,145.0,301944901.0,0.0,760.293433,0.0,0.0,0.0,0.0
145,146.0,408966596.0,0.0,696.179248,0.0,0.0,0.0,0.0
146,147.0,124595652.0,0.0,2556.573242,0.0,0.0,0.0,0.0
147,148.0,305329742.0,0.0,8340.533711,0.0,0.0,0.0,0.0
148,149.0,2210627340.0,0.0,486.859038,0.0,0.0,0.0,0.0
149,150.0,301868553.0,0.0,3390.983569,0.0,0.0,0.0,0.0
150,151.0,201647045.0,0.0,113.803646,0.0,0.0,0.0,0.0
151,152.0,105962393.0,0.0,236.290444,0.0,0.0,0.0,0.0
152,153.0,4040988.0,0.0,2583.528756,0.0,0.0,0.0,0.0
153,154.0,408161340.0,0.0,788.727659,0.0,0.0,0.0,0.0
154,155.0,8150317170.0,0.0,1026.857847,0.0,0.0,0.0,0.0
155,156.0,104824244.0,0.0,687.207841,0.0,0.0,0.0,0.0
156,157.0,184245776.0,0.0,475.59873,0.0,0.0,0.0,0.0
157,158.0,502160976.0,0.0,2745.520353,0.0,0.0,0.0,0.0
158,159.0,910669484.0,0.0,928.553711,0.0,0.0,0.0,0.0
159,160.0,307585295.0,0.0,920.143095,0.0,0.0,0.0,0.0
160,161.0,301724557.0,0.0,794.163385,0.0,0.0,0.0,0.0
161,162.0,305285533.0,0.0,388.064073,0.0,0.0,0.0,0.0
162,163.0,814070033.0,0.0,631.262851,0.0,0.0,0.0,0.0
163,164.0,1208231508.0,0.0,8792.226453,0.0,0.0,0.0,0.0
164,165.0,908154004.0,0.0,783.011991,0.0,0.0,0.0,0.0
165,166.0,1306119190.0,0.0,599.718351,0.0,0.0,0.0,0.0
166,167.0,102912455.0,0.0,1068.985845,0.0,0.0,0.0,0.0
167,168.0,203542835.0,0.0,1559.437548,0.0,0.0,0.0,0.0
168,169.0,1715642492.0,0.0,828.649785,0.0,0.0,0.0,0.0
169,170.0,302122520.0,0.0,966.141482,0.0,0.0,0.0,0.0
170,171.0,4322918546.0,0.0,847.291353,0.0,0.0,0.0,0.0
171,172.0,103396143.0,0.0,1379.640304,0.0,0.0,0.0,0.0
172,173.0,1864772085.0,0.0,1863.897962,0.0,0.0,0.0,0.0
173,174.0,3425890.0,0.0,1232.470224,0.0,0.0,0.0,0.0
174,175.0,410696743.0,0.0,1993.038175,0.0,0.0,0.0,0.0
175,176.0,302660341.0,0.0,774.645764,0.0,0.0,0.0,0.0
176,177.0,109356884.0,0.0,770.764501,0.0,0.0,0.0,0.0
177,178.0,101666181.0,0.0,2292.415434,0.0,0.0,0.0,0.0
178,179.0,503115940.0,0.0,1003.380171,0.0,0.0,0.0,0.0
179,180.0,907771493.0,0.0,5043.988213,0.0,0.0,0.0,0.0
180,181.0,214480859.0,0.0,629.363194,0.0,0.0,0.0,0.0
181,182.0,116105090.0,0.0,4967.352526,0.0,0.0,0.0,0.0
182,183.0,2211336744.0,0.0,201.66753,0.0,0.0,0.0,0.0
183,184.0,402252451.0,0.0,345.400817,0.0,0.0,0.0,0.0
184,185.0,1613277690.0,0.0,1086.510133,0.0,0.0,0.0,0.0
185,186.0,5336792467.0,0.0,981.275111,0.0,0.0,0.0,0.0
186,187.0,211744309.0,0.0,732.67138,0.0,0.0,0.0,0.0
187,188.0,173828754.0,0.0,493.323582,0.0,0.0,0.0,0.0
188,189.0,421751829.0,0.0,1181.324945,0.0,0.0,0.0,0.0
189,190.0,402125067.0,0.0,1503.727241,0.0,0.0,0.0,0.0
190,191.0,1408034380.0,0.0,958.014258,0.0,0.0,0.0,0.0
191,192.0,605230478.0,0.0,333.817435,0.0,0.0,0.0,0.0
192,193.0,1512870346.0,0.0,2677.183008,0.0,0.0,0.0,0.0
193,194.0,612779986.0,0.0,995.969895,0.0,0.0,0.0,0.0
194,195.0,1207890415.0,0.0,1880.180633,0.0,0.0,0.0,0.0
195,196.0,714592564.0,0.0,5943.089073,0.0,0.0,0.0,0.0
196,197.0,1209800759.0,0.0,859.071199,0.0,0.0,0.0,0.0
197,198.0,104865753.0,0.0,629.951824,0.0,0.0,0.0,0.0
198,199.0,304158533.0,0.0,1026.002095,0.0,0.0,0.0,0.0
199,200.0,1610900284.0,0.0,1158.839833,0.0,0.0,0.0,0.0
200,201.0,209842651.0,0.0,2000.851077,0.0,0.0,0.0,0.0
201,202.0,7262876091.0,0.0,1100.900728,0.0,0.0,0.0,0.0
202,203.0,405573244.0,0.0,2150.700217,0.0,0.0,0.0,0.0
203,204.0,1531744462.0,0.0,1292.742123,0.0,0.0,0.0,0.0
204,205.0,3891234.0,0.0,1852.79812,0.0,0.0,0.0,0.0
205,206.0,308219.0,0.0,1317.249258,0.0,0.0,0.0,0.0
206,207.0,203820550.0,0.0,1901.13587,0.0,0.0,0.0,0.0
207,208.0,505387349.0,0.0,784.315313,0.0,0.0,0.0,0.0
208,209.0,2576634.0,0.0,907.067676,0.0,0.0,0.0,0.0
209,210.0,502360312.0,0.0,2200.456101,0.0,0.0,0.0,0.0
210,211.0,1507021982.0,0.0,931.459413,0.0,0.0,0.0,0.0
211,212.0,208673675.0,0.0,7762.298236,0.0,0.0,0.0,0.0
212,213.0,2528180154.0,0.0,1072.721532,0.0,0.0,0.0,0.0
213,214.0,224048047.0,0.0,4637.155685,0.0,0.0,0.0,0.0
214,215.0,204742459.0,0.0,202.62867,0.0,0.0,0.0,0.0
215,216.0,2429295793.0,0.0,227.99639,0.0,0.0,0.0,0.0
216,217.0,5140293659.0,0.0,282.870006,0.0,0.0,0.0,0.0
217,218.0,2659966329.0,0.0,746.537939,0.0,0.0,0.0,0.0
218,219.0,255546081.0,0.0,1215.911056,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
