,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
28,29.0,137714331.0,0.0,2896.276751,0.0,0.0,0.0,0.0
29,30.0,810741343.0,0.0,4821.073988,0.0,0.0,0.0,0.0
30,31.0,301752239.0,0.0,3736.616428,0.0,0.0,0.0,0.0
31,32.0,804678052.0,0.0,4629.322988,0.0,0.0,0.0,0.0
32,33.0,2580016.0,0.0,3571.002151,0.0,0.0,0.0,0.0
33,34.0,204357955.0,0.0,3769.801149,0.0,0.0,0.0,0.0
34,35.0,110802944.0,0.0,3442.88752,0.0,0.0,0.0,0.0
35,36.0,401788671.0,0.0,3256.385152,0.0,0.0,0.0,0.0
36,37.0,636178635.0,0.0,4683.065878,0.0,0.0,0.0,0.0
37,38.0,4340431.0,0.0,3067.076978,0.0,0.0,0.0,0.0
38,39.0,409749960.0,0.0,3905.884786,0.0,0.0,0.0,0.0
39,40.0,515955711.0,0.0,4084.087949,0.0,0.0,0.0,0.0
40,41.0,201320026.0,0.0,3234.775333,0.0,0.0,0.0,0.0
41,42.0,703101203.0,0.0,3699.505022,0.0,0.0,0.0,0.0
42,43.0,609498697.0,0.0,4241.167329,0.0,0.0,0.0,0.0
43,44.0,408314851.0,0.0,3770.352397,0.0,0.0,0.0,0.0
44,45.0,305964847.0,0.0,3486.509431,0.0,0.0,0.0,0.0
45,46.0,407453909.0,0.0,3006.650493,0.0,0.0,0.0,0.0
46,47.0,1106115876.0,0.0,4135.800426,0.0,0.0,0.0,0.0
47,48.0,795691804.0,0.0,5211.493746,0.0,0.0,0.0,0.0
48,49.0,1143049.0,0.0,2936.156339,0.0,0.0,0.0,0.0
49,50.0,3652669.0,0.0,3591.825751,0.0,0.0,0.0,0.0
50,51.0,302237358.0,0.0,3533.157323,0.0,0.0,0.0,0.0
51,52.0,504385975.0,0.0,3619.344928,0.0,0.0,0.0,0.0
52,53.0,606384339.0,0.0,4483.895854,0.0,0.0,0.0,0.0
53,54.0,101400539.0,0.0,3347.166915,0.0,0.0,0.0,0.0
54,55.0,501934202.0,0.0,3825.914995,0.0,0.0,0.0,0.0
55,56.0,204851613.0,0.0,3704.781629,0.0,0.0,0.0,0.0
56,57.0,407300695.0,0.0,3333.33808,0.0,0.0,0.0,0.0
57,58.0,705928809.0,0.0,3872.105522,0.0,0.0,0.0,0.0
58,59.0,674832058.0,0.0,4544.654464,0.0,0.0,0.0,0.0
59,60.0,3517346.0,0.0,3545.277816,0.0,0.0,0.0,0.0
60,61.0,407920655.0,0.0,3365.756043,0.0,0.0,0.0,0.0
61,62.0,903039525.0,0.0,4469.74934,0.0,0.0,0.0,0.0
62,63.0,308032527.0,0.0,3810.310898,0.0,0.0,0.0,0.0
63,64.0,102193832.0,0.0,4015.390644,0.0,0.0,0.0,0.0
64,65.0,431833618.0,0.0,4168.322531,0.0,0.0,0.0,0.0
65,66.0,512517003.0,0.0,4306.219809,0.0,0.0,0.0,0.0
66,67.0,205647721.0,0.0,3135.772083,0.0,0.0,0.0,0.0
67,68.0,806509992.0,0.0,3968.295939,0.0,0.0,0.0,0.0
68,69.0,1104277701.0,0.0,4924.754124,0.0,0.0,0.0,0.0
69,70.0,539655567.0,0.0,3153.538354,0.0,0.0,0.0,0.0
70,71.0,1804372038.0,0.0,5725.813111,0.0,0.0,0.0,0.0
71,72.0,911004461.0,0.0,3707.962224,0.0,0.0,0.0,0.0
72,73.0,1104041766.0,0.0,4897.642602,0.0,0.0,0.0,0.0
73,74.0,501838273.0,0.0,3517.88443,0.0,0.0,0.0,0.0
74,75.0,1612482440.0,0.0,5108.237249,0.0,0.0,0.0,0.0
75,76.0,1631477808.0,0.0,6440.754736,0.0,0.0,0.0,0.0
76,77.0,407399836.0,0.0,5025.04802,0.0,0.0,0.0,0.0
77,78.0,405014215.0,0.0,5228.364108,0.0,0.0,0.0,0.0
78,79.0,502066970.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
