,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
39,40.0,1207114161.0,0.0,4660.990354,0.0,0.0,0.0,0.0
40,41.0,301646517.0,0.0,2997.882366,0.0,0.0,0.0,0.0
41,42.0,1103372843.0,0.0,4545.7545,0.0,0.0,0.0,0.0
42,43.0,104235338.0,0.0,3937.334394,0.0,0.0,0.0,0.0
43,44.0,203123440.0,0.0,3711.801694,0.0,0.0,0.0,0.0
44,45.0,106578689.0,0.0,3433.709294,0.0,0.0,0.0,0.0
45,46.0,303563423.0,0.0,3732.497576,0.0,0.0,0.0,0.0
46,47.0,284010416.0,0.0,4385.701048,0.0,0.0,0.0,0.0
47,48.0,1133615.0,0.0,3012.948077,0.0,0.0,0.0,0.0
48,49.0,304448439.0,0.0,3896.160033,0.0,0.0,0.0,0.0
49,50.0,213144810.0,0.0,3850.59553,0.0,0.0,0.0,0.0
50,51.0,204384257.0,0.0,3252.260484,0.0,0.0,0.0,0.0
51,52.0,706058708.0,0.0,3842.222045,0.0,0.0,0.0,0.0
52,53.0,507848158.0,0.0,4197.217525,0.0,0.0,0.0,0.0
53,54.0,409951012.0,0.0,3720.938292,0.0,0.0,0.0,0.0
54,55.0,401899270.0,0.0,3686.42845,0.0,0.0,0.0,0.0
55,56.0,207248219.0,0.0,3743.280343,0.0,0.0,0.0,0.0
56,57.0,405204368.0,0.0,3714.197404,0.0,0.0,0.0,0.0
57,58.0,357867790.0,0.0,4254.69981,0.0,0.0,0.0,0.0
58,59.0,3869262.0,0.0,3224.675382,0.0,0.0,0.0,0.0
59,60.0,402396381.0,0.0,4086.319538,0.0,0.0,0.0,0.0
60,61.0,303358842.0,0.0,3508.753102,0.0,0.0,0.0,0.0
61,62.0,708958365.0,0.0,3695.939181,0.0,0.0,0.0,0.0
62,63.0,911374680.0,0.0,4011.067407,0.0,0.0,0.0,0.0
63,64.0,502161034.0,0.0,4424.838058,0.0,0.0,0.0,0.0
64,65.0,431500513.0,0.0,4588.785426,0.0,0.0,0.0,0.0
65,66.0,74741832.0,0.0,3565.08084,0.0,0.0,0.0,0.0
66,67.0,502220594.0,0.0,4050.910586,0.0,0.0,0.0,0.0
67,68.0,205565883.0,0.0,4098.061889,0.0,0.0,0.0,0.0
68,69.0,321539071.0,0.0,4708.527323,0.0,0.0,0.0,0.0
69,70.0,2604063.0,0.0,4100.513224,0.0,0.0,0.0,0.0
70,71.0,307629368.0,0.0,3930.425185,0.0,0.0,0.0,0.0
71,72.0,1303366934.0,0.0,4935.501586,0.0,0.0,0.0,0.0
72,73.0,201485566.0,0.0,3899.249969,0.0,0.0,0.0,0.0
73,74.0,614423369.0,0.0,4748.989527,0.0,0.0,0.0,0.0
74,75.0,504020623.0,0.0,5012.711058,0.0,0.0,0.0,0.0
75,76.0,501958948.0,0.0,4993.876402,0.0,0.0,0.0,0.0
76,77.0,806932322.0,0.0,5733.767632,0.0,0.0,0.0,0.0
77,78.0,106323281.0,0.0,3852.32363,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
