,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
53,54.0,404954879.0,0.0,3807.622451,0.0,0.0,0.0,0.0
54,55.0,402725448.0,0.0,3667.642204,0.0,0.0,0.0,0.0
55,56.0,307185465.0,0.0,3906.913626,0.0,0.0,0.0,0.0
56,57.0,224918057.0,0.0,4927.615869,0.0,0.0,0.0,0.0
57,58.0,4969844.0,0.0,2696.097004,0.0,0.0,0.0,0.0
58,59.0,3774631.0,0.0,2414.366835,0.0,0.0,0.0,0.0
59,60.0,1403598193.0,0.0,5146.466093,0.0,0.0,0.0,0.0
60,61.0,305329397.0,0.0,3844.23812,0.0,0.0,0.0,0.0
61,62.0,313957602.0,0.0,3752.27432,0.0,0.0,0.0,0.0
62,63.0,414154134.0,0.0,3543.945116,0.0,0.0,0.0,0.0
63,64.0,502082601.0,0.0,4390.60802,0.0,0.0,0.0,0.0
64,65.0,503777129.0,0.0,4054.328186,0.0,0.0,0.0,0.0
65,66.0,706598573.0,0.0,4281.58149,0.0,0.0,0.0,0.0
66,67.0,416387985.0,0.0,3536.903208,0.0,0.0,0.0,0.0
67,68.0,591145785.0,0.0,4886.900497,0.0,0.0,0.0,0.0
68,69.0,41244956.0,0.0,3854.875981,0.0,0.0,0.0,0.0
69,70.0,501979953.0,0.0,4837.710513,0.0,0.0,0.0,0.0
70,71.0,2950936.0,0.0,3880.774938,0.0,0.0,0.0,0.0
71,72.0,1005587328.0,0.0,4354.248763,0.0,0.0,0.0,0.0
72,73.0,503610778.0,0.0,4579.54788,0.0,0.0,0.0,0.0
73,74.0,306919026.0,0.0,4467.918148,0.0,0.0,0.0,0.0
74,75.0,404435419.0,0.0,5077.411982,0.0,0.0,0.0,0.0
75,76.0,409429120.0,0.0,5232.149828,0.0,0.0,0.0,0.0
76,77.0,386031611.0,0.0,4789.682226,0.0,0.0,0.0,0.0
77,78.0,702664128.0,0.0,5465.163331,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
