,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,1207884746.0,0.0,4756.019608,0.0,0.0,0.0,0.0
35,36.0,104875156.0,0.0,2967.586616,0.0,0.0,0.0,0.0
36,37.0,702408424.0,0.0,4051.371235,0.0,0.0,0.0,0.0
37,38.0,401879449.0,0.0,3875.267641,0.0,0.0,0.0,0.0
38,39.0,202823074.0,0.0,3834.498007,0.0,0.0,0.0,0.0
39,40.0,401856534.0,0.0,4026.332744,0.0,0.0,0.0,0.0
40,41.0,190560601.0,0.0,1857.614077,0.0,0.0,0.0,0.0
41,42.0,2105352505.0,0.0,5426.359632,0.0,0.0,0.0,0.0
42,43.0,201865394.0,0.0,3914.033475,0.0,0.0,0.0,0.0
43,44.0,404510846.0,0.0,3607.044892,0.0,0.0,0.0,0.0
44,45.0,406149019.0,0.0,3811.388774,0.0,0.0,0.0,0.0
45,46.0,204642973.0,0.0,3342.463967,0.0,0.0,0.0,0.0
46,47.0,611877429.0,0.0,3304.003328,0.0,0.0,0.0,0.0
47,48.0,1014873161.0,0.0,4160.989143,0.0,0.0,0.0,0.0
48,49.0,502437327.0,0.0,3927.794966,0.0,0.0,0.0,0.0
49,50.0,401838614.0,0.0,3982.591068,0.0,0.0,0.0,0.0
50,51.0,201395367.0,0.0,3762.49501,0.0,0.0,0.0,0.0
51,52.0,309472565.0,0.0,4561.297885,0.0,0.0,0.0,0.0
52,53.0,1105587.0,0.0,3286.508908,0.0,0.0,0.0,0.0
53,54.0,109282684.0,0.0,3295.630556,0.0,0.0,0.0,0.0
54,55.0,503576063.0,0.0,3566.536076,0.0,0.0,0.0,0.0
55,56.0,512379518.0,0.0,3427.626473,0.0,0.0,0.0,0.0
56,57.0,1003306406.0,0.0,3583.264014,0.0,0.0,0.0,0.0
57,58.0,1108138723.0,0.0,4606.608436,0.0,0.0,0.0,0.0
58,59.0,202100782.0,0.0,3459.677982,0.0,0.0,0.0,0.0
59,60.0,505870718.0,0.0,3890.545621,0.0,0.0,0.0,0.0
60,61.0,707324652.0,0.0,3718.623341,0.0,0.0,0.0,0.0
61,62.0,902879156.0,0.0,4489.326563,0.0,0.0,0.0,0.0
62,63.0,190171713.0,0.0,4519.81255,0.0,0.0,0.0,0.0
63,64.0,3552140.0,0.0,3617.544563,0.0,0.0,0.0,0.0
64,65.0,3041337.0,0.0,4143.965479,0.0,0.0,0.0,0.0
65,66.0,241899581.0,0.0,3908.045102,0.0,0.0,0.0,0.0
66,67.0,302656101.0,0.0,3864.770384,0.0,0.0,0.0,0.0
67,68.0,113279213.0,0.0,3983.033746,0.0,0.0,0.0,0.0
68,69.0,401833881.0,0.0,4348.970407,0.0,0.0,0.0,0.0
69,70.0,409102693.0,0.0,3864.752601,0.0,0.0,0.0,0.0
70,71.0,1006858099.0,0.0,4950.553611,0.0,0.0,0.0,0.0
71,72.0,903830156.0,0.0,4648.897576,0.0,0.0,0.0,0.0
72,73.0,113010284.0,0.0,3854.849257,0.0,0.0,0.0,0.0
73,74.0,553943358.0,0.0,5092.8219,0.0,0.0,0.0,0.0
74,75.0,104695681.0,0.0,4265.478598,0.0,0.0,0.0,0.0
75,76.0,915315519.0,0.0,6103.638564,0.0,0.0,0.0,0.0
76,77.0,8241704.0,0.0,5590.156807,0.0,0.0,0.0,0.0
77,78.0,1646365.0,0.0,4740.300334,0.0,0.0,0.0,0.0
78,79.0,109955519.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
