,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
58,59.0,506047160.0,0.0,1011.514026,0.0,0.0,0.0,0.0
59,60.0,2914095948.0,0.0,3461.442623,0.0,0.0,0.0,0.0
60,61.0,2807756481.0,0.0,3649.033919,0.0,0.0,0.0,0.0
61,62.0,103593461.0,0.0,977.140462,0.0,0.0,0.0,0.0
62,63.0,201438782.0,0.0,1051.935529,0.0,0.0,0.0,0.0
63,64.0,2427374524.0,0.0,3054.525439,0.0,0.0,0.0,0.0
64,65.0,503674798.0,0.0,1450.510319,0.0,0.0,0.0,0.0
65,66.0,1597163.0,0.0,570.014301,0.0,0.0,0.0,0.0
66,67.0,2807266917.0,0.0,3639.387094,0.0,0.0,0.0,0.0
67,68.0,2405643469.0,0.0,2899.383321,0.0,0.0,0.0,0.0
68,69.0,2907223008.0,0.0,3796.215168,0.0,0.0,0.0,0.0
69,70.0,2424698856.0,0.0,2942.883904,0.0,0.0,0.0,0.0
70,71.0,502341214.0,0.0,1247.713575,0.0,0.0,0.0,0.0
71,72.0,2607299097.0,0.0,3443.454857,0.0,0.0,0.0,0.0
72,73.0,2513876321.0,0.0,3252.050932,0.0,0.0,0.0,0.0
73,74.0,2606983538.0,0.0,3439.413929,0.0,0.0,0.0,0.0
74,75.0,103875652.0,0.0,746.789894,0.0,0.0,0.0,0.0
75,76.0,338792568.0,0.0,3605.655236,0.0,0.0,0.0,0.0
76,77.0,2784486.0,0.0,702.749459,0.0,0.0,0.0,0.0
77,78.0,2807725175.0,0.0,3680.22139,0.0,0.0,0.0,0.0
78,79.0,1510119.0,0.0,550.147789,0.0,0.0,0.0,0.0
79,80.0,405446608.0,0.0,972.170628,0.0,0.0,0.0,0.0
80,81.0,2912620833.0,0.0,3524.66453,0.0,0.0,0.0,0.0
81,82.0,2750042283.0,0.0,3252.819451,0.0,0.0,0.0,0.0
82,83.0,601909551.0,0.0,1376.53823,0.0,0.0,0.0,0.0
83,84.0,2607773979.0,0.0,3456.598494,0.0,0.0,0.0,0.0
84,85.0,101562964.0,0.0,961.766006,0.0,0.0,0.0,0.0
85,86.0,2508383618.0,0.0,3443.938793,0.0,0.0,0.0,0.0
86,87.0,101614349.0,0.0,799.757709,0.0,0.0,0.0,0.0
87,88.0,2545827544.0,0.0,5809.885736,0.0,0.0,0.0,0.0
88,89.0,1241878.0,0.0,632.418478,0.0,0.0,0.0,0.0
89,90.0,2710797721.0,0.0,3449.339223,0.0,0.0,0.0,0.0
90,91.0,2708856775.0,0.0,3285.335744,0.0,0.0,0.0,0.0
91,92.0,501856525.0,0.0,1130.499623,0.0,0.0,0.0,0.0
92,93.0,2807454897.0,0.0,3650.823791,0.0,0.0,0.0,0.0
93,94.0,2543295322.0,0.0,3091.120263,0.0,0.0,0.0,0.0
94,95.0,401623026.0,0.0,1325.960321,0.0,0.0,0.0,0.0
95,96.0,1990440.0,0.0,682.314983,0.0,0.0,0.0,0.0
96,97.0,2808789653.0,0.0,3610.744511,0.0,0.0,0.0,0.0
97,98.0,2512736290.0,0.0,3264.525662,0.0,0.0,0.0,0.0
98,99.0,301534854.0,0.0,1349.424143,0.0,0.0,0.0,0.0
99,100.0,122643168.0,0.0,419.073883,0.0,0.0,0.0,0.0
100,101.0,709459062.0,0.0,1513.534401,0.0,0.0,0.0,0.0
101,102.0,101967595.0,0.0,1034.71394,0.0,0.0,0.0,0.0
102,103.0,2507316654.0,0.0,3404.081966,0.0,0.0,0.0,0.0
103,104.0,101203117.0,0.0,893.466249,0.0,0.0,0.0,0.0
104,105.0,202119126.0,0.0,1090.93508,0.0,0.0,0.0,0.0
105,106.0,2426928867.0,0.0,2919.44739,0.0,0.0,0.0,0.0
106,107.0,502000662.0,0.0,1333.335198,0.0,0.0,0.0,0.0
107,108.0,201397333.0,0.0,1102.90215,0.0,0.0,0.0,0.0
108,109.0,2408961227.0,0.0,3269.818594,0.0,0.0,0.0,0.0
109,110.0,201985469.0,0.0,1162.199593,0.0,0.0,0.0,0.0
110,111.0,101741780.0,0.0,898.425165,0.0,0.0,0.0,0.0
111,112.0,354123002.0,0.0,3630.226362,0.0,0.0,0.0,0.0
112,113.0,1431959.0,0.0,643.052811,0.0,0.0,0.0,0.0
113,114.0,2806743795.0,0.0,3699.903585,0.0,0.0,0.0,0.0
114,115.0,101103133.0,0.0,668.470786,0.0,0.0,0.0,0.0
115,116.0,2819092677.0,0.0,3548.15615,0.0,0.0,0.0,0.0
116,117.0,304922551.0,0.0,1201.907523,0.0,0.0,0.0,0.0
117,118.0,2429621441.0,0.0,2829.097855,0.0,0.0,0.0,0.0
118,119.0,501996473.0,0.0,1080.488076,0.0,0.0,0.0,0.0
119,120.0,2812683551.0,0.0,3656.688137,0.0,0.0,0.0,0.0
120,121.0,2508717365.0,0.0,3225.675313,0.0,0.0,0.0,0.0
121,122.0,2607915074.0,0.0,3544.292577,0.0,0.0,0.0,0.0
122,123.0,101934384.0,0.0,874.107043,0.0,0.0,0.0,0.0
123,124.0,2630803943.0,0.0,5919.414532,0.0,0.0,0.0,0.0
124,125.0,1632811.0,0.0,861.216839,0.0,0.0,0.0,0.0
125,126.0,301542860.0,0.0,1141.776872,0.0,0.0,0.0,0.0
126,127.0,301937889.0,0.0,1270.014485,0.0,0.0,0.0,0.0
127,128.0,1151016.0,0.0,630.418324,0.0,0.0,0.0,0.0
128,129.0,2706786724.0,0.0,3573.843627,0.0,0.0,0.0,0.0
129,130.0,2431003209.0,0.0,5710.979257,0.0,0.0,0.0,0.0
130,131.0,1368615.0,0.0,735.442213,0.0,0.0,0.0,0.0
131,132.0,404605510.0,0.0,923.357917,0.0,0.0,0.0,0.0
132,133.0,2912448990.0,0.0,3691.566442,0.0,0.0,0.0,0.0
133,134.0,2607946087.0,0.0,3456.247273,0.0,0.0,0.0,0.0
134,135.0,203070365.0,0.0,1125.084474,0.0,0.0,0.0,0.0
135,136.0,130337597.0,0.0,3406.394783,0.0,0.0,0.0,0.0
136,137.0,1718342.0,0.0,578.929544,0.0,0.0,0.0,0.0
137,138.0,401646390.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
