,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
71,72.0,2676836840.0,0.0,5949.985895,0.0,0.0,0.0,0.0
72,73.0,1600881.0,0.0,569.53371,0.0,0.0,0.0,0.0
73,74.0,2807853227.0,0.0,3368.805154,0.0,0.0,0.0,0.0
74,75.0,401751686.0,0.0,1014.098916,0.0,0.0,0.0,0.0
75,76.0,401851443.0,0.0,1184.332785,0.0,0.0,0.0,0.0
76,77.0,2507458467.0,0.0,3139.753026,0.0,0.0,0.0,0.0
77,78.0,2741188551.0,0.0,3280.826143,0.0,0.0,0.0,0.0
78,79.0,501810032.0,0.0,1283.857407,0.0,0.0,0.0,0.0
79,80.0,101872436.0,0.0,905.860768,0.0,0.0,0.0,0.0
80,81.0,2706867362.0,0.0,3482.082221,0.0,0.0,0.0,0.0
81,82.0,2506213876.0,0.0,3226.375625,0.0,0.0,0.0,0.0
82,83.0,406010684.0,0.0,1274.45903,0.0,0.0,0.0,0.0
83,84.0,2431301204.0,0.0,2713.661234,0.0,0.0,0.0,0.0
84,85.0,805660240.0,0.0,1505.526215,0.0,0.0,0.0,0.0
85,86.0,2610453026.0,0.0,3468.33031,0.0,0.0,0.0,0.0
86,87.0,201307835.0,0.0,731.371723,0.0,0.0,0.0,0.0
87,88.0,2711990389.0,0.0,3435.568455,0.0,0.0,0.0,0.0
88,89.0,2613234448.0,0.0,3391.625214,0.0,0.0,0.0,0.0
89,90.0,2520413099.0,0.0,5884.471487,0.0,0.0,0.0,0.0
90,91.0,1588443.0,0.0,835.142973,0.0,0.0,0.0,0.0
91,92.0,314982720.0,0.0,1163.656151,0.0,0.0,0.0,0.0
92,93.0,2611835344.0,0.0,3559.566954,0.0,0.0,0.0,0.0
93,94.0,2317096505.0,0.0,3124.094849,0.0,0.0,0.0,0.0
94,95.0,210045097.0,0.0,945.742465,0.0,0.0,0.0,0.0
95,96.0,244243006.0,0.0,3586.445866,0.0,0.0,0.0,0.0
96,97.0,1522887.0,0.0,887.748488,0.0,0.0,0.0,0.0
97,98.0,2518772137.0,0.0,3484.740644,0.0,0.0,0.0,0.0
98,99.0,1672069.0,0.0,1101.604468,0.0,0.0,0.0,0.0
99,100.0,208269660.0,0.0,1078.857218,0.0,0.0,0.0,0.0
100,101.0,5033367.0,0.0,771.554862,0.0,0.0,0.0,0.0
101,102.0,244507664.0,0.0,3605.577711,0.0,0.0,0.0,0.0
102,103.0,1255757.0,0.0,847.411685,0.0,0.0,0.0,0.0
103,104.0,205682509.0,0.0,926.986844,0.0,0.0,0.0,0.0
104,105.0,310956674.0,0.0,1162.747198,0.0,0.0,0.0,0.0
105,106.0,2425344981.0,0.0,3363.89396,0.0,0.0,0.0,0.0
106,107.0,2928052.0,0.0,792.475258,0.0,0.0,0.0,0.0
107,108.0,248781679.0,0.0,3594.427546,0.0,0.0,0.0,0.0
108,109.0,985217.0,0.0,845.384483,0.0,0.0,0.0,0.0
109,110.0,214806962.0,0.0,1023.404429,0.0,0.0,0.0,0.0
110,111.0,206938898.0,0.0,1171.631707,0.0,0.0,0.0,0.0
111,112.0,202694450.0,0.0,1120.11774,0.0,0.0,0.0,0.0
112,113.0,2412260390.0,0.0,3440.335441,0.0,0.0,0.0,0.0
113,114.0,2425308484.0,0.0,2929.733412,0.0,0.0,0.0,0.0
114,115.0,504010741.0,0.0,1211.391984,0.0,0.0,0.0,0.0
115,116.0,2645749868.0,0.0,3603.533004,0.0,0.0,0.0,0.0
116,117.0,2528892.0,0.0,690.473768,0.0,0.0,0.0,0.0
117,118.0,2738106169.0,0.0,3481.540246,0.0,0.0,0.0,0.0
118,119.0,202923780.0,0.0,965.517097,0.0,0.0,0.0,0.0
119,120.0,2549803045.0,0.0,5908.230121,0.0,0.0,0.0,0.0
120,121.0,1705978.0,0.0,793.560974,0.0,0.0,0.0,0.0
121,122.0,2524526210.0,0.0,3393.027653,0.0,0.0,0.0,0.0
122,123.0,201283107.0,0.0,1070.75042,0.0,0.0,0.0,0.0
123,124.0,2524918296.0,0.0,3395.807054,0.0,0.0,0.0,0.0
124,125.0,2415705586.0,0.0,3402.305951,0.0,0.0,0.0,0.0
125,126.0,220219098.0,0.0,904.101449,0.0,0.0,0.0,0.0
126,127.0,403081714.0,0.0,1241.005167,0.0,0.0,0.0,0.0
127,128.0,206909799.0,0.0,1066.501015,0.0,0.0,0.0,0.0
128,129.0,2407079630.0,0.0,3302.910324,0.0,0.0,0.0,0.0
129,130.0,2422955249.0,0.0,3227.91201,0.0,0.0,0.0,0.0
130,131.0,2506901994.0,0.0,3472.294537,0.0,0.0,0.0,0.0
131,132.0,120101808.0,0.0,3508.271892,0.0,0.0,0.0,0.0
132,133.0,1352875.0,0.0,865.678462,0.0,0.0,0.0,0.0
133,134.0,2525325861.0,0.0,3558.818839,0.0,0.0,0.0,0.0
134,135.0,1730724.0,0.0,756.490524,0.0,0.0,0.0,0.0
135,136.0,419453590.0,0.0,1130.596096,0.0,0.0,0.0,0.0
136,137.0,2514740414.0,0.0,3329.146114,0.0,0.0,0.0,0.0
137,138.0,148003126.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
