,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
40,41.0,401789413.0,0.0,1742.810754,0.0,0.0,0.0,0.0
41,42.0,309840826.0,0.0,1287.071669,0.0,0.0,0.0,0.0
42,43.0,608633501.0,0.0,2075.82439,0.0,0.0,0.0,0.0
43,44.0,2842978.0,0.0,1567.917553,0.0,0.0,0.0,0.0
44,45.0,207015707.0,0.0,1648.306617,0.0,0.0,0.0,0.0
45,46.0,138195730.0,0.0,3529.896355,0.0,0.0,0.0,0.0
46,47.0,4205150.0,0.0,278.415032,0.0,0.0,0.0,0.0
47,48.0,809967127.0,0.0,1010.029554,0.0,0.0,0.0,0.0
48,49.0,612550208.0,0.0,1991.82378,0.0,0.0,0.0,0.0
49,50.0,905753524.0,0.0,1934.86022,0.0,0.0,0.0,0.0
50,51.0,204647959.0,0.0,2210.744718,0.0,0.0,0.0,0.0
51,52.0,606781012.0,0.0,1424.315532,0.0,0.0,0.0,0.0
52,53.0,612264188.0,0.0,1809.522396,0.0,0.0,0.0,0.0
53,54.0,904335942.0,0.0,1323.462537,0.0,0.0,0.0,0.0
54,55.0,103051562.0,0.0,2366.966023,0.0,0.0,0.0,0.0
55,56.0,266024506.0,0.0,1904.149427,0.0,0.0,0.0,0.0
56,57.0,501913541.0,0.0,1724.384074,0.0,0.0,0.0,0.0
57,58.0,205756952.0,0.0,2018.450968,0.0,0.0,0.0,0.0
58,59.0,204355238.0,0.0,1822.310593,0.0,0.0,0.0,0.0
59,60.0,503278958.0,0.0,1544.682378,0.0,0.0,0.0,0.0
60,61.0,301685317.0,0.0,1915.917296,0.0,0.0,0.0,0.0
61,62.0,301570412.0,0.0,1789.565018,0.0,0.0,0.0,0.0
62,63.0,102928371.0,0.0,1811.060319,0.0,0.0,0.0,0.0
63,64.0,106582615.0,0.0,1630.578814,0.0,0.0,0.0,0.0
64,65.0,404979875.0,0.0,1384.127668,0.0,0.0,0.0,0.0
65,66.0,402187867.0,0.0,1647.428056,0.0,0.0,0.0,0.0
66,67.0,228298990.0,0.0,1818.108377,0.0,0.0,0.0,0.0
67,68.0,5975329.0,0.0,3751.323141,0.0,0.0,0.0,0.0
68,69.0,104227349.0,0.0,709.58494,0.0,0.0,0.0,0.0
69,70.0,708821346.0,0.0,897.051139,0.0,0.0,0.0,0.0
70,71.0,603623504.0,0.0,1428.450298,0.0,0.0,0.0,0.0
71,72.0,809380950.0,0.0,1725.885699,0.0,0.0,0.0,0.0
72,73.0,401817231.0,0.0,1766.478602,0.0,0.0,0.0,0.0
73,74.0,505706353.0,0.0,2102.705512,0.0,0.0,0.0,0.0
74,75.0,206581629.0,0.0,1599.829495,0.0,0.0,0.0,0.0
75,76.0,206225333.0,0.0,1884.177814,0.0,0.0,0.0,0.0
76,77.0,387698492.0,0.0,1688.203324,0.0,0.0,0.0,0.0
77,78.0,802971956.0,0.0,1525.057364,0.0,0.0,0.0,0.0
78,79.0,201836485.0,0.0,1420.673419,0.0,0.0,0.0,0.0
79,80.0,406083876.0,0.0,2299.805444,0.0,0.0,0.0,0.0
80,81.0,501884132.0,0.0,1530.307022,0.0,0.0,0.0,0.0
81,82.0,502338797.0,0.0,1544.41028,0.0,0.0,0.0,0.0
82,83.0,605619025.0,0.0,1856.13647,0.0,0.0,0.0,0.0
83,84.0,110233896.0,0.0,1929.188928,0.0,0.0,0.0,0.0
84,85.0,705358917.0,0.0,2118.393823,0.0,0.0,0.0,0.0
85,86.0,504989860.0,0.0,1236.054853,0.0,0.0,0.0,0.0
86,87.0,510697134.0,0.0,1780.92913,0.0,0.0,0.0,0.0
87,88.0,1201108833.0,0.0,1907.163933,0.0,0.0,0.0,0.0
88,89.0,5454800.0,0.0,1226.933724,0.0,0.0,0.0,0.0
89,90.0,276881.0,0.0,4566.123716,0.0,0.0,0.0,0.0
90,91.0,207585543.0,0.0,470.732553,0.0,0.0,0.0,0.0
91,92.0,503671165.0,0.0,1022.72455,0.0,0.0,0.0,0.0
92,93.0,502285162.0,0.0,1712.844843,0.0,0.0,0.0,0.0
93,94.0,203429051.0,0.0,1673.482316,0.0,0.0,0.0,0.0
94,95.0,120568715.0,0.0,2157.364343,0.0,0.0,0.0,0.0
95,96.0,609398470.0,0.0,1703.337929,0.0,0.0,0.0,0.0
96,97.0,510430785.0,0.0,1358.232316,0.0,0.0,0.0,0.0
97,98.0,401778849.0,0.0,1761.792092,0.0,0.0,0.0,0.0
98,99.0,196980322.0,0.0,2171.441608,0.0,0.0,0.0,0.0
99,100.0,806875854.0,0.0,1857.726697,0.0,0.0,0.0,0.0
100,101.0,405430917.0,0.0,1013.80071,0.0,0.0,0.0,0.0
101,102.0,502090201.0,0.0,2144.148634,0.0,0.0,0.0,0.0
102,103.0,101395481.0,0.0,1580.579862,0.0,0.0,0.0,0.0
103,104.0,607373172.0,0.0,2001.525419,0.0,0.0,0.0,0.0
104,105.0,301534033.0,0.0,1345.666563,0.0,0.0,0.0,0.0
105,106.0,216529371.0,0.0,2060.116764,0.0,0.0,0.0,0.0
106,107.0,507801268.0,0.0,1691.980916,0.0,0.0,0.0,0.0
107,108.0,709779693.0,0.0,1360.644941,0.0,0.0,0.0,0.0
108,109.0,204721350.0,0.0,1843.133796,0.0,0.0,0.0,0.0
109,110.0,377833881.0,0.0,2052.850002,0.0,0.0,0.0,0.0
110,111.0,902822361.0,0.0,1577.834437,0.0,0.0,0.0,0.0
111,112.0,103224289.0,0.0,1273.15322,0.0,0.0,0.0,0.0
112,113.0,206500918.0,0.0,2402.005175,0.0,0.0,0.0,0.0
113,114.0,502051329.0,0.0,1609.407096,0.0,0.0,0.0,0.0
114,115.0,307487923.0,0.0,1399.969516,0.0,0.0,0.0,0.0
115,116.0,1303611509.0,0.0,1875.058155,0.0,0.0,0.0,0.0
116,117.0,305609318.0,0.0,1152.904133,0.0,0.0,0.0,0.0
117,118.0,608680845.0,0.0,2779.593344,0.0,0.0,0.0,0.0
118,119.0,606295057.0,0.0,1549.607725,0.0,0.0,0.0,0.0
119,120.0,111357523.0,0.0,1946.597956,0.0,0.0,0.0,0.0
120,121.0,276823338.0,0.0,2176.51005,0.0,0.0,0.0,0.0
121,122.0,702218807.0,0.0,1510.834984,0.0,0.0,0.0,0.0
122,123.0,204366736.0,0.0,1263.918022,0.0,0.0,0.0,0.0
123,124.0,605495961.0,0.0,2375.298911,0.0,0.0,0.0,0.0
124,125.0,320578297.0,0.0,1290.723213,0.0,0.0,0.0,0.0
125,126.0,212463737.0,0.0,2106.190485,0.0,0.0,0.0,0.0
126,127.0,301684902.0,0.0,1998.836916,0.0,0.0,0.0,0.0
127,128.0,403230053.0,0.0,1849.146404,0.0,0.0,0.0,0.0
128,129.0,215154285.0,0.0,2000.310684,0.0,0.0,0.0,0.0
129,130.0,305913579.0,0.0,1913.053609,0.0,0.0,0.0,0.0
130,131.0,716010126.0,0.0,1562.948531,0.0,0.0,0.0,0.0
131,132.0,176550339.0,0.0,1487.004481,0.0,0.0,0.0,0.0
132,133.0,1330857.0,0.0,2224.148175,0.0,0.0,0.0,0.0
133,134.0,1102991900.0,0.0,3528.504819,0.0,0.0,0.0,0.0
134,135.0,3081803.0,0.0,297.96274,0.0,0.0,0.0,0.0
135,136.0,702993723.0,0.0,619.976966,0.0,0.0,0.0,0.0
136,137.0,302579863.0,0.0,2795.387984,0.0,0.0,0.0,0.0
137,138.0,705692642.0,0.0,1000.704975,0.0,0.0,0.0,0.0
138,139.0,306567843.0,0.0,2151.168386,0.0,0.0,0.0,0.0
139,140.0,602804296.0,0.0,1772.028282,0.0,0.0,0.0,0.0
140,141.0,104242420.0,0.0,2206.151976,0.0,0.0,0.0,0.0
141,142.0,207557677.0,0.0,1421.383776,0.0,0.0,0.0,0.0
142,143.0,1014012480.0,0.0,2231.505573,0.0,0.0,0.0,0.0
143,144.0,201436837.0,0.0,1585.857703,0.0,0.0,0.0,0.0
144,145.0,109239410.0,0.0,963.235463,0.0,0.0,0.0,0.0
145,146.0,103239144.0,0.0,2835.356143,0.0,0.0,0.0,0.0
146,147.0,905668525.0,0.0,1908.025879,0.0,0.0,0.0,0.0
147,148.0,216474380.0,0.0,1730.378708,0.0,0.0,0.0,0.0
148,149.0,207656704.0,0.0,1055.282747,0.0,0.0,0.0,0.0
149,150.0,304584671.0,0.0,2358.815489,0.0,0.0,0.0,0.0
150,151.0,109653730.0,0.0,1894.409276,0.0,0.0,0.0,0.0
151,152.0,210398918.0,0.0,1727.706399,0.0,0.0,0.0,0.0
152,153.0,362389485.0,0.0,1959.280488,0.0,0.0,0.0,0.0
153,154.0,802634144.0,0.0,1520.872644,0.0,0.0,0.0,0.0
154,155.0,304973895.0,0.0,1678.688607,0.0,0.0,0.0,0.0
155,156.0,105424262.0,0.0,1106.221843,0.0,0.0,0.0,0.0
156,157.0,401935198.0,0.0,2576.626013,0.0,0.0,0.0,0.0
157,158.0,104838895.0,0.0,2203.356633,0.0,0.0,0.0,0.0
158,159.0,708041175.0,0.0,1798.397431,0.0,0.0,0.0,0.0
159,160.0,502222767.0,0.0,2240.33806,0.0,0.0,0.0,0.0
160,161.0,204901996.0,0.0,1432.736729,0.0,0.0,0.0,0.0
161,162.0,109442117.0,0.0,2505.268206,0.0,0.0,0.0,0.0
162,163.0,508805489.0,0.0,2676.899704,0.0,0.0,0.0,0.0
163,164.0,262662894.0,0.0,2421.08586,0.0,0.0,0.0,0.0
164,165.0,3202104.0,0.0,2080.978765,0.0,0.0,0.0,0.0
165,166.0,1203337875.0,0.0,2291.513657,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
