,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
45,46.0,203466057.0,0.0,1203.005937,0.0,0.0,0.0,0.0
46,47.0,703472915.0,0.0,1943.525697,0.0,0.0,0.0,0.0
47,48.0,807359579.0,0.0,2175.041569,0.0,0.0,0.0,0.0
48,49.0,404749294.0,0.0,1792.827994,0.0,0.0,0.0,0.0
49,50.0,308008149.0,0.0,1680.016651,0.0,0.0,0.0,0.0
50,51.0,867213131.0,0.0,4140.654248,0.0,0.0,0.0,0.0
51,52.0,3455908.0,0.0,272.885771,0.0,0.0,0.0,0.0
52,53.0,283521.0,0.0,1182.744093,0.0,0.0,0.0,0.0
53,54.0,505711705.0,0.0,1786.620516,0.0,0.0,0.0,0.0
54,55.0,205709995.0,0.0,1329.428121,0.0,0.0,0.0,0.0
55,56.0,503931373.0,0.0,2263.011436,0.0,0.0,0.0,0.0
56,57.0,305212067.0,0.0,1973.707216,0.0,0.0,0.0,0.0
57,58.0,301518291.0,0.0,1844.382991,0.0,0.0,0.0,0.0
58,59.0,205492238.0,0.0,1827.028646,0.0,0.0,0.0,0.0
59,60.0,105567177.0,0.0,1495.352016,0.0,0.0,0.0,0.0
60,61.0,502065805.0,0.0,1871.714268,0.0,0.0,0.0,0.0
61,62.0,376092576.0,0.0,863.022552,0.0,0.0,0.0,0.0
62,63.0,1303967379.0,0.0,2722.692613,0.0,0.0,0.0,0.0
63,64.0,202818732.0,0.0,1652.827752,0.0,0.0,0.0,0.0
64,65.0,109907273.0,0.0,1425.466269,0.0,0.0,0.0,0.0
65,66.0,405113274.0,0.0,1440.765194,0.0,0.0,0.0,0.0
66,67.0,605019080.0,0.0,2126.214333,0.0,0.0,0.0,0.0
67,68.0,204258173.0,0.0,1483.279454,0.0,0.0,0.0,0.0
68,69.0,607476145.0,0.0,2179.259159,0.0,0.0,0.0,0.0
69,70.0,2877919.0,0.0,1228.122305,0.0,0.0,0.0,0.0
70,71.0,503893825.0,0.0,2026.496788,0.0,0.0,0.0,0.0
71,72.0,504931413.0,0.0,1918.470109,0.0,0.0,0.0,0.0
72,73.0,196383547.0,0.0,3665.285896,0.0,0.0,0.0,0.0
73,74.0,1825807.0,0.0,639.019747,0.0,0.0,0.0,0.0
74,75.0,104675202.0,0.0,1145.319762,0.0,0.0,0.0,0.0
75,76.0,104286134.0,0.0,1576.680868,0.0,0.0,0.0,0.0
76,77.0,602292829.0,0.0,1225.323623,0.0,0.0,0.0,0.0
77,78.0,2567968.0,0.0,2234.357877,0.0,0.0,0.0,0.0
78,79.0,404683044.0,0.0,1475.192218,0.0,0.0,0.0,0.0
79,80.0,405515105.0,0.0,1735.128142,0.0,0.0,0.0,0.0
80,81.0,117941165.0,0.0,2021.825408,0.0,0.0,0.0,0.0
81,82.0,304618501.0,0.0,1391.166136,0.0,0.0,0.0,0.0
82,83.0,464765936.0,0.0,1785.855374,0.0,0.0,0.0,0.0
83,84.0,3998972.0,0.0,3990.623933,0.0,0.0,0.0,0.0
84,85.0,201480147.0,0.0,360.143012,0.0,0.0,0.0,0.0
85,86.0,201324541.0,0.0,1286.174178,0.0,0.0,0.0,0.0
86,87.0,602464100.0,0.0,1579.748262,0.0,0.0,0.0,0.0
87,88.0,505376487.0,0.0,1630.226176,0.0,0.0,0.0,0.0
88,89.0,404935523.0,0.0,1986.180696,0.0,0.0,0.0,0.0
89,90.0,607824513.0,0.0,1662.505068,0.0,0.0,0.0,0.0
90,91.0,404926165.0,0.0,1680.990895,0.0,0.0,0.0,0.0
91,92.0,806174287.0,0.0,1835.400637,0.0,0.0,0.0,0.0
92,93.0,160291549.0,0.0,1611.026513,0.0,0.0,0.0,0.0
93,94.0,1206864375.0,0.0,2306.138835,0.0,0.0,0.0,0.0
94,95.0,407644079.0,0.0,774.678504,0.0,0.0,0.0,0.0
95,96.0,502054638.0,0.0,2527.217757,0.0,0.0,0.0,0.0
96,97.0,208032504.0,0.0,1657.303376,0.0,0.0,0.0,0.0
97,98.0,207041818.0,0.0,1991.512139,0.0,0.0,0.0,0.0
98,99.0,401907972.0,0.0,1967.295928,0.0,0.0,0.0,0.0
99,100.0,403563925.0,0.0,1547.946274,0.0,0.0,0.0,0.0
100,101.0,104232443.0,0.0,1585.417533,0.0,0.0,0.0,0.0
101,102.0,102281602.0,0.0,2082.863519,0.0,0.0,0.0,0.0
102,103.0,702535415.0,0.0,1553.516201,0.0,0.0,0.0,0.0
103,104.0,172560086.0,0.0,1169.812599,0.0,0.0,0.0,0.0
104,105.0,1103162707.0,0.0,2261.063052,0.0,0.0,0.0,0.0
105,106.0,404763959.0,0.0,828.902328,0.0,0.0,0.0,0.0
106,107.0,301759410.0,0.0,2401.585423,0.0,0.0,0.0,0.0
107,108.0,201446929.0,0.0,1750.447804,0.0,0.0,0.0,0.0
108,109.0,301605504.0,0.0,2035.204173,0.0,0.0,0.0,0.0
109,110.0,303834900.0,0.0,1502.402087,0.0,0.0,0.0,0.0
110,111.0,404948748.0,0.0,1752.773487,0.0,0.0,0.0,0.0
111,112.0,405149689.0,0.0,1669.705405,0.0,0.0,0.0,0.0
112,113.0,301697950.0,0.0,1634.84354,0.0,0.0,0.0,0.0
113,114.0,103991531.0,0.0,1843.241617,0.0,0.0,0.0,0.0
114,115.0,247980504.0,0.0,1847.829328,0.0,0.0,0.0,0.0
115,116.0,1217254.0,0.0,1545.348696,0.0,0.0,0.0,0.0
116,117.0,608103459.0,0.0,3806.08741,0.0,0.0,0.0,0.0
117,118.0,807076198.0,0.0,277.496325,0.0,0.0,0.0,0.0
118,119.0,305062423.0,0.0,1281.892255,0.0,0.0,0.0,0.0
119,120.0,2064455.0,0.0,1825.700014,0.0,0.0,0.0,0.0
120,121.0,401790011.0,0.0,2202.59125,0.0,0.0,0.0,0.0
121,122.0,109653746.0,0.0,1887.566959,0.0,0.0,0.0,0.0
122,123.0,203007175.0,0.0,1374.60037,0.0,0.0,0.0,0.0
123,124.0,123424859.0,0.0,2141.262395,0.0,0.0,0.0,0.0
124,125.0,424995493.0,0.0,1591.17079,0.0,0.0,0.0,0.0
125,126.0,1115457897.0,0.0,1858.84682,0.0,0.0,0.0,0.0
126,127.0,105909348.0,0.0,1661.196876,0.0,0.0,0.0,0.0
127,128.0,607133373.0,0.0,1310.757223,0.0,0.0,0.0,0.0
128,129.0,602365662.0,0.0,2953.188254,0.0,0.0,0.0,0.0
129,130.0,306800805.0,0.0,1247.127944,0.0,0.0,0.0,0.0
130,131.0,301603001.0,0.0,1711.17519,0.0,0.0,0.0,0.0
131,132.0,1111979.0,0.0,2184.772041,0.0,0.0,0.0,0.0
132,133.0,502137097.0,0.0,1725.762942,0.0,0.0,0.0,0.0
133,134.0,405009980.0,0.0,1854.760874,0.0,0.0,0.0,0.0
134,135.0,201527899.0,0.0,1299.942532,0.0,0.0,0.0,0.0
135,136.0,174467653.0,0.0,2012.063406,0.0,0.0,0.0,0.0
136,137.0,1108876.0,0.0,2038.90701,0.0,0.0,0.0,0.0
137,138.0,1103169689.0,0.0,1703.470335,0.0,0.0,0.0,0.0
138,139.0,204193873.0,0.0,3726.007761,0.0,0.0,0.0,0.0
139,140.0,508185883.0,0.0,274.346821,0.0,0.0,0.0,0.0
140,141.0,108714760.0,0.0,838.698993,0.0,0.0,0.0,0.0
141,142.0,201388809.0,0.0,2612.256612,0.0,0.0,0.0,0.0
142,143.0,302030286.0,0.0,1455.809674,0.0,0.0,0.0,0.0
143,144.0,309656010.0,0.0,1988.460171,0.0,0.0,0.0,0.0
144,145.0,106337032.0,0.0,1614.346879,0.0,0.0,0.0,0.0
145,146.0,750837754.0,0.0,2026.8552,0.0,0.0,0.0,0.0
146,147.0,4633682.0,0.0,1751.006572,0.0,0.0,0.0,0.0
147,148.0,105231753.0,0.0,1970.733526,0.0,0.0,0.0,0.0
148,149.0,531157851.0,0.0,1145.190612,0.0,0.0,0.0,0.0
149,150.0,208997929.0,0.0,4282.439483,0.0,0.0,0.0,0.0
150,151.0,602129811.0,0.0,788.190944,0.0,0.0,0.0,0.0
151,152.0,201521625.0,0.0,1076.725406,0.0,0.0,0.0,0.0
152,153.0,306864269.0,0.0,1229.210162,0.0,0.0,0.0,0.0
153,154.0,401744415.0,0.0,1871.010678,0.0,0.0,0.0,0.0
154,155.0,405404023.0,0.0,1543.622674,0.0,0.0,0.0,0.0
155,156.0,146870631.0,0.0,1981.724069,0.0,0.0,0.0,0.0
156,157.0,907896943.0,0.0,1859.057259,0.0,0.0,0.0,0.0
157,158.0,103531909.0,0.0,1992.66513,0.0,0.0,0.0,0.0
158,159.0,525797855.0,0.0,2086.758614,0.0,0.0,0.0,0.0
159,160.0,5767644.0,0.0,2200.888994,0.0,0.0,0.0,0.0
160,161.0,405949932.0,0.0,1326.014047,0.0,0.0,0.0,0.0
161,162.0,101983791.0,0.0,2977.158827,0.0,0.0,0.0,0.0
162,163.0,204540192.0,0.0,1978.783882,0.0,0.0,0.0,0.0
163,164.0,528807706.0,0.0,2799.082258,0.0,0.0,0.0,0.0
164,165.0,212500477.0,0.0,2191.949424,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
