,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
68,69.0,434963324.0,0.0,1981.795763,0.0,0.0,0.0,0.0
69,70.0,1741055414.0,0.0,548.786665,0.0,0.0,0.0,0.0
70,71.0,1290877.0,0.0,922.252849,0.0,0.0,0.0,0.0
71,72.0,903031757.0,0.0,4836.324646,0.0,0.0,0.0,0.0
72,73.0,1805756276.0,0.0,91.847234,0.0,0.0,0.0,0.0
73,74.0,503402814.0,0.0,132.838729,0.0,0.0,0.0,0.0
74,75.0,1804910466.0,0.0,1242.703338,0.0,0.0,0.0,0.0
75,76.0,402106183.0,0.0,2271.833677,0.0,0.0,0.0,0.0
76,77.0,320425895.0,0.0,847.855587,0.0,0.0,0.0,0.0
77,78.0,1913453055.0,0.0,2110.260445,0.0,0.0,0.0,0.0
78,79.0,301889226.0,0.0,805.546466,0.0,0.0,0.0,0.0
79,80.0,127824489.0,0.0,757.522038,0.0,0.0,0.0,0.0
80,81.0,2706222.0,0.0,2305.6428,0.0,0.0,0.0,0.0
81,82.0,1129383.0,0.0,832.286225,0.0,0.0,0.0,0.0
82,83.0,4088338.0,0.0,3267.607607,0.0,0.0,0.0,0.0
83,84.0,102472109.0,0.0,573.836828,0.0,0.0,0.0,0.0
84,85.0,1207274606.0,0.0,106.89115,0.0,0.0,0.0,0.0
85,86.0,108493788.0,0.0,124.805043,0.0,0.0,0.0,0.0
86,87.0,101177763.0,0.0,544.487804,0.0,0.0,0.0,0.0
87,88.0,2105839970.0,0.0,1022.436655,0.0,0.0,0.0,0.0
88,89.0,201372934.0,0.0,1843.360142,0.0,0.0,0.0,0.0
89,90.0,105463504.0,0.0,601.072289,0.0,0.0,0.0,0.0
90,91.0,2249886251.0,0.0,425.44335,0.0,0.0,0.0,0.0
91,92.0,502053292.0,0.0,2615.561909,0.0,0.0,0.0,0.0
92,93.0,204954170.0,0.0,754.50436,0.0,0.0,0.0,0.0
93,94.0,104768986.0,0.0,306.469484,0.0,0.0,0.0,0.0
94,95.0,1905386901.0,0.0,2462.473628,0.0,0.0,0.0,0.0
95,96.0,206264034.0,0.0,1038.794097,0.0,0.0,0.0,0.0
96,97.0,2208396338.0,0.0,652.297095,0.0,0.0,0.0,0.0
97,98.0,301827144.0,0.0,683.128472,0.0,0.0,0.0,0.0
98,99.0,1813163877.0,0.0,2434.097614,0.0,0.0,0.0,0.0
99,100.0,502198300.0,0.0,514.040552,0.0,0.0,0.0,0.0
100,101.0,1806055948.0,0.0,2644.781711,0.0,0.0,0.0,0.0
101,102.0,678401529.0,0.0,794.251406,0.0,0.0,0.0,0.0
102,103.0,401902288.0,0.0,2210.668411,0.0,0.0,0.0,0.0
103,104.0,108990123.0,0.0,990.778302,0.0,0.0,0.0,0.0
104,105.0,605016492.0,0.0,1968.687843,0.0,0.0,0.0,0.0
105,106.0,1509708508.0,0.0,902.640454,0.0,0.0,0.0,0.0
106,107.0,306207178.0,0.0,902.057677,0.0,0.0,0.0,0.0
107,108.0,410887231.0,0.0,647.300692,0.0,0.0,0.0,0.0
108,109.0,2105757723.0,0.0,1077.338373,0.0,0.0,0.0,0.0
109,110.0,301576676.0,0.0,1843.488846,0.0,0.0,0.0,0.0
110,111.0,1905330963.0,0.0,679.097673,0.0,0.0,0.0,0.0
111,112.0,301736090.0,0.0,725.911795,0.0,0.0,0.0,0.0
112,113.0,1825131154.0,0.0,2555.772832,0.0,0.0,0.0,0.0
113,114.0,3420180.0,0.0,789.041337,0.0,0.0,0.0,0.0
114,115.0,904344462.0,0.0,2409.802794,0.0,0.0,0.0,0.0
115,116.0,1307319958.0,0.0,908.143714,0.0,0.0,0.0,0.0
116,117.0,202611825.0,0.0,4924.618873,0.0,0.0,0.0,0.0
117,118.0,2567407.0,0.0,96.028792,0.0,0.0,0.0,0.0
118,119.0,602271255.0,0.0,304.880259,0.0,0.0,0.0,0.0
119,120.0,105347689.0,0.0,155.086389,0.0,0.0,0.0,0.0
120,121.0,1205271375.0,0.0,1386.705141,0.0,0.0,0.0,0.0
121,122.0,152184736.0,0.0,1747.06231,0.0,0.0,0.0,0.0
122,123.0,2479204.0,0.0,762.400737,0.0,0.0,0.0,0.0
123,124.0,296085.0,0.0,187.442575,0.0,0.0,0.0,0.0
124,125.0,304653038.0,0.0,1132.187463,0.0,0.0,0.0,0.0
125,126.0,204994236.0,0.0,1031.764983,0.0,0.0,0.0,0.0
126,127.0,103137955.0,0.0,1754.955532,0.0,0.0,0.0,0.0
127,128.0,1304768702.0,0.0,3252.056496,0.0,0.0,0.0,0.0
128,129.0,602292885.0,0.0,96.435376,0.0,0.0,0.0,0.0
129,130.0,2005597223.0,0.0,271.669321,0.0,0.0,0.0,0.0
130,131.0,2220264.0,0.0,797.314173,0.0,0.0,0.0,0.0
131,132.0,602185485.0,0.0,745.230282,0.0,0.0,0.0,0.0
132,133.0,2146883067.0,0.0,931.844026,0.0,0.0,0.0,0.0
133,134.0,602325046.0,0.0,1523.366927,0.0,0.0,0.0,0.0
134,135.0,205595237.0,0.0,1042.360638,0.0,0.0,0.0,0.0
135,136.0,466520047.0,0.0,2551.519545,0.0,0.0,0.0,0.0
136,137.0,1407515467.0,0.0,163.632571,0.0,0.0,0.0,0.0
137,138.0,705278037.0,0.0,870.174957,0.0,0.0,0.0,0.0
138,139.0,1504235608.0,0.0,2255.131959,0.0,0.0,0.0,0.0
139,140.0,806311407.0,0.0,1012.470463,0.0,0.0,0.0,0.0
140,141.0,1205164886.0,0.0,1067.659673,0.0,0.0,0.0,0.0
141,142.0,903209065.0,0.0,904.668678,0.0,0.0,0.0,0.0
142,143.0,1504365325.0,0.0,1982.807111,0.0,0.0,0.0,0.0
143,144.0,922250299.0,0.0,1097.574946,0.0,0.0,0.0,0.0
144,145.0,2731999.0,0.0,1997.958264,0.0,0.0,0.0,0.0
145,146.0,299329.0,0.0,1374.789237,0.0,0.0,0.0,0.0
146,147.0,2384535.0,0.0,1676.626125,0.0,0.0,0.0,0.0
147,148.0,502077893.0,0.0,1252.336155,0.0,0.0,0.0,0.0
148,149.0,1304131830.0,0.0,1872.497689,0.0,0.0,0.0,0.0
149,150.0,104941206.0,0.0,4069.134621,0.0,0.0,0.0,0.0
150,151.0,502330551.0,0.0,98.05236,0.0,0.0,0.0,0.0
151,152.0,201456037.0,0.0,119.188089,0.0,0.0,0.0,0.0
152,153.0,1006457619.0,0.0,201.576112,0.0,0.0,0.0,0.0
153,154.0,1409458177.0,0.0,893.560209,0.0,0.0,0.0,0.0
154,155.0,1537351036.0,0.0,1909.164,0.0,0.0,0.0,0.0
155,156.0,3073024.0,0.0,547.788719,0.0,0.0,0.0,0.0
156,157.0,1512653247.0,0.0,959.246074,0.0,0.0,0.0,0.0
157,158.0,301561954.0,0.0,707.030885,0.0,0.0,0.0,0.0
158,159.0,304046172.0,0.0,1177.020861,0.0,0.0,0.0,0.0
159,160.0,301755388.0,0.0,1576.911526,0.0,0.0,0.0,0.0
160,161.0,1303591855.0,0.0,4654.943523,0.0,0.0,0.0,0.0
161,162.0,903223339.0,0.0,98.643905,0.0,0.0,0.0,0.0
162,163.0,1307609999.0,0.0,98.282549,0.0,0.0,0.0,0.0
163,164.0,301863713.0,0.0,1944.631894,0.0,0.0,0.0,0.0
164,165.0,451313585.0,0.0,743.024944,0.0,0.0,0.0,0.0
165,166.0,1182564.0,0.0,653.434816,0.0,0.0,0.0,0.0
166,167.0,1722435603.0,0.0,716.384438,0.0,0.0,0.0,0.0
167,168.0,702713339.0,0.0,1844.869965,0.0,0.0,0.0,0.0
168,169.0,1610714818.0,0.0,1302.34447,0.0,0.0,0.0,0.0
169,170.0,505315342.0,0.0,1772.787169,0.0,0.0,0.0,0.0
170,171.0,1708743466.0,0.0,790.47028,0.0,0.0,0.0,0.0
171,172.0,504721689.0,0.0,3554.223464,0.0,0.0,0.0,0.0
172,173.0,302529732.0,0.0,290.531795,0.0,0.0,0.0,0.0
173,174.0,206269901.0,0.0,226.293918,0.0,0.0,0.0,0.0
174,175.0,764756692.0,0.0,1986.984144,0.0,0.0,0.0,0.0
175,176.0,502021072.0,0.0,1292.163699,0.0,0.0,0.0,0.0
176,177.0,1408543249.0,0.0,2023.867214,0.0,0.0,0.0,0.0
177,178.0,105012193.0,0.0,974.880694,0.0,0.0,0.0,0.0
178,179.0,309713160.0,0.0,2200.337366,0.0,0.0,0.0,0.0
179,180.0,204487181.0,0.0,848.893528,0.0,0.0,0.0,0.0
180,181.0,1507906426.0,0.0,740.963571,0.0,0.0,0.0,0.0
181,182.0,108502233.0,0.0,388.987689,0.0,0.0,0.0,0.0
182,183.0,606794182.0,0.0,920.510561,0.0,0.0,0.0,0.0
183,184.0,104708368.0,0.0,870.185576,0.0,0.0,0.0,0.0
184,185.0,702719440.0,0.0,1965.591237,0.0,0.0,0.0,0.0
185,186.0,131802756.0,0.0,612.963867,0.0,0.0,0.0,0.0
186,187.0,101767844.0,0.0,765.54266,0.0,0.0,0.0,0.0
187,188.0,2106603358.0,0.0,374.394095,0.0,0.0,0.0,0.0
188,189.0,202819853.0,0.0,2101.051489,0.0,0.0,0.0,0.0
189,190.0,104444166.0,0.0,282.731755,0.0,0.0,0.0,0.0
190,191.0,1207510888.0,0.0,1218.707475,0.0,0.0,0.0,0.0
191,192.0,201580515.0,0.0,1020.669422,0.0,0.0,0.0,0.0
192,193.0,217692200.0,0.0,1320.629915,0.0,0.0,0.0,0.0
193,194.0,301768472.0,0.0,3328.570483,0.0,0.0,0.0,0.0
194,195.0,1249308603.0,0.0,102.108099,0.0,0.0,0.0,0.0
195,196.0,3364408.0,0.0,104.210956,0.0,0.0,0.0,0.0
196,197.0,276753.0,0.0,515.077973,0.0,0.0,0.0,0.0
197,198.0,404635516.0,0.0,2610.373742,0.0,0.0,0.0,0.0
198,199.0,603712471.0,0.0,766.318102,0.0,0.0,0.0,0.0
199,200.0,1909597512.0,0.0,643.319217,0.0,0.0,0.0,0.0
200,201.0,310536880.0,0.0,1735.294606,0.0,0.0,0.0,0.0
201,202.0,201616006.0,0.0,672.870013,0.0,0.0,0.0,0.0
202,203.0,404295554.0,0.0,666.708393,0.0,0.0,0.0,0.0
203,204.0,204907852.0,0.0,753.99734,0.0,0.0,0.0,0.0
204,205.0,301490102.0,0.0,4353.409142,0.0,0.0,0.0,0.0
205,206.0,671955402.0,0.0,101.323314,0.0,0.0,0.0,0.0
206,207.0,2743668.0,0.0,216.255649,0.0,0.0,0.0,0.0
207,208.0,208134459.0,0.0,610.728325,0.0,0.0,0.0,0.0
208,209.0,406724051.0,0.0,1089.484531,0.0,0.0,0.0,0.0
209,210.0,503405304.0,0.0,2337.333639,0.0,0.0,0.0,0.0
210,211.0,205157365.0,0.0,822.001864,0.0,0.0,0.0,0.0
211,212.0,1307366533.0,0.0,494.026205,0.0,0.0,0.0,0.0
212,213.0,401854715.0,0.0,886.990761,0.0,0.0,0.0,0.0
213,214.0,506426089.0,0.0,677.909743,0.0,0.0,0.0,0.0
214,215.0,1905478385.0,0.0,1319.657533,0.0,0.0,0.0,0.0
215,216.0,125069767.0,0.0,3776.896969,0.0,0.0,0.0,0.0
216,217.0,5389798.0,0.0,228.531561,0.0,0.0,0.0,0.0
217,218.0,104863910.0,0.0,266.252629,0.0,0.0,0.0,0.0
218,219.0,275261.0,0.0,666.595151,0.0,0.0,0.0,0.0
219,220.0,1404367850.0,0.0,649.939521,0.0,0.0,0.0,0.0
220,221.0,406079887.0,0.0,879.750012,0.0,0.0,0.0,0.0
221,222.0,1806350042.0,0.0,696.617677,0.0,0.0,0.0,0.0
222,223.0,402021493.0,0.0,1660.546266,0.0,0.0,0.0,0.0
223,224.0,1804706243.0,0.0,746.773556,0.0,0.0,0.0,0.0
224,225.0,442048882.0,0.0,835.284454,0.0,0.0,0.0,0.0
225,226.0,401999627.0,0.0,2426.469719,0.0,0.0,0.0,0.0
226,227.0,106784462.0,0.0,3229.881647,0.0,0.0,0.0,0.0
227,228.0,312674583.0,0.0,163.874932,0.0,0.0,0.0,0.0
228,229.0,502316885.0,0.0,101.676319,0.0,0.0,0.0,0.0
229,230.0,204604197.0,0.0,325.314324,0.0,0.0,0.0,0.0
230,231.0,302869786.0,0.0,128.883625,0.0,0.0,0.0,0.0
231,232.0,308801778.0,0.0,814.796673,0.0,0.0,0.0,0.0
232,233.0,2005570845.0,0.0,1788.278494,0.0,0.0,0.0,0.0
233,234.0,301622047.0,0.0,995.886752,0.0,0.0,0.0,0.0
234,235.0,201572282.0,0.0,2245.095759,0.0,0.0,0.0,0.0
235,236.0,131657555.0,0.0,930.851536,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
