,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
25,26.0,201408214.0,0.0,1458.371331,0.0,0.0,0.0,0.0
26,27.0,218845760.0,0.0,1574.388689,0.0,0.0,0.0,0.0
27,28.0,313148386.0,0.0,648.832461,0.0,0.0,0.0,0.0
28,29.0,205233783.0,0.0,492.014058,0.0,0.0,0.0,0.0
29,30.0,802747545.0,0.0,1320.096017,0.0,0.0,0.0,0.0
30,31.0,1805604034.0,0.0,439.182548,0.0,0.0,0.0,0.0
31,32.0,505121763.0,0.0,1200.920611,0.0,0.0,0.0,0.0
32,33.0,1905645355.0,0.0,2155.97731,0.0,0.0,0.0,0.0
33,34.0,506033693.0,0.0,872.029551,0.0,0.0,0.0,0.0
34,35.0,201511763.0,0.0,2348.969714,0.0,0.0,0.0,0.0
35,36.0,1510252618.0,0.0,880.188758,0.0,0.0,0.0,0.0
36,37.0,102498044.0,0.0,362.489931,0.0,0.0,0.0,0.0
37,38.0,143109601.0,0.0,2078.21943,0.0,0.0,0.0,0.0
38,39.0,502742875.0,0.0,523.828522,0.0,0.0,0.0,0.0
39,40.0,403916195.0,0.0,263.521176,0.0,0.0,0.0,0.0
40,41.0,401890307.0,0.0,736.160464,0.0,0.0,0.0,0.0
41,42.0,1009156682.0,0.0,739.017372,0.0,0.0,0.0,0.0
42,43.0,202909276.0,0.0,1519.655067,0.0,0.0,0.0,0.0
43,44.0,202189348.0,0.0,1444.27862,0.0,0.0,0.0,0.0
44,45.0,1604267425.0,0.0,597.080494,0.0,0.0,0.0,0.0
45,46.0,809687165.0,0.0,526.873699,0.0,0.0,0.0,0.0
46,47.0,1605284746.0,0.0,2043.399556,0.0,0.0,0.0,0.0
47,48.0,1106494800.0,0.0,1012.182821,0.0,0.0,0.0,0.0
48,49.0,1322793531.0,0.0,1929.009403,0.0,0.0,0.0,0.0
49,50.0,1079622.0,0.0,1566.375618,0.0,0.0,0.0,0.0
50,51.0,502123701.0,0.0,4418.120174,0.0,0.0,0.0,0.0
51,52.0,203215511.0,0.0,93.409595,0.0,0.0,0.0,0.0
52,53.0,201488153.0,0.0,91.635227,0.0,0.0,0.0,0.0
53,54.0,1207801734.0,0.0,1027.442298,0.0,0.0,0.0,0.0
54,55.0,906008661.0,0.0,719.476784,0.0,0.0,0.0,0.0
55,56.0,113174853.0,0.0,650.051136,0.0,0.0,0.0,0.0
56,57.0,302259897.0,0.0,1715.525654,0.0,0.0,0.0,0.0
57,58.0,502127235.0,0.0,1419.43828,0.0,0.0,0.0,0.0
58,59.0,1120641296.0,0.0,427.416189,0.0,0.0,0.0,0.0
59,60.0,6273661.0,0.0,473.065112,0.0,0.0,0.0,0.0
60,61.0,200799399.0,0.0,1615.996612,0.0,0.0,0.0,0.0
61,62.0,405358025.0,0.0,4221.104302,0.0,0.0,0.0,0.0
62,63.0,201463495.0,0.0,93.105527,0.0,0.0,0.0,0.0
63,64.0,1104790026.0,0.0,138.362644,0.0,0.0,0.0,0.0
64,65.0,103493687.0,0.0,252.199566,0.0,0.0,0.0,0.0
65,66.0,507207978.0,0.0,610.797607,0.0,0.0,0.0,0.0
66,67.0,1706742454.0,0.0,893.320291,0.0,0.0,0.0,0.0
67,68.0,748462540.0,0.0,713.520401,0.0,0.0,0.0,0.0
68,69.0,4147848.0,0.0,1627.294639,0.0,0.0,0.0,0.0
69,70.0,2005364505.0,0.0,488.493265,0.0,0.0,0.0,0.0
70,71.0,604144592.0,0.0,1031.493196,0.0,0.0,0.0,0.0
71,72.0,1708475566.0,0.0,1973.190585,0.0,0.0,0.0,0.0
72,73.0,201559218.0,0.0,3849.844415,0.0,0.0,0.0,0.0
73,74.0,208543903.0,0.0,94.229136,0.0,0.0,0.0,0.0
74,75.0,2007832711.0,0.0,105.430298,0.0,0.0,0.0,0.0
75,76.0,302132409.0,0.0,2472.818662,0.0,0.0,0.0,0.0
76,77.0,602151956.0,0.0,1024.546738,0.0,0.0,0.0,0.0
77,78.0,2029928536.0,0.0,2129.071666,0.0,0.0,0.0,0.0
78,79.0,503269276.0,0.0,749.410311,0.0,0.0,0.0,0.0
79,80.0,605257704.0,0.0,527.885956,0.0,0.0,0.0,0.0
80,81.0,201459623.0,0.0,2335.488547,0.0,0.0,0.0,0.0
81,82.0,1104572795.0,0.0,488.192653,0.0,0.0,0.0,0.0
82,83.0,301698014.0,0.0,1082.552032,0.0,0.0,0.0,0.0
83,84.0,201432642.0,0.0,2135.943474,0.0,0.0,0.0,0.0
84,85.0,2007300642.0,0.0,661.452545,0.0,0.0,0.0,0.0
85,86.0,201426204.0,0.0,1091.397633,0.0,0.0,0.0,0.0
86,87.0,107455345.0,0.0,1235.640188,0.0,0.0,0.0,0.0
87,88.0,2009921089.0,0.0,1443.874261,0.0,0.0,0.0,0.0
88,89.0,129476443.0,0.0,817.06306,0.0,0.0,0.0,0.0
89,90.0,406209663.0,0.0,619.425308,0.0,0.0,0.0,0.0
90,91.0,204762959.0,0.0,2455.309652,0.0,0.0,0.0,0.0
91,92.0,2205984687.0,0.0,766.230498,0.0,0.0,0.0,0.0
92,93.0,209024544.0,0.0,541.839956,0.0,0.0,0.0,0.0
93,94.0,2007467930.0,0.0,2532.942174,0.0,0.0,0.0,0.0
94,95.0,401933342.0,0.0,439.981162,0.0,0.0,0.0,0.0
95,96.0,1709271388.0,0.0,809.2904,0.0,0.0,0.0,0.0
96,97.0,704276298.0,0.0,537.22943,0.0,0.0,0.0,0.0
97,98.0,2105854267.0,0.0,2709.918091,0.0,0.0,0.0,0.0
98,99.0,308830051.0,0.0,685.105928,0.0,0.0,0.0,0.0
99,100.0,377068015.0,0.0,2445.883309,0.0,0.0,0.0,0.0
100,101.0,602431269.0,0.0,907.319692,0.0,0.0,0.0,0.0
101,102.0,609339505.0,0.0,1871.633435,0.0,0.0,0.0,0.0
102,103.0,1412909810.0,0.0,1026.735072,0.0,0.0,0.0,0.0
103,104.0,201505961.0,0.0,2507.377248,0.0,0.0,0.0,0.0
104,105.0,308084788.0,0.0,542.278161,0.0,0.0,0.0,0.0
105,106.0,1904984480.0,0.0,480.308574,0.0,0.0,0.0,0.0
106,107.0,301696855.0,0.0,1125.105042,0.0,0.0,0.0,0.0
107,108.0,2008185666.0,0.0,1168.424639,0.0,0.0,0.0,0.0
108,109.0,301693674.0,0.0,1838.91748,0.0,0.0,0.0,0.0
109,110.0,1805703384.0,0.0,748.055991,0.0,0.0,0.0,0.0
110,111.0,339759600.0,0.0,694.066731,0.0,0.0,0.0,0.0
111,112.0,301591006.0,0.0,2421.496819,0.0,0.0,0.0,0.0
112,113.0,1607980397.0,0.0,701.396934,0.0,0.0,0.0,0.0
113,114.0,919891733.0,0.0,2496.401967,0.0,0.0,0.0,0.0
114,115.0,1205288513.0,0.0,897.493698,0.0,0.0,0.0,0.0
115,116.0,203869885.0,0.0,2266.343304,0.0,0.0,0.0,0.0
116,117.0,103194160.0,0.0,658.933174,0.0,0.0,0.0,0.0
117,118.0,103246779.0,0.0,465.334655,0.0,0.0,0.0,0.0
118,119.0,103688163.0,0.0,2120.128696,0.0,0.0,0.0,0.0
119,120.0,1303895881.0,0.0,1401.648173,0.0,0.0,0.0,0.0
120,121.0,104029837.0,0.0,1698.284057,0.0,0.0,0.0,0.0
121,122.0,140383881.0,0.0,754.993712,0.0,0.0,0.0,0.0
122,123.0,4468866.0,0.0,695.104916,0.0,0.0,0.0,0.0
123,124.0,4471209.0,0.0,639.547484,0.0,0.0,0.0,0.0
124,125.0,4472110.0,0.0,918.272296,0.0,0.0,0.0,0.0
125,126.0,303394.0,0.0,1924.988366,0.0,0.0,0.0,0.0
126,127.0,203395301.0,0.0,664.802699,0.0,0.0,0.0,0.0
127,128.0,1305414721.0,0.0,3264.238829,0.0,0.0,0.0,0.0
128,129.0,221801755.0,0.0,365.996403,0.0,0.0,0.0,0.0
129,130.0,2005260189.0,0.0,254.703406,0.0,0.0,0.0,0.0
130,131.0,104248502.0,0.0,297.58889,0.0,0.0,0.0,0.0
131,132.0,201980961.0,0.0,206.38875,0.0,0.0,0.0,0.0
132,133.0,1907297822.0,0.0,1070.411209,0.0,0.0,0.0,0.0
133,134.0,145269085.0,0.0,1781.443706,0.0,0.0,0.0,0.0
134,135.0,301940927.0,0.0,725.928709,0.0,0.0,0.0,0.0
135,136.0,107661605.0,0.0,2501.17412,0.0,0.0,0.0,0.0
136,137.0,1608634867.0,0.0,541.774028,0.0,0.0,0.0,0.0
137,138.0,707679199.0,0.0,786.012621,0.0,0.0,0.0,0.0
138,139.0,1512908967.0,0.0,2355.599459,0.0,0.0,0.0,0.0
139,140.0,1108995592.0,0.0,589.770639,0.0,0.0,0.0,0.0
140,141.0,1504612954.0,0.0,1128.662933,0.0,0.0,0.0,0.0
141,142.0,1003307631.0,0.0,740.706175,0.0,0.0,0.0,0.0
142,143.0,1404123606.0,0.0,2116.442841,0.0,0.0,0.0,0.0
143,144.0,709195192.0,0.0,1058.758426,0.0,0.0,0.0,0.0
144,145.0,1746236342.0,0.0,1707.927881,0.0,0.0,0.0,0.0
145,146.0,305590743.0,0.0,1440.922017,0.0,0.0,0.0,0.0
146,147.0,501978971.0,0.0,1883.423688,0.0,0.0,0.0,0.0
147,148.0,104331917.0,0.0,1449.670796,0.0,0.0,0.0,0.0
148,149.0,1203801677.0,0.0,1927.648089,0.0,0.0,0.0,0.0
149,150.0,102667329.0,0.0,925.747568,0.0,0.0,0.0,0.0
150,151.0,707518937.0,0.0,2088.864722,0.0,0.0,0.0,0.0
151,152.0,208115349.0,0.0,610.676166,0.0,0.0,0.0,0.0
152,153.0,1313660550.0,0.0,1088.284493,0.0,0.0,0.0,0.0
153,154.0,1204867380.0,0.0,635.545642,0.0,0.0,0.0,0.0
154,155.0,1408610881.0,0.0,1734.630246,0.0,0.0,0.0,0.0
155,156.0,1136357608.0,0.0,375.643016,0.0,0.0,0.0,0.0
156,157.0,2876639.0,0.0,1188.249847,0.0,0.0,0.0,0.0
157,158.0,504007331.0,0.0,398.009608,0.0,0.0,0.0,0.0
158,159.0,502116155.0,0.0,1707.938771,0.0,0.0,0.0,0.0
159,160.0,104564619.0,0.0,1520.649355,0.0,0.0,0.0,0.0
160,161.0,1208268057.0,0.0,1866.618287,0.0,0.0,0.0,0.0
161,162.0,904801538.0,0.0,4239.913229,0.0,0.0,0.0,0.0
162,163.0,1210067872.0,0.0,100.415984,0.0,0.0,0.0,0.0
163,164.0,504741006.0,0.0,153.623972,0.0,0.0,0.0,0.0
164,165.0,802705863.0,0.0,871.294326,0.0,0.0,0.0,0.0
165,166.0,1732554841.0,0.0,980.849206,0.0,0.0,0.0,0.0
166,167.0,6955445.0,0.0,531.821764,0.0,0.0,0.0,0.0
167,168.0,602121380.0,0.0,1763.787688,0.0,0.0,0.0,0.0
168,169.0,1607289834.0,0.0,1449.407037,0.0,0.0,0.0,0.0
169,170.0,505473011.0,0.0,1438.5899,0.0,0.0,0.0,0.0
170,171.0,1612079043.0,0.0,685.220806,0.0,0.0,0.0,0.0
171,172.0,802598473.0,0.0,1272.330514,0.0,0.0,0.0,0.0
172,173.0,108519487.0,0.0,4837.216728,0.0,0.0,0.0,0.0
173,174.0,502116103.0,0.0,120.354811,0.0,0.0,0.0,0.0
174,175.0,506621209.0,0.0,256.731302,0.0,0.0,0.0,0.0
175,176.0,161686417.0,0.0,1194.056291,0.0,0.0,0.0,0.0
176,177.0,2917328.0,0.0,2083.639375,0.0,0.0,0.0,0.0
177,178.0,502096157.0,0.0,1014.768438,0.0,0.0,0.0,0.0
178,179.0,1212062050.0,0.0,1872.369139,0.0,0.0,0.0,0.0
179,180.0,101239082.0,0.0,1265.272482,0.0,0.0,0.0,0.0
180,181.0,308922184.0,0.0,301.780264,0.0,0.0,0.0,0.0
181,182.0,402522692.0,0.0,839.831648,0.0,0.0,0.0,0.0
182,183.0,502160576.0,0.0,1076.127933,0.0,0.0,0.0,0.0
183,184.0,201552724.0,0.0,3266.643659,0.0,0.0,0.0,0.0
184,185.0,119948341.0,0.0,99.877996,0.0,0.0,0.0,0.0
185,186.0,2448617.0,0.0,166.267204,0.0,0.0,0.0,0.0
186,187.0,603523302.0,0.0,101.074609,0.0,0.0,0.0,0.0
187,188.0,1912005011.0,0.0,907.414144,0.0,0.0,0.0,0.0
188,189.0,305459132.0,0.0,1760.850715,0.0,0.0,0.0,0.0
189,190.0,104861662.0,0.0,622.00059,0.0,0.0,0.0,0.0
190,191.0,1410029375.0,0.0,667.753066,0.0,0.0,0.0,0.0
191,192.0,103180365.0,0.0,1524.233944,0.0,0.0,0.0,0.0
192,193.0,204626995.0,0.0,1037.675462,0.0,0.0,0.0,0.0
193,194.0,308146811.0,0.0,729.801712,0.0,0.0,0.0,0.0
194,195.0,1304240882.0,0.0,2223.715243,0.0,0.0,0.0,0.0
195,196.0,1030069281.0,0.0,176.337854,0.0,0.0,0.0,0.0
196,197.0,3285524.0,0.0,1098.772641,0.0,0.0,0.0,0.0
197,198.0,1906147366.0,0.0,2405.213544,0.0,0.0,0.0,0.0
198,199.0,203446240.0,0.0,839.191625,0.0,0.0,0.0,0.0
199,200.0,201520589.0,0.0,368.215749,0.0,0.0,0.0,0.0
200,201.0,602301310.0,0.0,2063.646792,0.0,0.0,0.0,0.0
201,202.0,104367795.0,0.0,635.349877,0.0,0.0,0.0,0.0
202,203.0,301639786.0,0.0,681.37793,0.0,0.0,0.0,0.0
203,204.0,605421003.0,0.0,609.366921,0.0,0.0,0.0,0.0
204,205.0,327684681.0,0.0,1817.464525,0.0,0.0,0.0,0.0
205,206.0,1128855.0,0.0,4136.579617,0.0,0.0,0.0,0.0
206,207.0,106977480.0,0.0,109.318317,0.0,0.0,0.0,0.0
207,208.0,301694376.0,0.0,244.615188,0.0,0.0,0.0,0.0
208,209.0,2661994.0,0.0,202.727873,0.0,0.0,0.0,0.0
209,210.0,1605627173.0,0.0,2347.25219,0.0,0.0,0.0,0.0
210,211.0,506070577.0,0.0,713.994362,0.0,0.0,0.0,0.0
211,212.0,403899741.0,0.0,372.911324,0.0,0.0,0.0,0.0
212,213.0,2105720489.0,0.0,1151.1818,0.0,0.0,0.0,0.0
213,214.0,201660412.0,0.0,596.306988,0.0,0.0,0.0,0.0
214,215.0,346881629.0,0.0,1427.132148,0.0,0.0,0.0,0.0
215,216.0,303035894.0,0.0,1127.06424,0.0,0.0,0.0,0.0
216,217.0,304905546.0,0.0,3534.096326,0.0,0.0,0.0,0.0
217,218.0,302984711.0,0.0,368.366936,0.0,0.0,0.0,0.0
218,219.0,104265177.0,0.0,104.482249,0.0,0.0,0.0,0.0
219,220.0,1303968282.0,0.0,541.444708,0.0,0.0,0.0,0.0
220,221.0,204823397.0,0.0,824.678493,0.0,0.0,0.0,0.0
221,222.0,1910375243.0,0.0,176.650917,0.0,0.0,0.0,0.0
222,223.0,303512830.0,0.0,1956.300271,0.0,0.0,0.0,0.0
223,224.0,2005780962.0,0.0,895.729983,0.0,0.0,0.0,0.0
224,225.0,205128678.0,0.0,611.629184,0.0,0.0,0.0,0.0
225,226.0,127776696.0,0.0,2553.319511,0.0,0.0,0.0,0.0
226,227.0,602436676.0,0.0,723.95758,0.0,0.0,0.0,0.0
227,228.0,205965343.0,0.0,732.815657,0.0,0.0,0.0,0.0
228,229.0,616871439.0,0.0,697.465473,0.0,0.0,0.0,0.0
229,230.0,102788839.0,0.0,863.910243,0.0,0.0,0.0,0.0
230,231.0,301645104.0,0.0,883.752723,0.0,0.0,0.0,0.0
231,232.0,304801583.0,0.0,950.138146,0.0,0.0,0.0,0.0
232,233.0,1810690838.0,0.0,1923.801473,0.0,0.0,0.0,0.0
233,234.0,502161713.0,0.0,716.331433,0.0,0.0,0.0,0.0
234,235.0,201423423.0,0.0,2475.138659,0.0,0.0,0.0,0.0
235,236.0,101464316.0,0.0,588.443232,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
