,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
87,88.0,112028656.0,0.0,1174.271111,0.0,0.0,0.0,0.0
88,89.0,2207953663.0,0.0,1629.725719,0.0,0.0,0.0,0.0
89,90.0,313747242.0,0.0,551.587009,0.0,0.0,0.0,0.0
90,91.0,1706352810.0,0.0,761.112328,0.0,0.0,0.0,0.0
91,92.0,301840932.0,0.0,2424.305995,0.0,0.0,0.0,0.0
92,93.0,1727512603.0,0.0,677.073865,0.0,0.0,0.0,0.0
93,94.0,5088766.0,0.0,3326.614903,0.0,0.0,0.0,0.0
94,95.0,1207385699.0,0.0,316.648465,0.0,0.0,0.0,0.0
95,96.0,103268867.0,0.0,362.268618,0.0,0.0,0.0,0.0
96,97.0,207970213.0,0.0,584.204959,0.0,0.0,0.0,0.0
97,98.0,1718780833.0,0.0,597.979118,0.0,0.0,0.0,0.0
98,99.0,621744807.0,0.0,2540.942104,0.0,0.0,0.0,0.0
99,100.0,2005849236.0,0.0,437.636489,0.0,0.0,0.0,0.0
100,101.0,223966677.0,0.0,2714.372976,0.0,0.0,0.0,0.0
101,102.0,5611837.0,0.0,846.718935,0.0,0.0,0.0,0.0
102,103.0,106208694.0,0.0,2255.774556,0.0,0.0,0.0,0.0
103,104.0,1210841507.0,0.0,901.68048,0.0,0.0,0.0,0.0
104,105.0,1003318693.0,0.0,4919.99699,0.0,0.0,0.0,0.0
105,106.0,1205448744.0,0.0,154.359689,0.0,0.0,0.0,0.0
106,107.0,2917136.0,0.0,370.379391,0.0,0.0,0.0,0.0
107,108.0,111841831.0,0.0,144.187058,0.0,0.0,0.0,0.0
108,109.0,317564478.0,0.0,149.419092,0.0,0.0,0.0,0.0
109,110.0,207723607.0,0.0,1739.491601,0.0,0.0,0.0,0.0
110,111.0,1037495022.0,0.0,690.923226,0.0,0.0,0.0,0.0
111,112.0,422059944.0,0.0,795.660727,0.0,0.0,0.0,0.0
112,113.0,201617627.0,0.0,1940.844985,0.0,0.0,0.0,0.0
113,114.0,1905608276.0,0.0,949.871184,0.0,0.0,0.0,0.0
114,115.0,103299609.0,0.0,2627.04179,0.0,0.0,0.0,0.0
115,116.0,104396929.0,0.0,3399.135455,0.0,0.0,0.0,0.0
116,117.0,2577257.0,0.0,332.622962,0.0,0.0,0.0,0.0
117,118.0,1010249878.0,0.0,295.033936,0.0,0.0,0.0,0.0
118,119.0,103000249.0,0.0,538.555377,0.0,0.0,0.0,0.0
119,120.0,1915449793.0,0.0,1688.271937,0.0,0.0,0.0,0.0
120,121.0,113208793.0,0.0,1566.307374,0.0,0.0,0.0,0.0
121,122.0,248840947.0,0.0,1753.635465,0.0,0.0,0.0,0.0
122,123.0,9488031.0,0.0,559.13142,0.0,0.0,0.0,0.0
123,124.0,6162682.0,0.0,534.945248,0.0,0.0,0.0,0.0
124,125.0,408217434.0,0.0,745.630255,0.0,0.0,0.0,0.0
125,126.0,1425055609.0,0.0,1339.213894,0.0,0.0,0.0,0.0
126,127.0,711088279.0,0.0,1361.499714,0.0,0.0,0.0,0.0
127,128.0,1504726867.0,0.0,926.990033,0.0,0.0,0.0,0.0
128,129.0,711090162.0,0.0,687.849488,0.0,0.0,0.0,0.0
129,130.0,1308936589.0,0.0,2460.965933,0.0,0.0,0.0,0.0
130,131.0,810474482.0,0.0,689.016481,0.0,0.0,0.0,0.0
131,132.0,1225654562.0,0.0,672.083287,0.0,0.0,0.0,0.0
132,133.0,3012154.0,0.0,1242.594779,0.0,0.0,0.0,0.0
133,134.0,225734674.0,0.0,1602.125943,0.0,0.0,0.0,0.0
134,135.0,304537193.0,0.0,635.036714,0.0,0.0,0.0,0.0
135,136.0,2738378.0,0.0,2418.339849,0.0,0.0,0.0,0.0
136,137.0,1505571178.0,0.0,584.398778,0.0,0.0,0.0,0.0
137,138.0,102699515.0,0.0,3698.698925,0.0,0.0,0.0,0.0
138,139.0,303045053.0,0.0,300.314241,0.0,0.0,0.0,0.0
139,140.0,108480352.0,0.0,229.669146,0.0,0.0,0.0,0.0
140,141.0,1003772628.0,0.0,706.397233,0.0,0.0,0.0,0.0
141,142.0,1037448675.0,0.0,847.474743,0.0,0.0,0.0,0.0
142,143.0,2662875.0,0.0,1965.987318,0.0,0.0,0.0,0.0
143,144.0,1005814199.0,0.0,1083.268571,0.0,0.0,0.0,0.0
144,145.0,1105517176.0,0.0,2077.501794,0.0,0.0,0.0,0.0
145,146.0,203768112.0,0.0,1230.918088,0.0,0.0,0.0,0.0
146,147.0,202880585.0,0.0,1868.076835,0.0,0.0,0.0,0.0
147,148.0,103497153.0,0.0,1373.912619,0.0,0.0,0.0,0.0
148,149.0,1209675142.0,0.0,4420.40692,0.0,0.0,0.0,0.0
149,150.0,827469789.0,0.0,245.350932,0.0,0.0,0.0,0.0
150,151.0,1454776633.0,0.0,329.893562,0.0,0.0,0.0,0.0
151,152.0,142418754.0,0.0,703.839954,0.0,0.0,0.0,0.0
152,153.0,1673564.0,0.0,907.166237,0.0,0.0,0.0,0.0
153,154.0,202923120.0,0.0,293.656932,0.0,0.0,0.0,0.0
154,155.0,1510320215.0,0.0,2038.8564,0.0,0.0,0.0,0.0
155,156.0,403716564.0,0.0,694.033409,0.0,0.0,0.0,0.0
156,157.0,1512590770.0,0.0,909.204616,0.0,0.0,0.0,0.0
157,158.0,409524238.0,0.0,663.57389,0.0,0.0,0.0,0.0
158,159.0,1607023820.0,0.0,1567.728158,0.0,0.0,0.0,0.0
159,160.0,402206629.0,0.0,4238.103354,0.0,0.0,0.0,0.0
160,161.0,3694538.0,0.0,337.065932,0.0,0.0,0.0,0.0
161,162.0,145682031.0,0.0,297.428711,0.0,0.0,0.0,0.0
162,163.0,4049683.0,0.0,1495.242361,0.0,0.0,0.0,0.0
163,164.0,103406555.0,0.0,1671.82767,0.0,0.0,0.0,0.0
164,165.0,403794456.0,0.0,781.712091,0.0,0.0,0.0,0.0
165,166.0,201419218.0,0.0,745.061866,0.0,0.0,0.0,0.0
166,167.0,1106155053.0,0.0,575.655818,0.0,0.0,0.0,0.0
167,168.0,121262162.0,0.0,1754.121646,0.0,0.0,0.0,0.0
168,169.0,314450597.0,0.0,1197.66332,0.0,0.0,0.0,0.0
169,170.0,1742832.0,0.0,1978.697288,0.0,0.0,0.0,0.0
170,171.0,426653462.0,0.0,3308.636975,0.0,0.0,0.0,0.0
171,172.0,411554504.0,0.0,422.012868,0.0,0.0,0.0,0.0
172,173.0,306994833.0,0.0,328.536515,0.0,0.0,0.0,0.0
173,174.0,1505913698.0,0.0,888.662658,0.0,0.0,0.0,0.0
174,175.0,3446937.0,0.0,2076.329915,0.0,0.0,0.0,0.0
175,176.0,2008462359.0,0.0,1082.781687,0.0,0.0,0.0,0.0
176,177.0,301662540.0,0.0,2086.651817,0.0,0.0,0.0,0.0
177,178.0,4137295.0,0.0,949.265639,0.0,0.0,0.0,0.0
178,179.0,1309145182.0,0.0,2251.322241,0.0,0.0,0.0,0.0
179,180.0,106761416.0,0.0,962.122494,0.0,0.0,0.0,0.0
180,181.0,203863463.0,0.0,534.776014,0.0,0.0,0.0,0.0
181,182.0,120679523.0,0.0,3427.81398,0.0,0.0,0.0,0.0
182,183.0,3241010.0,0.0,188.209295,0.0,0.0,0.0,0.0
183,184.0,1103679622.0,0.0,229.677496,0.0,0.0,0.0,0.0
184,185.0,103013195.0,0.0,263.012607,0.0,0.0,0.0,0.0
185,186.0,212003546.0,0.0,474.312711,0.0,0.0,0.0,0.0
186,187.0,1808181529.0,0.0,903.337962,0.0,0.0,0.0,0.0
187,188.0,102943306.0,0.0,711.571044,0.0,0.0,0.0,0.0
188,189.0,1078356.0,0.0,1684.02551,0.0,0.0,0.0,0.0
189,190.0,101707384.0,0.0,654.373663,0.0,0.0,0.0,0.0
190,191.0,102353135.0,0.0,975.820823,0.0,0.0,0.0,0.0
191,192.0,121042621.0,0.0,1204.641051,0.0,0.0,0.0,0.0
192,193.0,5290222.0,0.0,859.202381,0.0,0.0,0.0,0.0
193,194.0,2611750.0,0.0,771.036832,0.0,0.0,0.0,0.0
194,195.0,1808797436.0,0.0,896.255682,0.0,0.0,0.0,0.0
195,196.0,4114996.0,0.0,2152.360831,0.0,0.0,0.0,0.0
196,197.0,308215920.0,0.0,515.921885,0.0,0.0,0.0,0.0
197,198.0,201674612.0,0.0,2476.439434,0.0,0.0,0.0,0.0
198,199.0,201446481.0,0.0,899.605408,0.0,0.0,0.0,0.0
199,200.0,1122822024.0,0.0,454.635922,0.0,0.0,0.0,0.0
200,201.0,111914682.0,0.0,1880.195956,0.0,0.0,0.0,0.0
201,202.0,202774703.0,0.0,678.745422,0.0,0.0,0.0,0.0
202,203.0,1731355557.0,0.0,775.519096,0.0,0.0,0.0,0.0
203,204.0,309205783.0,0.0,3306.887094,0.0,0.0,0.0,0.0
204,205.0,404419512.0,0.0,252.397578,0.0,0.0,0.0,0.0
205,206.0,103192171.0,0.0,304.080397,0.0,0.0,0.0,0.0
206,207.0,3993542.0,0.0,1732.377334,0.0,0.0,0.0,0.0
207,208.0,704073628.0,0.0,675.575615,0.0,0.0,0.0,0.0
208,209.0,103545009.0,0.0,832.327556,0.0,0.0,0.0,0.0
209,210.0,1617910823.0,0.0,2398.245505,0.0,0.0,0.0,0.0
210,211.0,103000009.0,0.0,755.065596,0.0,0.0,0.0,0.0
211,212.0,1815833160.0,0.0,674.678024,0.0,0.0,0.0,0.0
212,213.0,505936391.0,0.0,687.980078,0.0,0.0,0.0,0.0
213,214.0,1748652067.0,0.0,678.12378,0.0,0.0,0.0,0.0
214,215.0,1436877.0,0.0,2507.452695,0.0,0.0,0.0,0.0
215,216.0,348863.0,0.0,163.750111,0.0,0.0,0.0,0.0
216,217.0,1412312.0,0.0,508.952409,0.0,0.0,0.0,0.0
217,218.0,1269161.0,0.0,2498.303258,0.0,0.0,0.0,0.0
218,219.0,210378286.0,0.0,567.081248,0.0,0.0,0.0,0.0
219,220.0,414915352.0,0.0,757.578027,0.0,0.0,0.0,0.0
220,221.0,1823900560.0,0.0,686.529362,0.0,0.0,0.0,0.0
221,222.0,206281324.0,0.0,780.161612,0.0,0.0,0.0,0.0
222,223.0,136856090.0,0.0,1796.248768,0.0,0.0,0.0,0.0
223,224.0,203416800.0,0.0,775.086098,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
