,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
43,44.0,1704789369.0,0.0,1592.996547,0.0,0.0,0.0,0.0
44,45.0,904626617.0,0.0,696.732447,0.0,0.0,0.0,0.0
45,46.0,1404576509.0,0.0,3312.728429,0.0,0.0,0.0,0.0
46,47.0,903035576.0,0.0,90.60294,0.0,0.0,0.0,0.0
47,48.0,1410534902.0,0.0,92.495055,0.0,0.0,0.0,0.0
48,49.0,407524477.0,0.0,2141.541223,0.0,0.0,0.0,0.0
49,50.0,305484398.0,0.0,1355.411356,0.0,0.0,0.0,0.0
50,51.0,201378135.0,0.0,1822.226661,0.0,0.0,0.0,0.0
51,52.0,1348260142.0,0.0,1257.506786,0.0,0.0,0.0,0.0
52,53.0,1330889.0,0.0,1644.662663,0.0,0.0,0.0,0.0
53,54.0,439395.0,0.0,869.356415,0.0,0.0,0.0,0.0
54,55.0,324141.0,0.0,801.312647,0.0,0.0,0.0,0.0
55,56.0,334374.0,0.0,549.341607,0.0,0.0,0.0,0.0
56,57.0,1103626326.0,0.0,4520.177833,0.0,0.0,0.0,0.0
57,58.0,301694789.0,0.0,91.747107,0.0,0.0,0.0,0.0
58,59.0,201755862.0,0.0,92.063695,0.0,0.0,0.0,0.0
59,60.0,1303815377.0,0.0,91.354118,0.0,0.0,0.0,0.0
60,61.0,101236844.0,0.0,90.301204,0.0,0.0,0.0,0.0
61,62.0,411082575.0,0.0,830.929582,0.0,0.0,0.0,0.0
62,63.0,271796162.0,0.0,1683.006085,0.0,0.0,0.0,0.0
63,64.0,3269177.0,0.0,746.596468,0.0,0.0,0.0,0.0
64,65.0,1805706896.0,0.0,591.528512,0.0,0.0,0.0,0.0
65,66.0,704853160.0,0.0,1798.846202,0.0,0.0,0.0,0.0
66,67.0,1605953141.0,0.0,526.916969,0.0,0.0,0.0,0.0
67,68.0,502230726.0,0.0,795.642013,0.0,0.0,0.0,0.0
68,69.0,1704708505.0,0.0,3372.806347,0.0,0.0,0.0,0.0
69,70.0,907835626.0,0.0,135.867688,0.0,0.0,0.0,0.0
70,71.0,1711093674.0,0.0,261.445493,0.0,0.0,0.0,0.0
71,72.0,125944200.0,0.0,94.119113,0.0,0.0,0.0,0.0
72,73.0,3356007.0,0.0,2151.942009,0.0,0.0,0.0,0.0
73,74.0,401894839.0,0.0,1176.77683,0.0,0.0,0.0,0.0
74,75.0,201561988.0,0.0,2118.117867,0.0,0.0,0.0,0.0
75,76.0,2013374784.0,0.0,949.845145,0.0,0.0,0.0,0.0
76,77.0,301645236.0,0.0,1873.061611,0.0,0.0,0.0,0.0
77,78.0,301610286.0,0.0,1388.343665,0.0,0.0,0.0,0.0
78,79.0,203033748.0,0.0,2158.047774,0.0,0.0,0.0,0.0
79,80.0,1109741840.0,0.0,3223.043242,0.0,0.0,0.0,0.0
80,81.0,401950517.0,0.0,154.579203,0.0,0.0,0.0,0.0
81,82.0,112895386.0,0.0,94.359576,0.0,0.0,0.0,0.0
82,83.0,7113393.0,0.0,967.084006,0.0,0.0,0.0,0.0
83,84.0,502040559.0,0.0,623.383905,0.0,0.0,0.0,0.0
84,85.0,1909755439.0,0.0,2446.155614,0.0,0.0,0.0,0.0
85,86.0,207561873.0,0.0,767.928319,0.0,0.0,0.0,0.0
86,87.0,201676263.0,0.0,752.77309,0.0,0.0,0.0,0.0
87,88.0,102736635.0,0.0,1176.764761,0.0,0.0,0.0,0.0
88,89.0,2008803279.0,0.0,1370.445865,0.0,0.0,0.0,0.0
89,90.0,405494992.0,0.0,971.706889,0.0,0.0,0.0,0.0
90,91.0,2005316387.0,0.0,3213.410383,0.0,0.0,0.0,0.0
91,92.0,326035909.0,0.0,101.149283,0.0,0.0,0.0,0.0
92,93.0,5840725.0,0.0,89.129857,0.0,0.0,0.0,0.0
93,94.0,314020.0,0.0,996.884922,0.0,0.0,0.0,0.0
94,95.0,2205412489.0,0.0,2473.97719,0.0,0.0,0.0,0.0
95,96.0,302845552.0,0.0,671.604773,0.0,0.0,0.0,0.0
96,97.0,210315540.0,0.0,776.207018,0.0,0.0,0.0,0.0
97,98.0,201501650.0,0.0,570.484948,0.0,0.0,0.0,0.0
98,99.0,904385321.0,0.0,2273.220689,0.0,0.0,0.0,0.0
99,100.0,1704441768.0,0.0,885.264092,0.0,0.0,0.0,0.0
100,101.0,204760121.0,0.0,2483.8937,0.0,0.0,0.0,0.0
101,102.0,305414237.0,0.0,3445.778874,0.0,0.0,0.0,0.0
102,103.0,1941288061.0,0.0,99.474631,0.0,0.0,0.0,0.0
103,104.0,5238651.0,0.0,134.718645,0.0,0.0,0.0,0.0
104,105.0,402026191.0,0.0,2676.482987,0.0,0.0,0.0,0.0
105,106.0,1806052990.0,0.0,661.534045,0.0,0.0,0.0,0.0
106,107.0,306753975.0,0.0,622.976577,0.0,0.0,0.0,0.0
107,108.0,405390918.0,0.0,531.077043,0.0,0.0,0.0,0.0
108,109.0,1509494243.0,0.0,1131.863136,0.0,0.0,0.0,0.0
109,110.0,1105450989.0,0.0,2176.005264,0.0,0.0,0.0,0.0
110,111.0,1310892961.0,0.0,707.312886,0.0,0.0,0.0,0.0
111,112.0,503267908.0,0.0,697.136755,0.0,0.0,0.0,0.0
112,113.0,451731476.0,0.0,5041.305458,0.0,0.0,0.0,0.0
113,114.0,512082712.0,0.0,117.896823,0.0,0.0,0.0,0.0
114,115.0,228174605.0,0.0,365.85985,0.0,0.0,0.0,0.0
115,116.0,1007555928.0,0.0,937.017124,0.0,0.0,0.0,0.0
116,117.0,303127343.0,0.0,2319.96974,0.0,0.0,0.0,0.0
117,118.0,501985692.0,0.0,646.950918,0.0,0.0,0.0,0.0
118,119.0,2209939293.0,0.0,600.005224,0.0,0.0,0.0,0.0
119,120.0,501940959.0,0.0,1759.012015,0.0,0.0,0.0,0.0
120,121.0,109183400.0,0.0,1555.595309,0.0,0.0,0.0,0.0
121,122.0,408781571.0,0.0,1476.002724,0.0,0.0,0.0,0.0
122,123.0,1006128333.0,0.0,684.140104,0.0,0.0,0.0,0.0
123,124.0,339485787.0,0.0,645.250652,0.0,0.0,0.0,0.0
124,125.0,1087306.0,0.0,907.494383,0.0,0.0,0.0,0.0
125,126.0,256757.0,0.0,1327.921773,0.0,0.0,0.0,0.0
126,127.0,301584011.0,0.0,1444.787105,0.0,0.0,0.0,0.0
127,128.0,1922438237.0,0.0,499.097771,0.0,0.0,0.0,0.0
128,129.0,402095357.0,0.0,732.289862,0.0,0.0,0.0,0.0
129,130.0,105507535.0,0.0,2381.354561,0.0,0.0,0.0,0.0
130,131.0,376841708.0,0.0,1075.392457,0.0,0.0,0.0,0.0
131,132.0,1704664126.0,0.0,374.295264,0.0,0.0,0.0,0.0
132,133.0,802734322.0,0.0,1548.573122,0.0,0.0,0.0,0.0
133,134.0,1407643532.0,0.0,1386.459319,0.0,0.0,0.0,0.0
134,135.0,1061208900.0,0.0,3476.144722,0.0,0.0,0.0,0.0
135,136.0,2684428.0,0.0,101.456633,0.0,0.0,0.0,0.0
136,137.0,1705013004.0,0.0,264.707232,0.0,0.0,0.0,0.0
137,138.0,708112170.0,0.0,827.087919,0.0,0.0,0.0,0.0
138,139.0,1413698153.0,0.0,2148.466162,0.0,0.0,0.0,0.0
139,140.0,3243112.0,0.0,958.597827,0.0,0.0,0.0,0.0
140,141.0,602503407.0,0.0,1055.949621,0.0,0.0,0.0,0.0
141,142.0,306550760.0,0.0,557.980315,0.0,0.0,0.0,0.0
142,143.0,1218286263.0,0.0,2186.271117,0.0,0.0,0.0,0.0
143,144.0,201661957.0,0.0,1203.261941,0.0,0.0,0.0,0.0
144,145.0,427857108.0,0.0,1669.208496,0.0,0.0,0.0,0.0
145,146.0,607259549.0,0.0,4183.38306,0.0,0.0,0.0,0.0
146,147.0,1308651978.0,0.0,99.772523,0.0,0.0,0.0,0.0
147,148.0,1003175877.0,0.0,97.86468,0.0,0.0,0.0,0.0
148,149.0,1105259999.0,0.0,2289.462112,0.0,0.0,0.0,0.0
149,150.0,1203878976.0,0.0,1251.059636,0.0,0.0,0.0,0.0
150,151.0,1109347265.0,0.0,2023.946892,0.0,0.0,0.0,0.0
151,152.0,1203529513.0,0.0,282.630676,0.0,0.0,0.0,0.0
152,153.0,115545286.0,0.0,940.033164,0.0,0.0,0.0,0.0
153,154.0,702637340.0,0.0,860.267049,0.0,0.0,0.0,0.0
154,155.0,201493894.0,0.0,1694.457316,0.0,0.0,0.0,0.0
155,156.0,1222970911.0,0.0,625.596267,0.0,0.0,0.0,0.0
156,157.0,6428580.0,0.0,538.986031,0.0,0.0,0.0,0.0
157,158.0,102876195.0,0.0,818.459503,0.0,0.0,0.0,0.0
158,159.0,804296446.0,0.0,1841.497247,0.0,0.0,0.0,0.0
159,160.0,1910006418.0,0.0,1643.346841,0.0,0.0,0.0,0.0
160,161.0,307212007.0,0.0,1488.464379,0.0,0.0,0.0,0.0
161,162.0,1912398296.0,0.0,1676.626402,0.0,0.0,0.0,0.0
162,163.0,606018977.0,0.0,1511.50533,0.0,0.0,0.0,0.0
163,164.0,1605854338.0,0.0,1767.333613,0.0,0.0,0.0,0.0
164,165.0,706592642.0,0.0,298.659287,0.0,0.0,0.0,0.0
165,166.0,2048185706.0,0.0,1091.303702,0.0,0.0,0.0,0.0
166,167.0,4608469.0,0.0,710.375192,0.0,0.0,0.0,0.0
167,168.0,17313172.0,0.0,4334.594537,0.0,0.0,0.0,0.0
168,169.0,345255.0,0.0,377.763262,0.0,0.0,0.0,0.0
169,170.0,1304141143.0,0.0,217.271127,0.0,0.0,0.0,0.0
170,171.0,301631030.0,0.0,282.17587,0.0,0.0,0.0,0.0
171,172.0,308171589.0,0.0,1173.005838,0.0,0.0,0.0,0.0
172,173.0,305806549.0,0.0,2527.654654,0.0,0.0,0.0,0.0
173,174.0,1310625622.0,0.0,640.121232,0.0,0.0,0.0,0.0
174,175.0,243513672.0,0.0,2197.925262,0.0,0.0,0.0,0.0
175,176.0,4737200.0,0.0,1143.979098,0.0,0.0,0.0,0.0
176,177.0,304892034.0,0.0,1869.004456,0.0,0.0,0.0,0.0
177,178.0,404176421.0,0.0,903.298625,0.0,0.0,0.0,0.0
178,179.0,1504215616.0,0.0,5152.92898,0.0,0.0,0.0,0.0
179,180.0,302848445.0,0.0,100.773926,0.0,0.0,0.0,0.0
180,181.0,2005610330.0,0.0,401.186285,0.0,0.0,0.0,0.0
181,182.0,414689631.0,0.0,196.83331,0.0,0.0,0.0,0.0
182,183.0,110800629.0,0.0,100.976526,0.0,0.0,0.0,0.0
183,184.0,1137252177.0,0.0,401.099178,0.0,0.0,0.0,0.0
184,185.0,301690570.0,0.0,1723.402225,0.0,0.0,0.0,0.0
185,186.0,203150275.0,0.0,764.512672,0.0,0.0,0.0,0.0
186,187.0,401887920.0,0.0,686.494709,0.0,0.0,0.0,0.0
187,188.0,1506627037.0,0.0,658.069824,0.0,0.0,0.0,0.0
188,189.0,906254445.0,0.0,1691.895487,0.0,0.0,0.0,0.0
189,190.0,1405928394.0,0.0,3391.501255,0.0,0.0,0.0,0.0
190,191.0,602384044.0,0.0,101.086471,0.0,0.0,0.0,0.0
191,192.0,409928688.0,0.0,100.377972,0.0,0.0,0.0,0.0
192,193.0,1811830435.0,0.0,282.453711,0.0,0.0,0.0,0.0
193,194.0,401893642.0,0.0,556.327873,0.0,0.0,0.0,0.0
194,195.0,134733479.0,0.0,1058.900815,0.0,0.0,0.0,0.0
195,196.0,702795781.0,0.0,1928.816902,0.0,0.0,0.0,0.0
196,197.0,329938567.0,0.0,739.821361,0.0,0.0,0.0,0.0
197,198.0,301690284.0,0.0,2393.323689,0.0,0.0,0.0,0.0
198,199.0,609884908.0,0.0,927.521144,0.0,0.0,0.0,0.0
199,200.0,301723419.0,0.0,713.866663,0.0,0.0,0.0,0.0
200,201.0,1805240642.0,0.0,1572.541832,0.0,0.0,0.0,0.0
201,202.0,205702089.0,0.0,740.197516,0.0,0.0,0.0,0.0
202,203.0,102708018.0,0.0,590.6283,0.0,0.0,0.0,0.0
203,204.0,602430535.0,0.0,570.001623,0.0,0.0,0.0,0.0
204,205.0,503386540.0,0.0,2101.936251,0.0,0.0,0.0,0.0
205,206.0,1487214904.0,0.0,1125.247447,0.0,0.0,0.0,0.0
206,207.0,603481189.0,0.0,1582.945765,0.0,0.0,0.0,0.0
207,208.0,401878406.0,0.0,943.066666,0.0,0.0,0.0,0.0
208,209.0,2105591919.0,0.0,1001.412264,0.0,0.0,0.0,0.0
209,210.0,201508914.0,0.0,2108.943005,0.0,0.0,0.0,0.0
210,211.0,505120891.0,0.0,921.753793,0.0,0.0,0.0,0.0
211,212.0,504004211.0,0.0,242.010346,0.0,0.0,0.0,0.0
212,213.0,306423791.0,0.0,1050.090573,0.0,0.0,0.0,0.0
213,214.0,302137669.0,0.0,787.673888,0.0,0.0,0.0,0.0
214,215.0,506706748.0,0.0,1385.432054,0.0,0.0,0.0,0.0
215,216.0,1404129896.0,0.0,1168.318017,0.0,0.0,0.0,0.0
216,217.0,577036349.0,0.0,774.322002,0.0,0.0,0.0,0.0
217,218.0,2353470.0,0.0,2344.409645,0.0,0.0,0.0,0.0
218,219.0,2206177663.0,0.0,793.496215,0.0,0.0,0.0,0.0
219,220.0,209937059.0,0.0,278.35424,0.0,0.0,0.0,0.0
220,221.0,301804461.0,0.0,773.718205,0.0,0.0,0.0,0.0
221,222.0,208449102.0,0.0,724.121057,0.0,0.0,0.0,0.0
222,223.0,105485069.0,0.0,1621.570697,0.0,0.0,0.0,0.0
223,224.0,409434068.0,0.0,1082.933393,0.0,0.0,0.0,0.0
224,225.0,201503815.0,0.0,582.147162,0.0,0.0,0.0,0.0
225,226.0,307345589.0,0.0,2555.276948,0.0,0.0,0.0,0.0
226,227.0,554223753.0,0.0,514.466351,0.0,0.0,0.0,0.0
227,228.0,2753158.0,0.0,827.711509,0.0,0.0,0.0,0.0
228,229.0,401779495.0,0.0,878.240174,0.0,0.0,0.0,0.0
229,230.0,202534025.0,0.0,799.593555,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
