,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
108,109.0,2115143065.0,0.0,1592.983115,0.0,0.0,0.0,0.0
109,110.0,306166440.0,0.0,1087.81505,0.0,0.0,0.0,0.0
110,111.0,304402110.0,0.0,632.912689,0.0,0.0,0.0,0.0
111,112.0,1208922265.0,0.0,2079.505296,0.0,0.0,0.0,0.0
112,113.0,1015080467.0,0.0,1101.718571,0.0,0.0,0.0,0.0
113,114.0,1095930.0,0.0,2386.095415,0.0,0.0,0.0,0.0
114,115.0,4179039.0,0.0,647.66381,0.0,0.0,0.0,0.0
115,116.0,410184846.0,0.0,2636.682902,0.0,0.0,0.0,0.0
116,117.0,1103572334.0,0.0,689.261758,0.0,0.0,0.0,0.0
117,118.0,301741701.0,0.0,767.671651,0.0,0.0,0.0,0.0
118,119.0,101433858.0,0.0,1619.469834,0.0,0.0,0.0,0.0
119,120.0,2306112258.0,0.0,4336.821249,0.0,0.0,0.0,0.0
120,121.0,105142583.0,0.0,268.634241,0.0,0.0,0.0,0.0
121,122.0,464670435.0,0.0,105.73888,0.0,0.0,0.0,0.0
122,123.0,1020515.0,0.0,129.159732,0.0,0.0,0.0,0.0
123,124.0,2496011.0,0.0,110.988756,0.0,0.0,0.0,0.0
124,125.0,2305997863.0,0.0,1494.806224,0.0,0.0,0.0,0.0
125,126.0,109033087.0,0.0,1547.101524,0.0,0.0,0.0,0.0
126,127.0,2406844.0,0.0,847.014948,0.0,0.0,0.0,0.0
127,128.0,2409791606.0,0.0,266.371772,0.0,0.0,0.0,0.0
128,129.0,202901627.0,0.0,2741.450964,0.0,0.0,0.0,0.0
129,130.0,204747953.0,0.0,399.575892,0.0,0.0,0.0,0.0
130,131.0,102320826.0,0.0,3676.113544,0.0,0.0,0.0,0.0
131,132.0,1485286271.0,0.0,214.047452,0.0,0.0,0.0,0.0
132,133.0,5289005.0,0.0,96.238476,0.0,0.0,0.0,0.0
133,134.0,1020392754.0,0.0,170.007654,0.0,0.0,0.0,0.0
134,135.0,1608073775.0,0.0,2834.711165,0.0,0.0,0.0,0.0
135,136.0,903190519.0,0.0,713.849592,0.0,0.0,0.0,0.0
136,137.0,1408950927.0,0.0,167.871491,0.0,0.0,0.0,0.0
137,138.0,1208650699.0,0.0,2779.418328,0.0,0.0,0.0,0.0
138,139.0,1305911963.0,0.0,742.439764,0.0,0.0,0.0,0.0
139,140.0,212374041.0,0.0,1043.89817,0.0,0.0,0.0,0.0
140,141.0,301671906.0,0.0,772.106283,0.0,0.0,0.0,0.0
141,142.0,551324205.0,0.0,4598.580494,0.0,0.0,0.0,0.0
142,143.0,1367900.0,0.0,132.026823,0.0,0.0,0.0,0.0
143,144.0,303094507.0,0.0,262.718723,0.0,0.0,0.0,0.0
144,145.0,1106862621.0,0.0,1213.174913,0.0,0.0,0.0,0.0
145,146.0,1206902102.0,0.0,2070.715379,0.0,0.0,0.0,0.0
146,147.0,1106686239.0,0.0,1266.678877,0.0,0.0,0.0,0.0
147,148.0,1105089312.0,0.0,1576.290023,0.0,0.0,0.0,0.0
148,149.0,1005446756.0,0.0,1752.231814,0.0,0.0,0.0,0.0
149,150.0,1404333151.0,0.0,1822.363038,0.0,0.0,0.0,0.0
150,151.0,128253298.0,0.0,661.311334,0.0,0.0,0.0,0.0
151,152.0,2781648.0,0.0,475.822644,0.0,0.0,0.0,0.0
152,153.0,269785.0,0.0,3669.963233,0.0,0.0,0.0,0.0
153,154.0,305446.0,0.0,98.257196,0.0,0.0,0.0,0.0
154,155.0,1010234643.0,0.0,99.399667,0.0,0.0,0.0,0.0
155,156.0,1604641524.0,0.0,212.123773,0.0,0.0,0.0,0.0
156,157.0,201504120.0,0.0,140.394229,0.0,0.0,0.0,0.0
157,158.0,306689266.0,0.0,799.025276,0.0,0.0,0.0,0.0
158,159.0,1805825010.0,0.0,1465.882257,0.0,0.0,0.0,0.0
159,160.0,310611378.0,0.0,1721.743986,0.0,0.0,0.0,0.0
160,161.0,1805018418.0,0.0,1656.953259,0.0,0.0,0.0,0.0
161,162.0,428639876.0,0.0,1608.579698,0.0,0.0,0.0,0.0
162,163.0,5440686.0,0.0,1293.623887,0.0,0.0,0.0,0.0
163,164.0,1909471608.0,0.0,1924.153313,0.0,0.0,0.0,0.0
164,165.0,702614334.0,0.0,3230.611992,0.0,0.0,0.0,0.0
165,166.0,206666366.0,0.0,101.323381,0.0,0.0,0.0,0.0
166,167.0,104645428.0,0.0,159.650895,0.0,0.0,0.0,0.0
167,168.0,403759661.0,0.0,198.801683,0.0,0.0,0.0,0.0
168,169.0,103623310.0,0.0,1200.629473,0.0,0.0,0.0,0.0
169,170.0,1212913768.0,0.0,2093.365813,0.0,0.0,0.0,0.0
170,171.0,405722889.0,0.0,880.063591,0.0,0.0,0.0,0.0
171,172.0,343844636.0,0.0,741.909726,0.0,0.0,0.0,0.0
172,173.0,602338932.0,0.0,2462.726702,0.0,0.0,0.0,0.0
173,174.0,1209820302.0,0.0,691.16559,0.0,0.0,0.0,0.0
174,175.0,213300145.0,0.0,2259.301878,0.0,0.0,0.0,0.0
175,176.0,406250822.0,0.0,3531.180311,0.0,0.0,0.0,0.0
176,177.0,201484424.0,0.0,174.958346,0.0,0.0,0.0,0.0
177,178.0,502866817.0,0.0,150.724411,0.0,0.0,0.0,0.0
178,179.0,204499465.0,0.0,2277.453932,0.0,0.0,0.0,0.0
179,180.0,401667332.0,0.0,1130.432583,0.0,0.0,0.0,0.0
180,181.0,1504539921.0,0.0,697.996318,0.0,0.0,0.0,0.0
181,182.0,210714378.0,0.0,613.100504,0.0,0.0,0.0,0.0
182,183.0,1935726473.0,0.0,1017.345918,0.0,0.0,0.0,0.0
183,184.0,4109629.0,0.0,580.711598,0.0,0.0,0.0,0.0
184,185.0,303130183.0,0.0,1536.646997,0.0,0.0,0.0,0.0
185,186.0,503885685.0,0.0,818.802039,0.0,0.0,0.0,0.0
186,187.0,301622336.0,0.0,503.599587,0.0,0.0,0.0,0.0
187,188.0,1204147253.0,0.0,997.446043,0.0,0.0,0.0,0.0
188,189.0,1103646844.0,0.0,1660.43584,0.0,0.0,0.0,0.0
189,190.0,1203737368.0,0.0,590.113556,0.0,0.0,0.0,0.0
190,191.0,301781195.0,0.0,937.796004,0.0,0.0,0.0,0.0
191,192.0,220526093.0,0.0,1379.18141,0.0,0.0,0.0,0.0
192,193.0,2501771.0,0.0,995.377539,0.0,0.0,0.0,0.0
193,194.0,201384521.0,0.0,524.037622,0.0,0.0,0.0,0.0
194,195.0,301844509.0,0.0,987.719594,0.0,0.0,0.0,0.0
195,196.0,108321830.0,0.0,2056.35624,0.0,0.0,0.0,0.0
196,197.0,602516283.0,0.0,678.094331,0.0,0.0,0.0,0.0
197,198.0,904580669.0,0.0,5040.785613,0.0,0.0,0.0,0.0
198,199.0,603598248.0,0.0,100.864934,0.0,0.0,0.0,0.0
199,200.0,2005552860.0,0.0,207.050996,0.0,0.0,0.0,0.0
200,201.0,304999099.0,0.0,166.560774,0.0,0.0,0.0,0.0
201,202.0,129417687.0,0.0,528.698617,0.0,0.0,0.0,0.0
202,203.0,2513963.0,0.0,941.506003,0.0,0.0,0.0,0.0
203,204.0,409132788.0,0.0,795.626602,0.0,0.0,0.0,0.0
204,205.0,602183904.0,0.0,1644.459134,0.0,0.0,0.0,0.0
205,206.0,1711539279.0,0.0,1536.099181,0.0,0.0,0.0,0.0
206,207.0,502343049.0,0.0,1602.019727,0.0,0.0,0.0,0.0
207,208.0,305440031.0,0.0,814.225522,0.0,0.0,0.0,0.0
208,209.0,502236227.0,0.0,3360.23166,0.0,0.0,0.0,0.0
209,210.0,103161638.0,0.0,148.848104,0.0,0.0,0.0,0.0
210,211.0,338051897.0,0.0,346.306526,0.0,0.0,0.0,0.0
211,212.0,502135782.0,0.0,698.603478,0.0,0.0,0.0,0.0
212,213.0,1410227859.0,0.0,760.420899,0.0,0.0,0.0,0.0
213,214.0,205145878.0,0.0,342.799285,0.0,0.0,0.0,0.0
214,215.0,1908866578.0,0.0,1340.374673,0.0,0.0,0.0,0.0
215,216.0,401891561.0,0.0,1144.851228,0.0,0.0,0.0,0.0
216,217.0,1912742518.0,0.0,1000.761437,0.0,0.0,0.0,0.0
217,218.0,305059553.0,0.0,2373.219599,0.0,0.0,0.0,0.0
218,219.0,103917780.0,0.0,895.832288,0.0,0.0,0.0,0.0
219,220.0,304899305.0,0.0,3234.539232,0.0,0.0,0.0,0.0
220,221.0,201463005.0,0.0,102.38482,0.0,0.0,0.0,0.0
221,222.0,527742214.0,0.0,128.227665,0.0,0.0,0.0,0.0
222,223.0,402195679.0,0.0,168.251161,0.0,0.0,0.0,0.0
223,224.0,509690228.0,0.0,655.479194,0.0,0.0,0.0,0.0
224,225.0,409763818.0,0.0,1145.557994,0.0,0.0,0.0,0.0
225,226.0,1907206391.0,0.0,1946.528897,0.0,0.0,0.0,0.0
226,227.0,202906251.0,0.0,1017.34292,0.0,0.0,0.0,0.0
227,228.0,301569856.0,0.0,578.268302,0.0,0.0,0.0,0.0
228,229.0,301725396.0,0.0,1013.236999,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
