,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,213242945.0,0.0,2864.278216,0.0,0.0,0.0,0.0
35,36.0,301724602.0,0.0,2576.82515,0.0,0.0,0.0,0.0
36,37.0,301685112.0,0.0,2575.129332,0.0,0.0,0.0,0.0
37,38.0,103437010.0,0.0,2686.779044,0.0,0.0,0.0,0.0
38,39.0,307885373.0,0.0,2452.19741,0.0,0.0,0.0,0.0
39,40.0,905106743.0,0.0,2818.106082,0.0,0.0,0.0,0.0
40,41.0,334760417.0,0.0,3619.963298,0.0,0.0,0.0,0.0
41,42.0,1091053.0,0.0,4914.371626,0.0,0.0,0.0,0.0
42,43.0,18593832.0,0.0,1249.706465,0.0,0.0,0.0,0.0
43,44.0,206499066.0,0.0,2302.796776,0.0,0.0,0.0,0.0
44,45.0,506268766.0,0.0,2419.395156,0.0,0.0,0.0,0.0
45,46.0,201408954.0,0.0,2881.059283,0.0,0.0,0.0,0.0
46,47.0,17103769.0,0.0,2766.08481,0.0,0.0,0.0,0.0
47,48.0,809708296.0,0.0,1871.27854,0.0,0.0,0.0,0.0
48,49.0,502273257.0,0.0,3207.366014,0.0,0.0,0.0,0.0
49,50.0,603341843.0,0.0,2536.541571,0.0,0.0,0.0,0.0
50,51.0,611793425.0,0.0,2715.901057,0.0,0.0,0.0,0.0
51,52.0,310877703.0,0.0,3008.587881,0.0,0.0,0.0,0.0
52,53.0,1205258991.0,0.0,1769.133827,0.0,0.0,0.0,0.0
53,54.0,605693630.0,0.0,3308.357265,0.0,0.0,0.0,0.0
54,55.0,103101457.0,0.0,3148.368549,0.0,0.0,0.0,0.0
55,56.0,201711699.0,0.0,2512.377379,0.0,0.0,0.0,0.0
56,57.0,602152605.0,0.0,2525.906572,0.0,0.0,0.0,0.0
57,58.0,308453544.0,0.0,3168.682131,0.0,0.0,0.0,0.0
58,59.0,402830213.0,0.0,2856.381009,0.0,0.0,0.0,0.0
59,60.0,201458849.0,0.0,3357.081137,0.0,0.0,0.0,0.0
60,61.0,104688535.0,0.0,2578.54061,0.0,0.0,0.0,0.0
61,62.0,206666173.0,0.0,2659.11887,0.0,0.0,0.0,0.0
62,63.0,492172604.0,0.0,2660.121283,0.0,0.0,0.0,0.0
63,64.0,3405206.0,0.0,5108.773002,0.0,0.0,0.0,0.0
64,65.0,16009793.0,0.0,983.560692,0.0,0.0,0.0,0.0
65,66.0,1314027588.0,0.0,1558.871471,0.0,0.0,0.0,0.0
66,67.0,709219987.0,0.0,3402.915376,0.0,0.0,0.0,0.0
67,68.0,502687522.0,0.0,2930.51272,0.0,0.0,0.0,0.0
68,69.0,301613949.0,0.0,3056.729095,0.0,0.0,0.0,0.0
69,70.0,502397648.0,0.0,2373.04826,0.0,0.0,0.0,0.0
70,71.0,301592584.0,0.0,2993.353421,0.0,0.0,0.0,0.0
71,72.0,509667525.0,0.0,2863.845514,0.0,0.0,0.0,0.0
72,73.0,507026385.0,0.0,2929.08823,0.0,0.0,0.0,0.0
73,74.0,571023311.0,0.0,2805.51117,0.0,0.0,0.0,0.0
74,75.0,1110740560.0,0.0,2196.714514,0.0,0.0,0.0,0.0
75,76.0,101736823.0,0.0,3516.465883,0.0,0.0,0.0,0.0
76,77.0,109016306.0,0.0,2734.340938,0.0,0.0,0.0,0.0
77,78.0,201423910.0,0.0,2651.042928,0.0,0.0,0.0,0.0
78,79.0,405177223.0,0.0,2628.325674,0.0,0.0,0.0,0.0
79,80.0,504403940.0,0.0,2558.779149,0.0,0.0,0.0,0.0
80,81.0,401719317.0,0.0,2891.830536,0.0,0.0,0.0,0.0
81,82.0,216699620.0,0.0,3070.583121,0.0,0.0,0.0,0.0
82,83.0,705552190.0,0.0,2603.82071,0.0,0.0,0.0,0.0
83,84.0,305295058.0,0.0,3334.016984,0.0,0.0,0.0,0.0
84,85.0,511127916.0,0.0,2450.963311,0.0,0.0,0.0,0.0
85,86.0,1173462.0,0.0,5241.263914,0.0,0.0,0.0,0.0
86,87.0,8394377.0,0.0,1172.559873,0.0,0.0,0.0,0.0
87,88.0,1220015429.0,0.0,1884.318141,0.0,0.0,0.0,0.0
88,89.0,503477166.0,0.0,3897.743365,0.0,0.0,0.0,0.0
89,90.0,602314096.0,0.0,2750.873284,0.0,0.0,0.0,0.0
90,91.0,201942859.0,0.0,3103.235468,0.0,0.0,0.0,0.0
91,92.0,310375640.0,0.0,2685.649501,0.0,0.0,0.0,0.0
92,93.0,3570678.0,0.0,2930.997336,0.0,0.0,0.0,0.0
93,94.0,110012317.0,0.0,2821.799209,0.0,0.0,0.0,0.0
94,95.0,203174037.0,0.0,3142.91995,0.0,0.0,0.0,0.0
95,96.0,600925696.0,0.0,2921.891994,0.0,0.0,0.0,0.0
96,97.0,32516461.0,0.0,5810.613887,0.0,0.0,0.0,0.0
97,98.0,5797117.0,0.0,2746.487016,0.0,0.0,0.0,0.0
98,99.0,505646084.0,0.0,2574.143256,0.0,0.0,0.0,0.0
99,100.0,505675670.0,0.0,3474.541523,0.0,0.0,0.0,0.0
100,101.0,602481113.0,0.0,3404.522844,0.0,0.0,0.0,0.0
101,102.0,201381588.0,0.0,4167.009679,0.0,0.0,0.0,0.0
102,103.0,403248967.0,0.0,3604.660044,0.0,0.0,0.0,0.0
103,104.0,102908465.0,0.0,3902.940225,0.0,0.0,0.0,0.0
104,105.0,18911591.0,0.0,3768.212757,0.0,0.0,0.0,0.0
105,106.0,209604554.0,0.0,3598.759218,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
