,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
72,73.0,301575853.0,0.0,2925.528097,0.0,0.0,0.0,0.0
73,74.0,203298308.0,0.0,2977.564032,0.0,0.0,0.0,0.0
74,75.0,715498410.0,0.0,2811.241139,0.0,0.0,0.0,0.0
75,76.0,408004326.0,0.0,1969.240937,0.0,0.0,0.0,0.0
76,77.0,401917479.0,0.0,3175.818589,0.0,0.0,0.0,0.0
77,78.0,734531918.0,0.0,2662.593286,0.0,0.0,0.0,0.0
78,79.0,1133378.0,0.0,2480.803034,0.0,0.0,0.0,0.0
79,80.0,2513012.0,0.0,5165.875539,0.0,0.0,0.0,0.0
80,81.0,502104177.0,0.0,990.413648,0.0,0.0,0.0,0.0
81,82.0,608453553.0,0.0,2449.496394,0.0,0.0,0.0,0.0
82,83.0,508062625.0,0.0,3023.105704,0.0,0.0,0.0,0.0
83,84.0,104441414.0,0.0,3030.21182,0.0,0.0,0.0,0.0
84,85.0,602560513.0,0.0,3034.249242,0.0,0.0,0.0,0.0
85,86.0,406779589.0,0.0,2390.802402,0.0,0.0,0.0,0.0
86,87.0,426901282.0,0.0,3266.637939,0.0,0.0,0.0,0.0
87,88.0,301669769.0,0.0,3111.736225,0.0,0.0,0.0,0.0
88,89.0,292427664.0,0.0,3275.365448,0.0,0.0,0.0,0.0
89,90.0,1307512661.0,0.0,2786.070812,0.0,0.0,0.0,0.0
90,91.0,404259501.0,0.0,1645.884012,0.0,0.0,0.0,0.0
91,92.0,606171222.0,0.0,3737.431239,0.0,0.0,0.0,0.0
92,93.0,106319986.0,0.0,2459.378676,0.0,0.0,0.0,0.0
93,94.0,802516430.0,0.0,3434.244158,0.0,0.0,0.0,0.0
94,95.0,401751101.0,0.0,2558.124984,0.0,0.0,0.0,0.0
95,96.0,202974267.0,0.0,3721.02889,0.0,0.0,0.0,0.0
96,97.0,607491030.0,0.0,3421.838572,0.0,0.0,0.0,0.0
97,98.0,903626015.0,0.0,3637.471026,0.0,0.0,0.0,0.0
98,99.0,1925848298.0,0.0,3494.344917,0.0,0.0,0.0,0.0
99,100.0,546256656.0,0.0,2404.917199,0.0,0.0,0.0,0.0
100,101.0,4779207.0,0.0,4876.636543,0.0,0.0,0.0,0.0
101,102.0,3659138.0,0.0,4636.990103,0.0,0.0,0.0,0.0
102,103.0,513338228.0,0.0,3376.402584,0.0,0.0,0.0,0.0
103,104.0,802457041.0,0.0,3135.281159,0.0,0.0,0.0,0.0
104,105.0,401785064.0,0.0,3467.128873,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
