,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
65,66.0,304450393.0,0.0,2826.498403,0.0,0.0,0.0,0.0
66,67.0,506150348.0,0.0,5250.109064,0.0,0.0,0.0,0.0
67,68.0,602448360.0,0.0,748.031604,0.0,0.0,0.0,0.0
68,69.0,602367685.0,0.0,2572.691381,0.0,0.0,0.0,0.0
69,70.0,202162909.0,0.0,2568.66133,0.0,0.0,0.0,0.0
70,71.0,204460443.0,0.0,2578.184141,0.0,0.0,0.0,0.0
71,72.0,320552834.0,0.0,3001.187854,0.0,0.0,0.0,0.0
72,73.0,233742958.0,0.0,2839.704379,0.0,0.0,0.0,0.0
73,74.0,1948520.0,0.0,3300.838605,0.0,0.0,0.0,0.0
74,75.0,409412505.0,0.0,2739.446749,0.0,0.0,0.0,0.0
75,76.0,401807794.0,0.0,2436.011177,0.0,0.0,0.0,0.0
76,77.0,407944293.0,0.0,2852.643375,0.0,0.0,0.0,0.0
77,78.0,814793382.0,0.0,4918.707384,0.0,0.0,0.0,0.0
78,79.0,403849630.0,0.0,757.074275,0.0,0.0,0.0,0.0
79,80.0,218732519.0,0.0,2306.439443,0.0,0.0,0.0,0.0
80,81.0,502008922.0,0.0,2838.733308,0.0,0.0,0.0,0.0
81,82.0,306888434.0,0.0,2901.983956,0.0,0.0,0.0,0.0
82,83.0,199343105.0,0.0,2749.157074,0.0,0.0,0.0,0.0
83,84.0,1160967.0,0.0,3249.573068,0.0,0.0,0.0,0.0
84,85.0,201604332.0,0.0,2841.325607,0.0,0.0,0.0,0.0
85,86.0,406781917.0,0.0,2672.737858,0.0,0.0,0.0,0.0
86,87.0,201555618.0,0.0,3212.512876,0.0,0.0,0.0,0.0
87,88.0,201381646.0,0.0,3164.957988,0.0,0.0,0.0,0.0
88,89.0,2756190.0,0.0,4800.533196,0.0,0.0,0.0,0.0
89,90.0,503336056.0,0.0,1174.647537,0.0,0.0,0.0,0.0
90,91.0,915883228.0,0.0,2555.703147,0.0,0.0,0.0,0.0
91,92.0,405420939.0,0.0,2882.980104,0.0,0.0,0.0,0.0
92,93.0,603878880.0,0.0,2698.443835,0.0,0.0,0.0,0.0
93,94.0,736242842.0,0.0,3136.004723,0.0,0.0,0.0,0.0
94,95.0,1058616.0,0.0,2736.331831,0.0,0.0,0.0,0.0
95,96.0,404987492.0,0.0,2913.12756,0.0,0.0,0.0,0.0
96,97.0,1005834374.0,0.0,3806.914536,0.0,0.0,0.0,0.0
97,98.0,912935219.0,0.0,3842.651034,0.0,0.0,0.0,0.0
98,99.0,101230113.0,0.0,3651.616728,0.0,0.0,0.0,0.0
99,100.0,401822274.0,0.0,5136.720763,0.0,0.0,0.0,0.0
100,101.0,401940822.0,0.0,2133.913783,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
