,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
74,75.0,602274906.0,0.0,3296.375883,0.0,0.0,0.0,0.0
75,76.0,205196265.0,0.0,2882.765541,0.0,0.0,0.0,0.0
76,77.0,113924648.0,0.0,2879.457276,0.0,0.0,0.0,0.0
77,78.0,316011061.0,0.0,2549.374561,0.0,0.0,0.0,0.0
78,79.0,104904877.0,0.0,2987.284141,0.0,0.0,0.0,0.0
79,80.0,319563323.0,0.0,2480.347894,0.0,0.0,0.0,0.0
80,81.0,702721764.0,0.0,2359.583395,0.0,0.0,0.0,0.0
81,82.0,304937723.0,0.0,3358.511438,0.0,0.0,0.0,0.0
82,83.0,511172736.0,0.0,2908.031209,0.0,0.0,0.0,0.0
83,84.0,174044959.0,0.0,3197.398571,0.0,0.0,0.0,0.0
84,85.0,1147734.0,0.0,4792.361068,0.0,0.0,0.0,0.0
85,86.0,2759059.0,0.0,890.080931,0.0,0.0,0.0,0.0
86,87.0,1210077079.0,0.0,1947.060945,0.0,0.0,0.0,0.0
87,88.0,551504753.0,0.0,3749.454791,0.0,0.0,0.0,0.0
88,89.0,502030371.0,0.0,3232.787475,0.0,0.0,0.0,0.0
89,90.0,207549226.0,0.0,3050.734856,0.0,0.0,0.0,0.0
90,91.0,401812446.0,0.0,2484.538258,0.0,0.0,0.0,0.0
91,92.0,301881954.0,0.0,2876.136106,0.0,0.0,0.0,0.0
92,93.0,306623099.0,0.0,2696.243025,0.0,0.0,0.0,0.0
93,94.0,8472104.0,0.0,3400.873452,0.0,0.0,0.0,0.0
94,95.0,686381504.0,0.0,2392.806386,0.0,0.0,0.0,0.0
95,96.0,1913815209.0,0.0,2039.141519,0.0,0.0,0.0,0.0
96,97.0,301586273.0,0.0,4903.514338,0.0,0.0,0.0,0.0
97,98.0,605224393.0,0.0,3784.867478,0.0,0.0,0.0,0.0
98,99.0,505172362.0,0.0,3808.467887,0.0,0.0,0.0,0.0
99,100.0,902662821.0,0.0,3105.794546,0.0,0.0,0.0,0.0
100,101.0,3319974.0,0.0,4276.567355,0.0,0.0,0.0,0.0
101,102.0,1029620137.0,0.0,2804.965509,0.0,0.0,0.0,0.0
102,103.0,803069504.0,0.0,3993.606031,0.0,0.0,0.0,0.0
103,104.0,2247929.0,0.0,4350.325627,0.0,0.0,0.0,0.0
104,105.0,436454536.0,0.0,3393.74183,0.0,0.0,0.0,0.0
105,106.0,320983855.0,0.0,3896.021477,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
