,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
29,30.0,506333331.0,0.0,2361.73152,0.0,0.0,0.0,0.0
30,31.0,2492055.0,0.0,1538.335537,0.0,0.0,0.0,0.0
31,32.0,311364353.0,0.0,2239.726256,0.0,0.0,0.0,0.0
32,33.0,1943070.0,0.0,1756.266579,0.0,0.0,0.0,0.0
33,34.0,214432108.0,0.0,1758.101137,0.0,0.0,0.0,0.0
34,35.0,252414267.0,0.0,3964.125809,0.0,0.0,0.0,0.0
35,36.0,1267253.0,0.0,1375.193416,0.0,0.0,0.0,0.0
36,37.0,2321223521.0,0.0,3926.097559,0.0,0.0,0.0,0.0
37,38.0,301751196.0,0.0,2191.148677,0.0,0.0,0.0,0.0
38,39.0,1346275.0,0.0,1679.976946,0.0,0.0,0.0,0.0
39,40.0,402140915.0,0.0,2094.624328,0.0,0.0,0.0,0.0
40,41.0,1855955749.0,0.0,3101.178431,0.0,0.0,0.0,0.0
41,42.0,617641237.0,0.0,2186.629537,0.0,0.0,0.0,0.0
42,43.0,2115291789.0,0.0,3866.379373,0.0,0.0,0.0,0.0
43,44.0,1712583521.0,0.0,3404.707809,0.0,0.0,0.0,0.0
44,45.0,1932089435.0,0.0,3685.272262,0.0,0.0,0.0,0.0
45,46.0,110374324.0,0.0,1375.61943,0.0,0.0,0.0,0.0
46,47.0,2335729721.0,0.0,3075.46972,0.0,0.0,0.0,0.0
47,48.0,802549107.0,0.0,2154.039693,0.0,0.0,0.0,0.0
48,49.0,201422174.0,0.0,1682.120323,0.0,0.0,0.0,0.0
49,50.0,2106325812.0,0.0,3981.230939,0.0,0.0,0.0,0.0
50,51.0,302401503.0,0.0,1840.250861,0.0,0.0,0.0,0.0
51,52.0,2113832794.0,0.0,3403.543647,0.0,0.0,0.0,0.0
52,53.0,2274004556.0,0.0,5853.585497,0.0,0.0,0.0,0.0
53,54.0,1757352.0,0.0,1136.476764,0.0,0.0,0.0,0.0
54,55.0,2712239205.0,0.0,4289.843823,0.0,0.0,0.0,0.0
55,56.0,306396662.0,0.0,1738.467106,0.0,0.0,0.0,0.0
56,57.0,505356377.0,0.0,2112.167084,0.0,0.0,0.0,0.0
57,58.0,201330947.0,0.0,1871.618842,0.0,0.0,0.0,0.0
58,59.0,1938006348.0,0.0,5531.241919,0.0,0.0,0.0,0.0
59,60.0,1006322.0,0.0,1785.986561,0.0,0.0,0.0,0.0
60,61.0,303180199.0,0.0,1858.156584,0.0,0.0,0.0,0.0
61,62.0,2107215881.0,0.0,3909.928339,0.0,0.0,0.0,0.0
62,63.0,2278645.0,0.0,1729.082719,0.0,0.0,0.0,0.0
63,64.0,304929195.0,0.0,1907.709417,0.0,0.0,0.0,0.0
64,65.0,1938139891.0,0.0,5522.414862,0.0,0.0,0.0,0.0
65,66.0,1081499.0,0.0,1283.859066,0.0,0.0,0.0,0.0
66,67.0,2614412256.0,0.0,4222.573095,0.0,0.0,0.0,0.0
67,68.0,100986284.0,0.0,1587.803265,0.0,0.0,0.0,0.0
68,69.0,405374937.0,0.0,1814.032588,0.0,0.0,0.0,0.0
69,70.0,515352928.0,0.0,1672.312168,0.0,0.0,0.0,0.0
70,71.0,2371386428.0,0.0,3346.119698,0.0,0.0,0.0,0.0
71,72.0,907893122.0,0.0,2548.11989,0.0,0.0,0.0,0.0
72,73.0,2105997062.0,0.0,3586.836924,0.0,0.0,0.0,0.0
73,74.0,2107265342.0,0.0,3731.76085,0.0,0.0,0.0,0.0
74,75.0,302958413.0,0.0,2242.224773,0.0,0.0,0.0,0.0
75,76.0,301575864.0,0.0,2037.290306,0.0,0.0,0.0,0.0
76,77.0,531967245.0,0.0,1504.845166,0.0,0.0,0.0,0.0
77,78.0,1103056211.0,0.0,2758.39828,0.0,0.0,0.0,0.0
78,79.0,2121782057.0,0.0,3241.068515,0.0,0.0,0.0,0.0
79,80.0,2510373964.0,0.0,3758.545663,0.0,0.0,0.0,0.0
80,81.0,2410886097.0,0.0,3921.532873,0.0,0.0,0.0,0.0
81,82.0,417697332.0,0.0,1965.754003,0.0,0.0,0.0,0.0
82,83.0,354153038.0,0.0,1588.563883,0.0,0.0,0.0,0.0
83,84.0,704533205.0,0.0,2297.046309,0.0,0.0,0.0,0.0
84,85.0,501826091.0,0.0,1847.204712,0.0,0.0,0.0,0.0
85,86.0,2205801596.0,0.0,3728.567937,0.0,0.0,0.0,0.0
86,87.0,405419011.0,0.0,1519.675404,0.0,0.0,0.0,0.0
87,88.0,2506527127.0,0.0,3893.933168,0.0,0.0,0.0,0.0
88,89.0,533529972.0,0.0,1636.440303,0.0,0.0,0.0,0.0
89,90.0,902848099.0,0.0,2330.371132,0.0,0.0,0.0,0.0
90,91.0,2406512480.0,0.0,4006.722886,0.0,0.0,0.0,0.0
91,92.0,2006585795.0,0.0,3354.858749,0.0,0.0,0.0,0.0
92,93.0,2213510889.0,0.0,4021.839565,0.0,0.0,0.0,0.0
93,94.0,2283724.0,0.0,1534.714685,0.0,0.0,0.0,0.0
94,95.0,463499053.0,0.0,1685.327208,0.0,0.0,0.0,0.0
95,96.0,702324377.0,0.0,2243.282358,0.0,0.0,0.0,0.0
96,97.0,2208035097.0,0.0,3829.120496,0.0,0.0,0.0,0.0
97,98.0,2214219749.0,0.0,4129.541118,0.0,0.0,0.0,0.0
98,99.0,1805282143.0,0.0,3978.467317,0.0,0.0,0.0,0.0
99,100.0,1603936405.0,0.0,3230.317524,0.0,0.0,0.0,0.0
100,101.0,2058876763.0,0.0,5684.654113,0.0,0.0,0.0,0.0
101,102.0,886121.0,0.0,2058.353968,0.0,0.0,0.0,0.0
102,103.0,301360910.0,0.0,2325.105695,0.0,0.0,0.0,0.0
103,104.0,4444778.0,0.0,1738.941115,0.0,0.0,0.0,0.0
104,105.0,603977200.0,0.0,2538.239491,0.0,0.0,0.0,0.0
105,106.0,103252386.0,0.0,2211.324335,0.0,0.0,0.0,0.0
106,107.0,189207909.0,0.0,3607.880885,0.0,0.0,0.0,0.0
107,108.0,1590111.0,0.0,1452.184594,0.0,0.0,0.0,0.0
108,109.0,2223085390.0,0.0,3620.530895,0.0,0.0,0.0,0.0
109,110.0,204742635.0,0.0,1859.048988,0.0,0.0,0.0,0.0
110,111.0,301442594.0,0.0,2004.099982,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
