,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
76,77.0,203883296.0,0.0,1341.278987,0.0,0.0,0.0,0.0
77,78.0,301811793.0,0.0,1625.466489,0.0,0.0,0.0,0.0
78,79.0,101886809.0,0.0,1611.487045,0.0,0.0,0.0,0.0
79,80.0,316682544.0,0.0,1547.415918,0.0,0.0,0.0,0.0
80,81.0,504787736.0,0.0,1653.438176,0.0,0.0,0.0,0.0
81,82.0,702685132.0,0.0,1436.449473,0.0,0.0,0.0,0.0
82,83.0,206548765.0,0.0,1463.479559,0.0,0.0,0.0,0.0
83,84.0,120557578.0,0.0,1428.162759,0.0,0.0,0.0,0.0
84,85.0,106562249.0,0.0,1954.182916,0.0,0.0,0.0,0.0
85,86.0,201558728.0,0.0,1754.840466,0.0,0.0,0.0,0.0
86,87.0,220311720.0,0.0,1559.349523,0.0,0.0,0.0,0.0
87,88.0,3258065.0,0.0,1449.376257,0.0,0.0,0.0,0.0
88,89.0,201597970.0,0.0,1615.582374,0.0,0.0,0.0,0.0
89,90.0,306140504.0,0.0,3525.333603,0.0,0.0,0.0,0.0
90,91.0,401975009.0,0.0,998.698793,0.0,0.0,0.0,0.0
91,92.0,310097259.0,0.0,471.013394,0.0,0.0,0.0,0.0
92,93.0,115663788.0,0.0,1365.906959,0.0,0.0,0.0,0.0
93,94.0,115256637.0,0.0,1453.228571,0.0,0.0,0.0,0.0
94,95.0,201906007.0,0.0,1857.519314,0.0,0.0,0.0,0.0
95,96.0,302149046.0,0.0,1732.397602,0.0,0.0,0.0,0.0
96,97.0,101423210.0,0.0,1645.894508,0.0,0.0,0.0,0.0
97,98.0,103119691.0,0.0,1766.785341,0.0,0.0,0.0,0.0
98,99.0,108663617.0,0.0,1569.276505,0.0,0.0,0.0,0.0
99,100.0,201616042.0,0.0,1939.24918,0.0,0.0,0.0,0.0
100,101.0,4272762.0,0.0,1573.290514,0.0,0.0,0.0,0.0
101,102.0,248770015.0,0.0,1586.308693,0.0,0.0,0.0,0.0
102,103.0,1308143400.0,0.0,1543.917207,0.0,0.0,0.0,0.0
103,104.0,302146462.0,0.0,1703.648126,0.0,0.0,0.0,0.0
104,105.0,405211099.0,0.0,1355.107345,0.0,0.0,0.0,0.0
105,106.0,206588217.0,0.0,596.831788,0.0,0.0,0.0,0.0
106,107.0,405212766.0,0.0,2642.231106,0.0,0.0,0.0,0.0
107,108.0,303300912.0,0.0,1570.843363,0.0,0.0,0.0,0.0
108,109.0,202812117.0,0.0,1764.433934,0.0,0.0,0.0,0.0
109,110.0,109625518.0,0.0,1445.661328,0.0,0.0,0.0,0.0
110,111.0,404244532.0,0.0,1712.083753,0.0,0.0,0.0,0.0
111,112.0,206443771.0,0.0,1764.726336,0.0,0.0,0.0,0.0
112,113.0,304330225.0,0.0,1638.525392,0.0,0.0,0.0,0.0
113,114.0,213887647.0,0.0,1467.129168,0.0,0.0,0.0,0.0
114,115.0,111302686.0,0.0,1832.979799,0.0,0.0,0.0,0.0
115,116.0,209955697.0,0.0,1513.836547,0.0,0.0,0.0,0.0
116,117.0,204141327.0,0.0,1855.678011,0.0,0.0,0.0,0.0
117,118.0,362134720.0,0.0,1751.054801,0.0,0.0,0.0,0.0
118,119.0,1103229204.0,0.0,1600.011087,0.0,0.0,0.0,0.0
119,120.0,106490560.0,0.0,1501.848226,0.0,0.0,0.0,0.0
120,121.0,402726407.0,0.0,1500.743125,0.0,0.0,0.0,0.0
121,122.0,405935786.0,0.0,1027.872451,0.0,0.0,0.0,0.0
122,123.0,502210803.0,0.0,2472.602454,0.0,0.0,0.0,0.0
123,124.0,404006584.0,0.0,1429.858668,0.0,0.0,0.0,0.0
124,125.0,507237188.0,0.0,1483.553768,0.0,0.0,0.0,0.0
125,126.0,201826601.0,0.0,1613.205168,0.0,0.0,0.0,0.0
126,127.0,502370880.0,0.0,1800.113388,0.0,0.0,0.0,0.0
127,128.0,702403745.0,0.0,1563.957638,0.0,0.0,0.0,0.0
128,129.0,301931870.0,0.0,1861.161662,0.0,0.0,0.0,0.0
129,130.0,204621585.0,0.0,1456.941701,0.0,0.0,0.0,0.0
130,131.0,201757921.0,0.0,1586.46695,0.0,0.0,0.0,0.0
131,132.0,6518068.0,0.0,1884.588051,0.0,0.0,0.0,0.0
132,133.0,504876042.0,0.0,1950.045653,0.0,0.0,0.0,0.0
133,134.0,354932798.0,0.0,1646.387264,0.0,0.0,0.0,0.0
134,135.0,1207562469.0,0.0,1773.255039,0.0,0.0,0.0,0.0
135,136.0,507306471.0,0.0,1312.676723,0.0,0.0,0.0,0.0
136,137.0,205707630.0,0.0,1743.548959,0.0,0.0,0.0,0.0
137,138.0,202688282.0,0.0,736.603261,0.0,0.0,0.0,0.0
138,139.0,128250579.0,0.0,2464.208112,0.0,0.0,0.0,0.0
139,140.0,311154356.0,0.0,1751.378623,0.0,0.0,0.0,0.0
140,141.0,109962595.0,0.0,1599.119405,0.0,0.0,0.0,0.0
141,142.0,902952622.0,0.0,1716.598191,0.0,0.0,0.0,0.0
142,143.0,405148934.0,0.0,1636.55942,0.0,0.0,0.0,0.0
143,144.0,203751834.0,0.0,1757.709977,0.0,0.0,0.0,0.0
144,145.0,212321212.0,0.0,799.188391,0.0,0.0,0.0,0.0
145,146.0,301878059.0,0.0,2649.318373,0.0,0.0,0.0,0.0
146,147.0,107395863.0,0.0,1952.268487,0.0,0.0,0.0,0.0
147,148.0,105804001.0,0.0,1496.924225,0.0,0.0,0.0,0.0
148,149.0,909298657.0,0.0,1509.471841,0.0,0.0,0.0,0.0
149,150.0,345331265.0,0.0,1989.481404,0.0,0.0,0.0,0.0
150,151.0,1204472058.0,0.0,1617.660387,0.0,0.0,0.0,0.0
151,152.0,201666191.0,0.0,625.777075,0.0,0.0,0.0,0.0
152,153.0,107090754.0,0.0,2384.740438,0.0,0.0,0.0,0.0
153,154.0,812594969.0,0.0,805.218611,0.0,0.0,0.0,0.0
154,155.0,503679617.0,0.0,2638.322248,0.0,0.0,0.0,0.0
155,156.0,204318352.0,0.0,1710.522757,0.0,0.0,0.0,0.0
156,157.0,201633750.0,0.0,922.454905,0.0,0.0,0.0,0.0
157,158.0,505407637.0,0.0,2016.343679,0.0,0.0,0.0,0.0
158,159.0,305154415.0,0.0,2056.024258,0.0,0.0,0.0,0.0
159,160.0,408083665.0,0.0,1714.662646,0.0,0.0,0.0,0.0
160,161.0,204068177.0,0.0,1304.14063,0.0,0.0,0.0,0.0
161,162.0,106247995.0,0.0,1907.233736,0.0,0.0,0.0,0.0
162,163.0,104611422.0,0.0,1509.040532,0.0,0.0,0.0,0.0
163,164.0,203950957.0,0.0,1749.298488,0.0,0.0,0.0,0.0
164,165.0,301885343.0,0.0,1928.992039,0.0,0.0,0.0,0.0
165,166.0,147994837.0,0.0,1671.89645,0.0,0.0,0.0,0.0
166,167.0,1241087.0,0.0,1550.261487,0.0,0.0,0.0,0.0
167,168.0,208624972.0,0.0,1681.476254,0.0,0.0,0.0,0.0
168,169.0,508564684.0,0.0,1886.079469,0.0,0.0,0.0,0.0
169,170.0,409822907.0,0.0,3685.213848,0.0,0.0,0.0,0.0
170,171.0,106185788.0,0.0,273.978645,0.0,0.0,0.0,0.0
171,172.0,402107095.0,0.0,1443.68993,0.0,0.0,0.0,0.0
172,173.0,309124232.0,0.0,1529.286425,0.0,0.0,0.0,0.0
173,174.0,104464813.0,0.0,1871.405492,0.0,0.0,0.0,0.0
174,175.0,305980809.0,0.0,2162.770313,0.0,0.0,0.0,0.0
175,176.0,504248477.0,0.0,1626.935277,0.0,0.0,0.0,0.0
176,177.0,208889430.0,0.0,2023.526829,0.0,0.0,0.0,0.0
177,178.0,702804954.0,0.0,1817.522963,0.0,0.0,0.0,0.0
178,179.0,1104218470.0,0.0,1524.494261,0.0,0.0,0.0,0.0
179,180.0,205639817.0,0.0,1526.120416,0.0,0.0,0.0,0.0
180,181.0,456152633.0,0.0,1874.026712,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
