,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
51,52.0,402584679.0,0.0,1521.112272,0.0,0.0,0.0,0.0
52,53.0,505206326.0,0.0,1179.405039,0.0,0.0,0.0,0.0
53,54.0,101435028.0,0.0,1526.764022,0.0,0.0,0.0,0.0
54,55.0,306582926.0,0.0,1932.101365,0.0,0.0,0.0,0.0
55,56.0,109036498.0,0.0,1462.005953,0.0,0.0,0.0,0.0
56,57.0,201704498.0,0.0,1670.946128,0.0,0.0,0.0,0.0
57,58.0,106796435.0,0.0,1506.021992,0.0,0.0,0.0,0.0
58,59.0,205746091.0,0.0,1535.027904,0.0,0.0,0.0,0.0
59,60.0,203705600.0,0.0,1614.242669,0.0,0.0,0.0,0.0
60,61.0,405703432.0,0.0,1594.705161,0.0,0.0,0.0,0.0
61,62.0,207065311.0,0.0,1348.983417,0.0,0.0,0.0,0.0
62,63.0,242671223.0,0.0,1846.386504,0.0,0.0,0.0,0.0
63,64.0,1178180.0,0.0,1430.239283,0.0,0.0,0.0,0.0
64,65.0,301863200.0,0.0,3491.51193,0.0,0.0,0.0,0.0
65,66.0,306828416.0,0.0,983.360804,0.0,0.0,0.0,0.0
66,67.0,504738101.0,0.0,391.955708,0.0,0.0,0.0,0.0
67,68.0,502337327.0,0.0,1514.937415,0.0,0.0,0.0,0.0
68,69.0,205556145.0,0.0,1381.460067,0.0,0.0,0.0,0.0
69,70.0,502087967.0,0.0,1704.618058,0.0,0.0,0.0,0.0
70,71.0,5689532.0,0.0,2064.76726,0.0,0.0,0.0,0.0
71,72.0,205179446.0,0.0,1197.039073,0.0,0.0,0.0,0.0
72,73.0,202675381.0,0.0,2072.035018,0.0,0.0,0.0,0.0
73,74.0,408183684.0,0.0,1450.875621,0.0,0.0,0.0,0.0
74,75.0,502365683.0,0.0,2028.757774,0.0,0.0,0.0,0.0
75,76.0,5108761.0,0.0,1436.354922,0.0,0.0,0.0,0.0
76,77.0,407026858.0,0.0,1427.771532,0.0,0.0,0.0,0.0
77,78.0,248890239.0,0.0,1974.143565,0.0,0.0,0.0,0.0
78,79.0,1368932.0,0.0,1294.442803,0.0,0.0,0.0,0.0
79,80.0,340390.0,0.0,1819.04392,0.0,0.0,0.0,0.0
80,81.0,205879456.0,0.0,3770.094603,0.0,0.0,0.0,0.0
81,82.0,1434450.0,0.0,477.221455,0.0,0.0,0.0,0.0
82,83.0,204671058.0,0.0,609.094846,0.0,0.0,0.0,0.0
83,84.0,104833358.0,0.0,1743.83537,0.0,0.0,0.0,0.0
84,85.0,202907830.0,0.0,1289.891214,0.0,0.0,0.0,0.0
85,86.0,209564657.0,0.0,1705.372538,0.0,0.0,0.0,0.0
86,87.0,304543828.0,0.0,1529.938153,0.0,0.0,0.0,0.0
87,88.0,207214712.0,0.0,1509.783331,0.0,0.0,0.0,0.0
88,89.0,309337237.0,0.0,1567.804163,0.0,0.0,0.0,0.0
89,90.0,206896740.0,0.0,1725.432904,0.0,0.0,0.0,0.0
90,91.0,405061933.0,0.0,1492.534768,0.0,0.0,0.0,0.0
91,92.0,902867232.0,0.0,1740.260767,0.0,0.0,0.0,0.0
92,93.0,209215989.0,0.0,1358.028437,0.0,0.0,0.0,0.0
93,94.0,453464651.0,0.0,1022.682576,0.0,0.0,0.0,0.0
94,95.0,809118574.0,0.0,2445.161493,0.0,0.0,0.0,0.0
95,96.0,205051509.0,0.0,1370.768659,0.0,0.0,0.0,0.0
96,97.0,203731690.0,0.0,1245.322229,0.0,0.0,0.0,0.0
97,98.0,3678141.0,0.0,2510.252307,0.0,0.0,0.0,0.0
98,99.0,201663979.0,0.0,1685.893374,0.0,0.0,0.0,0.0
99,100.0,113427560.0,0.0,1871.607744,0.0,0.0,0.0,0.0
100,101.0,218728805.0,0.0,1368.959206,0.0,0.0,0.0,0.0
101,102.0,102165876.0,0.0,1682.353311,0.0,0.0,0.0,0.0
102,103.0,212184469.0,0.0,1516.127622,0.0,0.0,0.0,0.0
103,104.0,202155041.0,0.0,1655.781027,0.0,0.0,0.0,0.0
104,105.0,202814618.0,0.0,1534.051364,0.0,0.0,0.0,0.0
105,106.0,2767274.0,0.0,1620.964831,0.0,0.0,0.0,0.0
106,107.0,304736456.0,0.0,1683.489883,0.0,0.0,0.0,0.0
107,108.0,502177476.0,0.0,1755.856958,0.0,0.0,0.0,0.0
108,109.0,303913917.0,0.0,1261.553875,0.0,0.0,0.0,0.0
109,110.0,286625553.0,0.0,1526.676119,0.0,0.0,0.0,0.0
110,111.0,3195178.0,0.0,1797.902151,0.0,0.0,0.0,0.0
111,112.0,407005737.0,0.0,1662.989635,0.0,0.0,0.0,0.0
112,113.0,347400930.0,0.0,3563.114416,0.0,0.0,0.0,0.0
113,114.0,201779195.0,0.0,775.622898,0.0,0.0,0.0,0.0
114,115.0,306163441.0,0.0,516.909857,0.0,0.0,0.0,0.0
115,116.0,802932952.0,0.0,1657.235117,0.0,0.0,0.0,0.0
116,117.0,301949870.0,0.0,1910.111594,0.0,0.0,0.0,0.0
117,118.0,5965594.0,0.0,1512.086585,0.0,0.0,0.0,0.0
118,119.0,401907952.0,0.0,1187.963895,0.0,0.0,0.0,0.0
119,120.0,29568353.0,0.0,1989.694303,0.0,0.0,0.0,0.0
120,121.0,1009382975.0,0.0,1966.854645,0.0,0.0,0.0,0.0
121,122.0,110046522.0,0.0,1383.897622,0.0,0.0,0.0,0.0
122,123.0,504253669.0,0.0,1877.638812,0.0,0.0,0.0,0.0
123,124.0,504083939.0,0.0,780.149573,0.0,0.0,0.0,0.0
124,125.0,208323802.0,0.0,2348.80947,0.0,0.0,0.0,0.0
125,126.0,103271338.0,0.0,1258.266828,0.0,0.0,0.0,0.0
126,127.0,292494.0,0.0,1771.406034,0.0,0.0,0.0,0.0
127,128.0,301776499.0,0.0,1885.877927,0.0,0.0,0.0,0.0
128,129.0,401901395.0,0.0,3497.97749,0.0,0.0,0.0,0.0
129,130.0,303866333.0,0.0,664.381714,0.0,0.0,0.0,0.0
130,131.0,402595921.0,0.0,831.986044,0.0,0.0,0.0,0.0
131,132.0,117288197.0,0.0,1504.155053,0.0,0.0,0.0,0.0
132,133.0,506315493.0,0.0,1894.683618,0.0,0.0,0.0,0.0
133,134.0,313209450.0,0.0,1578.524197,0.0,0.0,0.0,0.0
134,135.0,504362073.0,0.0,1879.317163,0.0,0.0,0.0,0.0
135,136.0,103343097.0,0.0,1418.258939,0.0,0.0,0.0,0.0
136,137.0,309958409.0,0.0,1678.592117,0.0,0.0,0.0,0.0
137,138.0,103686427.0,0.0,1469.424629,0.0,0.0,0.0,0.0
138,139.0,206405672.0,0.0,2084.554028,0.0,0.0,0.0,0.0
139,140.0,602909397.0,0.0,1387.91283,0.0,0.0,0.0,0.0
140,141.0,1005041778.0,0.0,1693.846131,0.0,0.0,0.0,0.0
141,142.0,1375848.0,0.0,1491.942777,0.0,0.0,0.0,0.0
142,143.0,301902176.0,0.0,1440.68402,0.0,0.0,0.0,0.0
143,144.0,203731601.0,0.0,1206.101663,0.0,0.0,0.0,0.0
144,145.0,302004513.0,0.0,4654.387451,0.0,0.0,0.0,0.0
145,146.0,606237800.0,0.0,344.003942,0.0,0.0,0.0,0.0
146,147.0,111432085.0,0.0,1284.613505,0.0,0.0,0.0,0.0
147,148.0,201865119.0,0.0,1599.953871,0.0,0.0,0.0,0.0
148,149.0,404761244.0,0.0,1405.931054,0.0,0.0,0.0,0.0
149,150.0,105245709.0,0.0,1515.619089,0.0,0.0,0.0,0.0
150,151.0,301804739.0,0.0,2059.973009,0.0,0.0,0.0,0.0
151,152.0,3754126.0,0.0,1426.61446,0.0,0.0,0.0,0.0
152,153.0,606838125.0,0.0,1612.25693,0.0,0.0,0.0,0.0
153,154.0,305717951.0,0.0,1996.060037,0.0,0.0,0.0,0.0
154,155.0,307628326.0,0.0,1419.175057,0.0,0.0,0.0,0.0
155,156.0,208256353.0,0.0,1872.502276,0.0,0.0,0.0,0.0
156,157.0,4625892.0,0.0,1119.18027,0.0,0.0,0.0,0.0
157,158.0,201946984.0,0.0,1898.716495,0.0,0.0,0.0,0.0
158,159.0,4826512.0,0.0,1709.358196,0.0,0.0,0.0,0.0
159,160.0,510804264.0,0.0,1912.168143,0.0,0.0,0.0,0.0
160,161.0,301818340.0,0.0,3491.58564,0.0,0.0,0.0,0.0
161,162.0,209820950.0,0.0,1055.878702,0.0,0.0,0.0,0.0
162,163.0,107488130.0,0.0,437.903239,0.0,0.0,0.0,0.0
163,164.0,326858997.0,0.0,1621.481448,0.0,0.0,0.0,0.0
164,165.0,277010602.0,0.0,1306.522559,0.0,0.0,0.0,0.0
165,166.0,209289174.0,0.0,1903.318768,0.0,0.0,0.0,0.0
166,167.0,106099726.0,0.0,1861.438618,0.0,0.0,0.0,0.0
167,168.0,301708917.0,0.0,1797.004752,0.0,0.0,0.0,0.0
168,169.0,305670336.0,0.0,1566.189637,0.0,0.0,0.0,0.0
169,170.0,213430408.0,0.0,1936.852875,0.0,0.0,0.0,0.0
170,171.0,186780912.0,0.0,1708.737528,0.0,0.0,0.0,0.0
171,172.0,1705196287.0,0.0,1985.394874,0.0,0.0,0.0,0.0
172,173.0,206331042.0,0.0,1575.413737,0.0,0.0,0.0,0.0
173,174.0,407280123.0,0.0,1746.170912,0.0,0.0,0.0,0.0
174,175.0,505781517.0,0.0,2019.637681,0.0,0.0,0.0,0.0
175,176.0,106082601.0,0.0,1907.075162,0.0,0.0,0.0,0.0
176,177.0,207214571.0,0.0,528.792254,0.0,0.0,0.0,0.0
177,178.0,803838047.0,0.0,3070.435226,0.0,0.0,0.0,0.0
178,179.0,404304917.0,0.0,1544.091352,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
