,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
103,104.0,7199594.0,0.0,1669.429167,0.0,0.0,0.0,0.0
104,105.0,220879456.0,0.0,1787.681987,0.0,0.0,0.0,0.0
105,106.0,305440599.0,0.0,1510.051549,0.0,0.0,0.0,0.0
106,107.0,203092591.0,0.0,1551.64041,0.0,0.0,0.0,0.0
107,108.0,758981109.0,0.0,1646.5557,0.0,0.0,0.0,0.0
108,109.0,1293385.0,0.0,974.9986,0.0,0.0,0.0,0.0
109,110.0,301854559.0,0.0,4064.859631,0.0,0.0,0.0,0.0
110,111.0,204181874.0,0.0,307.402333,0.0,0.0,0.0,0.0
111,112.0,207673746.0,0.0,1134.602666,0.0,0.0,0.0,0.0
112,113.0,301902261.0,0.0,1691.930985,0.0,0.0,0.0,0.0
113,114.0,106342131.0,0.0,1641.677724,0.0,0.0,0.0,0.0
114,115.0,204761172.0,0.0,1575.888501,0.0,0.0,0.0,0.0
115,116.0,224246805.0,0.0,1786.224237,0.0,0.0,0.0,0.0
116,117.0,304044724.0,0.0,1670.081363,0.0,0.0,0.0,0.0
117,118.0,202921355.0,0.0,1621.900946,0.0,0.0,0.0,0.0
118,119.0,613597061.0,0.0,1688.682789,0.0,0.0,0.0,0.0
119,120.0,201724218.0,0.0,1559.070258,0.0,0.0,0.0,0.0
120,121.0,112455723.0,0.0,1279.768178,0.0,0.0,0.0,0.0
121,122.0,303985457.0,0.0,2075.82696,0.0,0.0,0.0,0.0
122,123.0,610411510.0,0.0,1643.270458,0.0,0.0,0.0,0.0
123,124.0,1391175.0,0.0,1584.379676,0.0,0.0,0.0,0.0
124,125.0,117546846.0,0.0,1161.548209,0.0,0.0,0.0,0.0
125,126.0,201657737.0,0.0,3868.057595,0.0,0.0,0.0,0.0
126,127.0,405881625.0,0.0,655.091478,0.0,0.0,0.0,0.0
127,128.0,502237949.0,0.0,928.390068,0.0,0.0,0.0,0.0
128,129.0,201808026.0,0.0,1570.501533,0.0,0.0,0.0,0.0
129,130.0,304663803.0,0.0,1535.073746,0.0,0.0,0.0,0.0
130,131.0,202507794.0,0.0,1675.941274,0.0,0.0,0.0,0.0
131,132.0,406617308.0,0.0,1826.767911,0.0,0.0,0.0,0.0
132,133.0,202243021.0,0.0,1752.056019,0.0,0.0,0.0,0.0
133,134.0,702500805.0,0.0,1725.049509,0.0,0.0,0.0,0.0
134,135.0,602336157.0,0.0,1437.233263,0.0,0.0,0.0,0.0
135,136.0,502487277.0,0.0,1940.368583,0.0,0.0,0.0,0.0
136,137.0,112737275.0,0.0,1001.034867,0.0,0.0,0.0,0.0
137,138.0,347655847.0,0.0,1797.917347,0.0,0.0,0.0,0.0
138,139.0,1303693464.0,0.0,1828.48361,0.0,0.0,0.0,0.0
139,140.0,301746596.0,0.0,1917.934272,0.0,0.0,0.0,0.0
140,141.0,107692022.0,0.0,1279.281677,0.0,0.0,0.0,0.0
141,142.0,104692978.0,0.0,645.376874,0.0,0.0,0.0,0.0
142,143.0,315549677.0,0.0,2891.333246,0.0,0.0,0.0,0.0
143,144.0,414229346.0,0.0,1795.212986,0.0,0.0,0.0,0.0
144,145.0,206578364.0,0.0,1488.845984,0.0,0.0,0.0,0.0
145,146.0,302212614.0,0.0,1971.421877,0.0,0.0,0.0,0.0
146,147.0,409125675.0,0.0,1673.840402,0.0,0.0,0.0,0.0
147,148.0,112888033.0,0.0,1700.24178,0.0,0.0,0.0,0.0
148,149.0,204684889.0,0.0,1546.082585,0.0,0.0,0.0,0.0
149,150.0,513913034.0,0.0,1657.254061,0.0,0.0,0.0,0.0
150,151.0,323240786.0,0.0,1862.867434,0.0,0.0,0.0,0.0
151,152.0,205493004.0,0.0,1359.309916,0.0,0.0,0.0,0.0
152,153.0,211025129.0,0.0,1525.846369,0.0,0.0,0.0,0.0
153,154.0,191744669.0,0.0,1908.4501,0.0,0.0,0.0,0.0
154,155.0,802799536.0,0.0,1710.83855,0.0,0.0,0.0,0.0
155,156.0,202875390.0,0.0,1637.801519,0.0,0.0,0.0,0.0
156,157.0,103673887.0,0.0,1649.636069,0.0,0.0,0.0,0.0
157,158.0,702661040.0,0.0,1042.775447,0.0,0.0,0.0,0.0
158,159.0,305999094.0,0.0,2331.831808,0.0,0.0,0.0,0.0
159,160.0,405742695.0,0.0,1859.365816,0.0,0.0,0.0,0.0
160,161.0,218294811.0,0.0,1022.426174,0.0,0.0,0.0,0.0
161,162.0,126466262.0,0.0,2126.624552,0.0,0.0,0.0,0.0
162,163.0,405784740.0,0.0,1488.26958,0.0,0.0,0.0,0.0
163,164.0,502306507.0,0.0,1745.5113,0.0,0.0,0.0,0.0
164,165.0,3268008.0,0.0,1838.845376,0.0,0.0,0.0,0.0
165,166.0,607994432.0,0.0,1358.093572,0.0,0.0,0.0,0.0
166,167.0,542366314.0,0.0,1687.63503,0.0,0.0,0.0,0.0
167,168.0,222148773.0,0.0,2210.135212,0.0,0.0,0.0,0.0
168,169.0,201929703.0,0.0,1225.48689,0.0,0.0,0.0,0.0
169,170.0,315158993.0,0.0,1945.642169,0.0,0.0,0.0,0.0
170,171.0,1286546.0,0.0,1948.356925,0.0,0.0,0.0,0.0
171,172.0,306823441.0,0.0,1931.018901,0.0,0.0,0.0,0.0
172,173.0,515871240.0,0.0,1667.020833,0.0,0.0,0.0,0.0
173,174.0,3352528.0,0.0,3938.473648,0.0,0.0,0.0,0.0
174,175.0,907656868.0,0.0,501.603909,0.0,0.0,0.0,0.0
175,176.0,301994262.0,0.0,1125.048394,0.0,0.0,0.0,0.0
176,177.0,201630433.0,0.0,1758.107898,0.0,0.0,0.0,0.0
177,178.0,301796889.0,0.0,2046.004193,0.0,0.0,0.0,0.0
178,179.0,201636081.0,0.0,918.291402,0.0,0.0,0.0,0.0
179,180.0,605418149.0,0.0,2348.030282,0.0,0.0,0.0,0.0
180,181.0,104393415.0,0.0,1642.909318,0.0,0.0,0.0,0.0
181,182.0,301839868.0,0.0,1751.777665,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
