,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
85,86.0,105956366.0,0.0,2128.549288,0.0,0.0,0.0,0.0
86,87.0,207382817.0,0.0,1570.301437,0.0,0.0,0.0,0.0
87,88.0,305785865.0,0.0,1391.678895,0.0,0.0,0.0,0.0
88,89.0,202693775.0,0.0,1563.530724,0.0,0.0,0.0,0.0
89,90.0,602331217.0,0.0,1777.675859,0.0,0.0,0.0,0.0
90,91.0,205336259.0,0.0,1203.237419,0.0,0.0,0.0,0.0
91,92.0,602668370.0,0.0,2067.158714,0.0,0.0,0.0,0.0
92,93.0,302369218.0,0.0,1171.286619,0.0,0.0,0.0,0.0
93,94.0,301841554.0,0.0,1742.324271,0.0,0.0,0.0,0.0
94,95.0,104616600.0,0.0,1798.271892,0.0,0.0,0.0,0.0
95,96.0,6043766.0,0.0,1809.032769,0.0,0.0,0.0,0.0
96,97.0,402325666.0,0.0,1675.831056,0.0,0.0,0.0,0.0
97,98.0,106866588.0,0.0,1520.019602,0.0,0.0,0.0,0.0
98,99.0,554475569.0,0.0,1903.933922,0.0,0.0,0.0,0.0
99,100.0,615367059.0,0.0,1268.456037,0.0,0.0,0.0,0.0
100,101.0,104396448.0,0.0,1560.764591,0.0,0.0,0.0,0.0
101,102.0,204782445.0,0.0,2127.623892,0.0,0.0,0.0,0.0
102,103.0,141627068.0,0.0,1546.083,0.0,0.0,0.0,0.0
103,104.0,145342107.0,0.0,1590.353144,0.0,0.0,0.0,0.0
104,105.0,201601844.0,0.0,1550.527213,0.0,0.0,0.0,0.0
105,106.0,201670845.0,0.0,1602.525837,0.0,0.0,0.0,0.0
106,107.0,202764833.0,0.0,1707.45679,0.0,0.0,0.0,0.0
107,108.0,4195572.0,0.0,1556.937099,0.0,0.0,0.0,0.0
108,109.0,404117340.0,0.0,1690.907368,0.0,0.0,0.0,0.0
109,110.0,304595208.0,0.0,1349.271533,0.0,0.0,0.0,0.0
110,111.0,317693816.0,0.0,1681.105766,0.0,0.0,0.0,0.0
111,112.0,302924045.0,0.0,1737.907186,0.0,0.0,0.0,0.0
112,113.0,314035909.0,0.0,1486.321547,0.0,0.0,0.0,0.0
113,114.0,201531127.0,0.0,1724.598221,0.0,0.0,0.0,0.0
114,115.0,611480488.0,0.0,1712.06235,0.0,0.0,0.0,0.0
115,116.0,607723721.0,0.0,1289.328725,0.0,0.0,0.0,0.0
116,117.0,504031167.0,0.0,1797.635268,0.0,0.0,0.0,0.0
117,118.0,314669844.0,0.0,1714.073461,0.0,0.0,0.0,0.0
118,119.0,105861361.0,0.0,1846.367252,0.0,0.0,0.0,0.0
119,120.0,101433215.0,0.0,1698.775584,0.0,0.0,0.0,0.0
120,121.0,301717661.0,0.0,1751.415087,0.0,0.0,0.0,0.0
121,122.0,112133080.0,0.0,1525.329164,0.0,0.0,0.0,0.0
122,123.0,303713624.0,0.0,1721.111963,0.0,0.0,0.0,0.0
123,124.0,301762209.0,0.0,1482.36153,0.0,0.0,0.0,0.0
124,125.0,217445792.0,0.0,1511.095799,0.0,0.0,0.0,0.0
125,126.0,510061228.0,0.0,1753.059602,0.0,0.0,0.0,0.0
126,127.0,504037198.0,0.0,1362.69262,0.0,0.0,0.0,0.0
127,128.0,708923503.0,0.0,1738.698683,0.0,0.0,0.0,0.0
128,129.0,502226304.0,0.0,1358.806391,0.0,0.0,0.0,0.0
129,130.0,804621778.0,0.0,1882.150858,0.0,0.0,0.0,0.0
130,131.0,181959837.0,0.0,1505.438548,0.0,0.0,0.0,0.0
131,132.0,918564782.0,0.0,2159.24178,0.0,0.0,0.0,0.0
132,133.0,201510500.0,0.0,1160.987789,0.0,0.0,0.0,0.0
133,134.0,301958261.0,0.0,2333.313793,0.0,0.0,0.0,0.0
134,135.0,201525293.0,0.0,1491.638257,0.0,0.0,0.0,0.0
135,136.0,108472095.0,0.0,1922.86313,0.0,0.0,0.0,0.0
136,137.0,404297993.0,0.0,1623.835977,0.0,0.0,0.0,0.0
137,138.0,502234448.0,0.0,1306.001453,0.0,0.0,0.0,0.0
138,139.0,210924118.0,0.0,1648.055347,0.0,0.0,0.0,0.0
139,140.0,201738996.0,0.0,1775.445378,0.0,0.0,0.0,0.0
140,141.0,104170328.0,0.0,1584.930034,0.0,0.0,0.0,0.0
141,142.0,201985104.0,0.0,1729.059963,0.0,0.0,0.0,0.0
142,143.0,104858145.0,0.0,1706.218567,0.0,0.0,0.0,0.0
143,144.0,211692582.0,0.0,1737.069663,0.0,0.0,0.0,0.0
144,145.0,405352601.0,0.0,1437.937281,0.0,0.0,0.0,0.0
145,146.0,504487049.0,0.0,1974.40694,0.0,0.0,0.0,0.0
146,147.0,161337037.0,0.0,1673.705707,0.0,0.0,0.0,0.0
147,148.0,803110978.0,0.0,1822.966067,0.0,0.0,0.0,0.0
148,149.0,125587613.0,0.0,992.404973,0.0,0.0,0.0,0.0
149,150.0,305764692.0,0.0,2468.226424,0.0,0.0,0.0,0.0
150,151.0,608969647.0,0.0,1342.291789,0.0,0.0,0.0,0.0
151,152.0,213397450.0,0.0,1244.792425,0.0,0.0,0.0,0.0
152,153.0,413623206.0,0.0,2129.950077,0.0,0.0,0.0,0.0
153,154.0,608625262.0,0.0,1493.929242,0.0,0.0,0.0,0.0
154,155.0,402356121.0,0.0,1456.733782,0.0,0.0,0.0,0.0
155,156.0,107184650.0,0.0,1784.555077,0.0,0.0,0.0,0.0
156,157.0,206028823.0,0.0,1931.724171,0.0,0.0,0.0,0.0
157,158.0,603272442.0,0.0,1552.571011,0.0,0.0,0.0,0.0
158,159.0,1003828945.0,0.0,1369.624534,0.0,0.0,0.0,0.0
159,160.0,202026582.0,0.0,1442.199965,0.0,0.0,0.0,0.0
160,161.0,301773625.0,0.0,2346.774385,0.0,0.0,0.0,0.0
161,162.0,203199177.0,0.0,1630.199431,0.0,0.0,0.0,0.0
162,163.0,533554028.0,0.0,1680.874639,0.0,0.0,0.0,0.0
163,164.0,1377046.0,0.0,1246.537428,0.0,0.0,0.0,0.0
164,165.0,302868004.0,0.0,3829.741219,0.0,0.0,0.0,0.0
165,166.0,106578151.0,0.0,401.358797,0.0,0.0,0.0,0.0
166,167.0,302341671.0,0.0,1171.221109,0.0,0.0,0.0,0.0
167,168.0,347676217.0,0.0,1948.043423,0.0,0.0,0.0,0.0
168,169.0,111233743.0,0.0,1544.269449,0.0,0.0,0.0,0.0
169,170.0,103056006.0,0.0,1834.455692,0.0,0.0,0.0,0.0
170,171.0,306934381.0,0.0,1970.542829,0.0,0.0,0.0,0.0
171,172.0,620019352.0,0.0,1822.247185,0.0,0.0,0.0,0.0
172,173.0,210004082.0,0.0,1623.823777,0.0,0.0,0.0,0.0
173,174.0,1108174198.0,0.0,1426.157806,0.0,0.0,0.0,0.0
174,175.0,202542139.0,0.0,2253.90894,0.0,0.0,0.0,0.0
175,176.0,204528956.0,0.0,1067.479053,0.0,0.0,0.0,0.0
176,177.0,407707772.0,0.0,2807.879085,0.0,0.0,0.0,0.0
177,178.0,224654888.0,0.0,1594.573064,0.0,0.0,0.0,0.0
178,179.0,504797835.0,0.0,1508.019242,0.0,0.0,0.0,0.0
179,180.0,301821794.0,0.0,1988.344134,0.0,0.0,0.0,0.0
180,181.0,203713180.0,0.0,1250.107166,0.0,0.0,0.0,0.0
181,182.0,302303750.0,0.0,2094.33991,0.0,0.0,0.0,0.0
182,183.0,116640548.0,0.0,1834.762265,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
