,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
35,36.0,608797192.0,0.0,1393.607343,0.0,0.0,0.0,0.0
36,37.0,302852841.0,0.0,1806.433672,0.0,0.0,0.0,0.0
37,38.0,402096655.0,0.0,1539.646838,0.0,0.0,0.0,0.0
38,39.0,214891863.0,0.0,1821.421198,0.0,0.0,0.0,0.0
39,40.0,103445245.0,0.0,1681.135584,0.0,0.0,0.0,0.0
40,41.0,303723449.0,0.0,1247.50195,0.0,0.0,0.0,0.0
41,42.0,301744038.0,0.0,1677.629774,0.0,0.0,0.0,0.0
42,43.0,204182718.0,0.0,1728.643452,0.0,0.0,0.0,0.0
43,44.0,103143000.0,0.0,1576.768305,0.0,0.0,0.0,0.0
44,45.0,403881180.0,0.0,1275.439816,0.0,0.0,0.0,0.0
45,46.0,201729546.0,0.0,1700.204529,0.0,0.0,0.0,0.0
46,47.0,206866899.0,0.0,1563.156793,0.0,0.0,0.0,0.0
47,48.0,201541894.0,0.0,1681.490564,0.0,0.0,0.0,0.0
48,49.0,148649806.0,0.0,1539.055367,0.0,0.0,0.0,0.0
49,50.0,817078383.0,0.0,912.993852,0.0,0.0,0.0,0.0
50,51.0,301782693.0,0.0,2148.558657,0.0,0.0,0.0,0.0
51,52.0,101429954.0,0.0,1718.450253,0.0,0.0,0.0,0.0
52,53.0,306653003.0,0.0,1306.852615,0.0,0.0,0.0,0.0
53,54.0,401951793.0,0.0,1507.236421,0.0,0.0,0.0,0.0
54,55.0,214217605.0,0.0,1777.259541,0.0,0.0,0.0,0.0
55,56.0,118240031.0,0.0,1634.605855,0.0,0.0,0.0,0.0
56,57.0,101538702.0,0.0,1588.648039,0.0,0.0,0.0,0.0
57,58.0,206137644.0,0.0,1408.604335,0.0,0.0,0.0,0.0
58,59.0,201579024.0,0.0,1495.017825,0.0,0.0,0.0,0.0
59,60.0,207438705.0,0.0,1691.132931,0.0,0.0,0.0,0.0
60,61.0,201607102.0,0.0,1563.407136,0.0,0.0,0.0,0.0
61,62.0,605429243.0,0.0,1215.044295,0.0,0.0,0.0,0.0
62,63.0,201668956.0,0.0,2032.891092,0.0,0.0,0.0,0.0
63,64.0,405599822.0,0.0,1287.049564,0.0,0.0,0.0,0.0
64,65.0,304435162.0,0.0,1629.572719,0.0,0.0,0.0,0.0
65,66.0,610234126.0,0.0,1310.773016,0.0,0.0,0.0,0.0
66,67.0,302436579.0,0.0,2119.622597,0.0,0.0,0.0,0.0
67,68.0,112310141.0,0.0,1712.616908,0.0,0.0,0.0,0.0
68,69.0,205097632.0,0.0,1478.603117,0.0,0.0,0.0,0.0
69,70.0,404574346.0,0.0,1473.815161,0.0,0.0,0.0,0.0
70,71.0,506181256.0,0.0,1704.590081,0.0,0.0,0.0,0.0
71,72.0,407662933.0,0.0,1533.357203,0.0,0.0,0.0,0.0
72,73.0,504475929.0,0.0,1500.998388,0.0,0.0,0.0,0.0
73,74.0,201822766.0,0.0,1887.361708,0.0,0.0,0.0,0.0
74,75.0,663994682.0,0.0,1566.321711,0.0,0.0,0.0,0.0
75,76.0,402086477.0,0.0,1965.768556,0.0,0.0,0.0,0.0
76,77.0,202121389.0,0.0,1691.800041,0.0,0.0,0.0,0.0
77,78.0,306704551.0,0.0,1450.76342,0.0,0.0,0.0,0.0
78,79.0,207469839.0,0.0,1735.660778,0.0,0.0,0.0,0.0
79,80.0,107343292.0,0.0,1748.670277,0.0,0.0,0.0,0.0
80,81.0,352058506.0,0.0,1264.329187,0.0,0.0,0.0,0.0
81,82.0,1004014472.0,0.0,1012.818488,0.0,0.0,0.0,0.0
82,83.0,201693124.0,0.0,2443.180431,0.0,0.0,0.0,0.0
83,84.0,502356252.0,0.0,1266.669587,0.0,0.0,0.0,0.0
84,85.0,104578167.0,0.0,1889.697869,0.0,0.0,0.0,0.0
85,86.0,206034433.0,0.0,1524.803484,0.0,0.0,0.0,0.0
86,87.0,201672615.0,0.0,1640.057644,0.0,0.0,0.0,0.0
87,88.0,104243297.0,0.0,1480.355636,0.0,0.0,0.0,0.0
88,89.0,401883917.0,0.0,1491.283496,0.0,0.0,0.0,0.0
89,90.0,305246604.0,0.0,1614.382966,0.0,0.0,0.0,0.0
90,91.0,6027700.0,0.0,1885.776609,0.0,0.0,0.0,0.0
91,92.0,809915307.0,0.0,936.032553,0.0,0.0,0.0,0.0
92,93.0,907653008.0,0.0,1508.898406,0.0,0.0,0.0,0.0
93,94.0,118178376.0,0.0,2236.882528,0.0,0.0,0.0,0.0
94,95.0,305732556.0,0.0,1627.9512,0.0,0.0,0.0,0.0
95,96.0,109075597.0,0.0,1742.008991,0.0,0.0,0.0,0.0
96,97.0,852194730.0,0.0,855.036121,0.0,0.0,0.0,0.0
97,98.0,1105554883.0,0.0,1664.788416,0.0,0.0,0.0,0.0
98,99.0,302252330.0,0.0,2490.026441,0.0,0.0,0.0,0.0
99,100.0,33000280.0,0.0,1966.14059,0.0,0.0,0.0,0.0
100,101.0,207450971.0,0.0,1322.460951,0.0,0.0,0.0,0.0
101,102.0,606505689.0,0.0,1309.208151,0.0,0.0,0.0,0.0
102,103.0,502121634.0,0.0,1713.700395,0.0,0.0,0.0,0.0
103,104.0,105600178.0,0.0,1895.199554,0.0,0.0,0.0,0.0
104,105.0,101411510.0,0.0,1599.376297,0.0,0.0,0.0,0.0
105,106.0,306828503.0,0.0,1504.372141,0.0,0.0,0.0,0.0
106,107.0,106961879.0,0.0,1786.889171,0.0,0.0,0.0,0.0
107,108.0,502254137.0,0.0,1230.205361,0.0,0.0,0.0,0.0
108,109.0,5949273.0,0.0,2042.795922,0.0,0.0,0.0,0.0
109,110.0,204915607.0,0.0,1474.146597,0.0,0.0,0.0,0.0
110,111.0,109814329.0,0.0,1652.588645,0.0,0.0,0.0,0.0
111,112.0,218736135.0,0.0,1602.17211,0.0,0.0,0.0,0.0
112,113.0,193992013.0,0.0,1600.45409,0.0,0.0,0.0,0.0
113,114.0,1307617174.0,0.0,652.969012,0.0,0.0,0.0,0.0
114,115.0,206231739.0,0.0,2732.503302,0.0,0.0,0.0,0.0
115,116.0,16365351.0,0.0,1772.08111,0.0,0.0,0.0,0.0
116,117.0,201904214.0,0.0,1626.009833,0.0,0.0,0.0,0.0
117,118.0,106692303.0,0.0,1703.276448,0.0,0.0,0.0,0.0
118,119.0,406186108.0,0.0,1453.666968,0.0,0.0,0.0,0.0
119,120.0,107320435.0,0.0,1731.324511,0.0,0.0,0.0,0.0
120,121.0,112037048.0,0.0,1728.200907,0.0,0.0,0.0,0.0
121,122.0,301748447.0,0.0,1445.515647,0.0,0.0,0.0,0.0
122,123.0,610882508.0,0.0,1320.371701,0.0,0.0,0.0,0.0
123,124.0,201638764.0,0.0,2077.340258,0.0,0.0,0.0,0.0
124,125.0,3546234.0,0.0,1661.991145,0.0,0.0,0.0,0.0
125,126.0,301855851.0,0.0,1342.822185,0.0,0.0,0.0,0.0
126,127.0,408747306.0,0.0,1672.704761,0.0,0.0,0.0,0.0
127,128.0,102792535.0,0.0,1978.677124,0.0,0.0,0.0,0.0
128,129.0,185652787.0,0.0,1503.646948,0.0,0.0,0.0,0.0
129,130.0,916076431.0,0.0,1000.258604,0.0,0.0,0.0,0.0
130,131.0,509541118.0,0.0,2191.715434,0.0,0.0,0.0,0.0
131,132.0,305350335.0,0.0,1762.760898,0.0,0.0,0.0,0.0
132,133.0,303620406.0,0.0,1749.777998,0.0,0.0,0.0,0.0
133,134.0,106275899.0,0.0,1821.765117,0.0,0.0,0.0,0.0
134,135.0,502189474.0,0.0,1237.640672,0.0,0.0,0.0,0.0
135,136.0,103951282.0,0.0,2204.606174,0.0,0.0,0.0,0.0
136,137.0,402065944.0,0.0,1245.705757,0.0,0.0,0.0,0.0
137,138.0,205431766.0,0.0,1865.004014,0.0,0.0,0.0,0.0
138,139.0,201689846.0,0.0,1639.109848,0.0,0.0,0.0,0.0
139,140.0,502218849.0,0.0,1295.382816,0.0,0.0,0.0,0.0
140,141.0,107743406.0,0.0,1898.130811,0.0,0.0,0.0,0.0
141,142.0,114343744.0,0.0,1627.298059,0.0,0.0,0.0,0.0
142,143.0,405166555.0,0.0,1536.157114,0.0,0.0,0.0,0.0
143,144.0,2350656.0,0.0,1967.407404,0.0,0.0,0.0,0.0
144,145.0,169067782.0,0.0,1434.164137,0.0,0.0,0.0,0.0
145,146.0,1203278304.0,0.0,1163.998161,0.0,0.0,0.0,0.0
146,147.0,502910616.0,0.0,2440.438063,0.0,0.0,0.0,0.0
147,148.0,202057850.0,0.0,1827.197557,0.0,0.0,0.0,0.0
148,149.0,106268909.0,0.0,1671.826051,0.0,0.0,0.0,0.0
149,150.0,103625668.0,0.0,1771.001508,0.0,0.0,0.0,0.0
150,151.0,602426416.0,0.0,1063.250298,0.0,0.0,0.0,0.0
151,152.0,101600225.0,0.0,1992.897064,0.0,0.0,0.0,0.0
152,153.0,209179845.0,0.0,1721.669104,0.0,0.0,0.0,0.0
153,154.0,201658755.0,0.0,1765.002754,0.0,0.0,0.0,0.0
154,155.0,506792263.0,0.0,1277.946116,0.0,0.0,0.0,0.0
155,156.0,301739802.0,0.0,1807.435137,0.0,0.0,0.0,0.0
156,157.0,103750287.0,0.0,1788.728166,0.0,0.0,0.0,0.0
157,158.0,1010384413.0,0.0,850.539601,0.0,0.0,0.0,0.0
158,159.0,402174312.0,0.0,2295.720912,0.0,0.0,0.0,0.0
159,160.0,104213288.0,0.0,2088.319571,0.0,0.0,0.0,0.0
160,161.0,151937856.0,0.0,1470.576785,0.0,0.0,0.0,0.0
161,162.0,4050376.0,0.0,3497.197532,0.0,0.0,0.0,0.0
162,163.0,104784828.0,0.0,884.012419,0.0,0.0,0.0,0.0
163,164.0,203496915.0,0.0,616.81953,0.0,0.0,0.0,0.0
164,165.0,205474335.0,0.0,1632.552452,0.0,0.0,0.0,0.0
165,166.0,402179805.0,0.0,1686.157477,0.0,0.0,0.0,0.0
166,167.0,104239860.0,0.0,1535.836133,0.0,0.0,0.0,0.0
167,168.0,303196352.0,0.0,2059.94755,0.0,0.0,0.0,0.0
168,169.0,357641322.0,0.0,1560.928525,0.0,0.0,0.0,0.0
169,170.0,311507909.0,0.0,1820.824446,0.0,0.0,0.0,0.0
170,171.0,404395336.0,0.0,1679.733253,0.0,0.0,0.0,0.0
171,172.0,762337984.0,0.0,1744.521769,0.0,0.0,0.0,0.0
172,173.0,916288924.0,0.0,1454.982507,0.0,0.0,0.0,0.0
173,174.0,414464700.0,0.0,1646.298884,0.0,0.0,0.0,0.0
174,175.0,410081981.0,0.0,2396.837385,0.0,0.0,0.0,0.0
175,176.0,213401820.0,0.0,1947.95886,0.0,0.0,0.0,0.0
176,177.0,12873499.0,0.0,2127.625942,0.0,0.0,0.0,0.0
177,178.0,282244.0,0.0,3488.326279,0.0,0.0,0.0,0.0
178,179.0,203883827.0,0.0,203.749937,0.0,0.0,0.0,0.0
179,180.0,402032390.0,0.0,1387.288024,0.0,0.0,0.0,0.0
180,181.0,303043448.0,0.0,1402.137798,0.0,0.0,0.0,0.0
181,182.0,306189324.0,0.0,1961.823193,0.0,0.0,0.0,0.0
182,183.0,709876149.0,0.0,1692.644684,0.0,0.0,0.0,0.0
183,184.0,105593401.0,0.0,1250.180856,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
