,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
44,45.0,308185425.0,0.0,1462.227706,0.0,0.0,0.0,0.0
45,46.0,419354295.0,0.0,1341.49783,0.0,0.0,0.0,0.0
46,47.0,115988771.0,0.0,1466.83957,0.0,0.0,0.0,0.0
47,48.0,204989253.0,0.0,1995.35753,0.0,0.0,0.0,0.0
48,49.0,511162661.0,0.0,1440.545379,0.0,0.0,0.0,0.0
49,50.0,502078869.0,0.0,1291.472688,0.0,0.0,0.0,0.0
50,51.0,103501305.0,0.0,1674.155822,0.0,0.0,0.0,0.0
51,52.0,302153553.0,0.0,1837.172782,0.0,0.0,0.0,0.0
52,53.0,507360695.0,0.0,1272.631815,0.0,0.0,0.0,0.0
53,54.0,302113776.0,0.0,1418.877906,0.0,0.0,0.0,0.0
54,55.0,513240499.0,0.0,1773.112932,0.0,0.0,0.0,0.0
55,56.0,108806589.0,0.0,1486.399408,0.0,0.0,0.0,0.0
56,57.0,176171826.0,0.0,1852.225171,0.0,0.0,0.0,0.0
57,58.0,802949432.0,0.0,1517.029785,0.0,0.0,0.0,0.0
58,59.0,204735658.0,0.0,854.434073,0.0,0.0,0.0,0.0
59,60.0,205366646.0,0.0,2295.943561,0.0,0.0,0.0,0.0
60,61.0,214686692.0,0.0,1621.910797,0.0,0.0,0.0,0.0
61,62.0,704106683.0,0.0,1446.075539,0.0,0.0,0.0,0.0
62,63.0,101542382.0,0.0,1282.64788,0.0,0.0,0.0,0.0
63,64.0,105716599.0,0.0,2084.335625,0.0,0.0,0.0,0.0
64,65.0,305928760.0,0.0,1499.534059,0.0,0.0,0.0,0.0
65,66.0,413553022.0,0.0,1396.374586,0.0,0.0,0.0,0.0
66,67.0,311025535.0,0.0,1684.086994,0.0,0.0,0.0,0.0
67,68.0,702703535.0,0.0,1635.503643,0.0,0.0,0.0,0.0
68,69.0,303361454.0,0.0,1229.889634,0.0,0.0,0.0,0.0
69,70.0,207820318.0,0.0,2010.043264,0.0,0.0,0.0,0.0
70,71.0,304058553.0,0.0,1881.661606,0.0,0.0,0.0,0.0
71,72.0,407414596.0,0.0,1368.777778,0.0,0.0,0.0,0.0
72,73.0,155204692.0,0.0,1522.476922,0.0,0.0,0.0,0.0
73,74.0,3162562.0,0.0,1857.440728,0.0,0.0,0.0,0.0
74,75.0,201796399.0,0.0,3618.213341,0.0,0.0,0.0,0.0
75,76.0,404398842.0,0.0,224.702102,0.0,0.0,0.0,0.0
76,77.0,416228174.0,0.0,1318.650225,0.0,0.0,0.0,0.0
77,78.0,301890840.0,0.0,1302.186265,0.0,0.0,0.0,0.0
78,79.0,105126472.0,0.0,1605.230273,0.0,0.0,0.0,0.0
79,80.0,103329643.0,0.0,1822.686778,0.0,0.0,0.0,0.0
80,81.0,402000727.0,0.0,1728.245662,0.0,0.0,0.0,0.0
81,82.0,211487282.0,0.0,1569.310274,0.0,0.0,0.0,0.0
82,83.0,304502525.0,0.0,1405.723666,0.0,0.0,0.0,0.0
83,84.0,105296626.0,0.0,1776.037504,0.0,0.0,0.0,0.0
84,85.0,201684561.0,0.0,1344.988605,0.0,0.0,0.0,0.0
85,86.0,207091872.0,0.0,1876.159838,0.0,0.0,0.0,0.0
86,87.0,107868168.0,0.0,1457.067373,0.0,0.0,0.0,0.0
87,88.0,144692438.0,0.0,1542.435493,0.0,0.0,0.0,0.0
88,89.0,804334963.0,0.0,1769.486509,0.0,0.0,0.0,0.0
89,90.0,311655569.0,0.0,1535.780443,0.0,0.0,0.0,0.0
90,91.0,404516083.0,0.0,966.695856,0.0,0.0,0.0,0.0
91,92.0,206082092.0,0.0,2184.708405,0.0,0.0,0.0,0.0
92,93.0,301855498.0,0.0,1443.103451,0.0,0.0,0.0,0.0
93,94.0,110320197.0,0.0,1733.373627,0.0,0.0,0.0,0.0
94,95.0,405597519.0,0.0,1660.017599,0.0,0.0,0.0,0.0
95,96.0,502571541.0,0.0,1737.770447,0.0,0.0,0.0,0.0
96,97.0,106203894.0,0.0,1363.572726,0.0,0.0,0.0,0.0
97,98.0,304303160.0,0.0,1699.137521,0.0,0.0,0.0,0.0
98,99.0,304979496.0,0.0,2091.543302,0.0,0.0,0.0,0.0
99,100.0,110129319.0,0.0,1568.934165,0.0,0.0,0.0,0.0
100,101.0,201634740.0,0.0,1544.043261,0.0,0.0,0.0,0.0
101,102.0,106090738.0,0.0,1771.17632,0.0,0.0,0.0,0.0
102,103.0,114125310.0,0.0,1566.62232,0.0,0.0,0.0,0.0
103,104.0,355053755.0,0.0,1685.864126,0.0,0.0,0.0,0.0
104,105.0,810427199.0,0.0,1574.169281,0.0,0.0,0.0,0.0
105,106.0,104611229.0,0.0,1417.895751,0.0,0.0,0.0,0.0
106,107.0,101618503.0,0.0,1165.486894,0.0,0.0,0.0,0.0
107,108.0,120293419.0,0.0,2345.155839,0.0,0.0,0.0,0.0
108,109.0,105078208.0,0.0,1530.263589,0.0,0.0,0.0,0.0
109,110.0,205628122.0,0.0,1652.709196,0.0,0.0,0.0,0.0
110,111.0,304029321.0,0.0,1551.877278,0.0,0.0,0.0,0.0
111,112.0,209524267.0,0.0,1656.599315,0.0,0.0,0.0,0.0
112,113.0,502208943.0,0.0,1443.110128,0.0,0.0,0.0,0.0
113,114.0,207863121.0,0.0,1746.605557,0.0,0.0,0.0,0.0
114,115.0,301705138.0,0.0,1367.873501,0.0,0.0,0.0,0.0
115,116.0,5546491.0,0.0,1996.305262,0.0,0.0,0.0,0.0
116,117.0,108277839.0,0.0,1712.971074,0.0,0.0,0.0,0.0
117,118.0,306946301.0,0.0,1795.694912,0.0,0.0,0.0,0.0
118,119.0,103552836.0,0.0,1698.884372,0.0,0.0,0.0,0.0
119,120.0,426817973.0,0.0,1313.440823,0.0,0.0,0.0,0.0
120,121.0,802611612.0,0.0,1860.461956,0.0,0.0,0.0,0.0
121,122.0,303270541.0,0.0,1398.47932,0.0,0.0,0.0,0.0
122,123.0,106714058.0,0.0,1151.837728,0.0,0.0,0.0,0.0
123,124.0,107439528.0,0.0,2253.33694,0.0,0.0,0.0,0.0
124,125.0,201731057.0,0.0,1671.129993,0.0,0.0,0.0,0.0
125,126.0,103393160.0,0.0,1621.439378,0.0,0.0,0.0,0.0
126,127.0,103800624.0,0.0,1605.322629,0.0,0.0,0.0,0.0
127,128.0,302230613.0,0.0,1784.687086,0.0,0.0,0.0,0.0
128,129.0,201617892.0,0.0,1604.549074,0.0,0.0,0.0,0.0
129,130.0,301942280.0,0.0,1544.060392,0.0,0.0,0.0,0.0
130,131.0,205012027.0,0.0,1807.42429,0.0,0.0,0.0,0.0
131,132.0,201775896.0,0.0,1472.046905,0.0,0.0,0.0,0.0
132,133.0,607411642.0,0.0,1890.511266,0.0,0.0,0.0,0.0
133,134.0,103572442.0,0.0,1638.506181,0.0,0.0,0.0,0.0
134,135.0,201554570.0,0.0,1274.989503,0.0,0.0,0.0,0.0
135,136.0,199880030.0,0.0,2282.814251,0.0,0.0,0.0,0.0
136,137.0,710729028.0,0.0,1431.762182,0.0,0.0,0.0,0.0
137,138.0,118458799.0,0.0,1695.8338,0.0,0.0,0.0,0.0
138,139.0,602704547.0,0.0,1125.692093,0.0,0.0,0.0,0.0
139,140.0,211584690.0,0.0,2117.36636,0.0,0.0,0.0,0.0
140,141.0,502151274.0,0.0,1100.940733,0.0,0.0,0.0,0.0
141,142.0,109482738.0,0.0,1948.90837,0.0,0.0,0.0,0.0
142,143.0,602405046.0,0.0,1638.274717,0.0,0.0,0.0,0.0
143,144.0,5616120.0,0.0,1916.903228,0.0,0.0,0.0,0.0
144,145.0,702920270.0,0.0,1136.170863,0.0,0.0,0.0,0.0
145,146.0,405822669.0,0.0,2670.265152,0.0,0.0,0.0,0.0
146,147.0,108296027.0,0.0,1126.76633,0.0,0.0,0.0,0.0
147,148.0,503052046.0,0.0,1827.263037,0.0,0.0,0.0,0.0
148,149.0,117969443.0,0.0,1812.651931,0.0,0.0,0.0,0.0
149,150.0,204828973.0,0.0,1438.931802,0.0,0.0,0.0,0.0
150,151.0,206657910.0,0.0,1947.228327,0.0,0.0,0.0,0.0
151,152.0,143801252.0,0.0,1393.31817,0.0,0.0,0.0,0.0
152,153.0,805266874.0,0.0,1840.246056,0.0,0.0,0.0,0.0
153,154.0,103233818.0,0.0,1713.483321,0.0,0.0,0.0,0.0
154,155.0,406667356.0,0.0,1008.200293,0.0,0.0,0.0,0.0
155,156.0,204137801.0,0.0,2337.427007,0.0,0.0,0.0,0.0
156,157.0,302097375.0,0.0,1275.619543,0.0,0.0,0.0,0.0
157,158.0,402034817.0,0.0,1849.731244,0.0,0.0,0.0,0.0
158,159.0,201620899.0,0.0,1653.213985,0.0,0.0,0.0,0.0
159,160.0,306991711.0,0.0,1694.007858,0.0,0.0,0.0,0.0
160,161.0,402095385.0,0.0,1729.818566,0.0,0.0,0.0,0.0
161,162.0,109278749.0,0.0,1716.086211,0.0,0.0,0.0,0.0
162,163.0,201649623.0,0.0,1464.721787,0.0,0.0,0.0,0.0
163,164.0,204214378.0,0.0,1813.264952,0.0,0.0,0.0,0.0
164,165.0,407759019.0,0.0,1751.759268,0.0,0.0,0.0,0.0
165,166.0,105670251.0,0.0,1625.083131,0.0,0.0,0.0,0.0
166,167.0,205627724.0,0.0,1537.409613,0.0,0.0,0.0,0.0
167,168.0,156593133.0,0.0,2073.973234,0.0,0.0,0.0,0.0
168,169.0,1114649573.0,0.0,1571.627866,0.0,0.0,0.0,0.0
169,170.0,104124933.0,0.0,1896.495642,0.0,0.0,0.0,0.0
170,171.0,105991075.0,0.0,846.064625,0.0,0.0,0.0,0.0
171,172.0,301819092.0,0.0,2833.847389,0.0,0.0,0.0,0.0
172,173.0,115019847.0,0.0,1837.100386,0.0,0.0,0.0,0.0
173,174.0,689432150.0,0.0,1555.403117,0.0,0.0,0.0,0.0
174,175.0,408217439.0,0.0,2004.071686,0.0,0.0,0.0,0.0
175,176.0,6300231.0,0.0,1396.995892,0.0,0.0,0.0,0.0
176,177.0,202731573.0,0.0,2200.000748,0.0,0.0,0.0,0.0
177,178.0,210474191.0,0.0,2215.714437,0.0,0.0,0.0,0.0
178,179.0,4150768.0,0.0,1339.602852,0.0,0.0,0.0,0.0
179,180.0,505467154.0,0.0,1757.637286,0.0,0.0,0.0,0.0
180,181.0,306757888.0,0.0,1700.412826,0.0,0.0,0.0,0.0
181,182.0,302597881.0,0.0,1373.814998,0.0,0.0,0.0,0.0
182,183.0,106334569.0,0.0,1977.222821,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
