,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
34,35.0,404189403.0,0.0,1492.564083,0.0,0.0,0.0,0.0
35,36.0,106130397.0,0.0,1750.201552,0.0,0.0,0.0,0.0
36,37.0,206383854.0,0.0,1490.386149,0.0,0.0,0.0,0.0
37,38.0,206103422.0,0.0,1631.457957,0.0,0.0,0.0,0.0
38,39.0,305450438.0,0.0,1476.627517,0.0,0.0,0.0,0.0
39,40.0,103498063.0,0.0,1755.866807,0.0,0.0,0.0,0.0
40,41.0,403925636.0,0.0,1269.253967,0.0,0.0,0.0,0.0
41,42.0,403650171.0,0.0,1602.348223,0.0,0.0,0.0,0.0
42,43.0,189147505.0,0.0,1850.039286,0.0,0.0,0.0,0.0
43,44.0,1304660.0,0.0,3784.829574,0.0,0.0,0.0,0.0
44,45.0,104268004.0,0.0,655.757689,0.0,0.0,0.0,0.0
45,46.0,101598266.0,0.0,178.81445,0.0,0.0,0.0,0.0
46,47.0,125727478.0,0.0,1536.321012,0.0,0.0,0.0,0.0
47,48.0,301701583.0,0.0,1662.02414,0.0,0.0,0.0,0.0
48,49.0,101402058.0,0.0,1321.609136,0.0,0.0,0.0,0.0
49,50.0,209558836.0,0.0,1823.450128,0.0,0.0,0.0,0.0
50,51.0,120000122.0,0.0,1481.526776,0.0,0.0,0.0,0.0
51,52.0,602453604.0,0.0,1608.261183,0.0,0.0,0.0,0.0
52,53.0,606545999.0,0.0,956.690333,0.0,0.0,0.0,0.0
53,54.0,207165901.0,0.0,1615.762285,0.0,0.0,0.0,0.0
54,55.0,119683229.0,0.0,2004.60386,0.0,0.0,0.0,0.0
55,56.0,202331114.0,0.0,1722.980946,0.0,0.0,0.0,0.0
56,57.0,404375439.0,0.0,1345.870771,0.0,0.0,0.0,0.0
57,58.0,335749031.0,0.0,1459.236306,0.0,0.0,0.0,0.0
58,59.0,908915101.0,0.0,1462.10977,0.0,0.0,0.0,0.0
59,60.0,202549323.0,0.0,1194.716139,0.0,0.0,0.0,0.0
60,61.0,505731898.0,0.0,2262.665337,0.0,0.0,0.0,0.0
61,62.0,602437833.0,0.0,1240.272626,0.0,0.0,0.0,0.0
62,63.0,101502313.0,0.0,1623.696711,0.0,0.0,0.0,0.0
63,64.0,204492098.0,0.0,1987.682791,0.0,0.0,0.0,0.0
64,65.0,213895005.0,0.0,1421.571924,0.0,0.0,0.0,0.0
65,66.0,502110197.0,0.0,1559.852349,0.0,0.0,0.0,0.0
66,67.0,108493155.0,0.0,1503.402119,0.0,0.0,0.0,0.0
67,68.0,106256403.0,0.0,1911.352253,0.0,0.0,0.0,0.0
68,69.0,505507639.0,0.0,1579.225232,0.0,0.0,0.0,0.0
69,70.0,301841881.0,0.0,1275.823535,0.0,0.0,0.0,0.0
70,71.0,105387663.0,0.0,2068.038553,0.0,0.0,0.0,0.0
71,72.0,311872446.0,0.0,1661.204958,0.0,0.0,0.0,0.0
72,73.0,201552028.0,0.0,1358.643004,0.0,0.0,0.0,0.0
73,74.0,254163797.0,0.0,1692.856019,0.0,0.0,0.0,0.0
74,75.0,803217034.0,0.0,1968.538986,0.0,0.0,0.0,0.0
75,76.0,301977465.0,0.0,1092.300137,0.0,0.0,0.0,0.0
76,77.0,111178018.0,0.0,2068.751565,0.0,0.0,0.0,0.0
77,78.0,302803206.0,0.0,1722.971086,0.0,0.0,0.0,0.0
78,79.0,102382302.0,0.0,1432.282202,0.0,0.0,0.0,0.0
79,80.0,106314949.0,0.0,1884.731652,0.0,0.0,0.0,0.0
80,81.0,104901296.0,0.0,1451.206273,0.0,0.0,0.0,0.0
81,82.0,304520887.0,0.0,1646.091992,0.0,0.0,0.0,0.0
82,83.0,269383964.0,0.0,1492.350334,0.0,0.0,0.0,0.0
83,84.0,115560987.0,0.0,1615.934624,0.0,0.0,0.0,0.0
84,85.0,421099032.0,0.0,1517.859321,0.0,0.0,0.0,0.0
85,86.0,514512276.0,0.0,1362.681118,0.0,0.0,0.0,0.0
86,87.0,301694549.0,0.0,1610.552124,0.0,0.0,0.0,0.0
87,88.0,205840693.0,0.0,1678.447836,0.0,0.0,0.0,0.0
88,89.0,302177787.0,0.0,1766.63768,0.0,0.0,0.0,0.0
89,90.0,502378223.0,0.0,1517.841054,0.0,0.0,0.0,0.0
90,91.0,705506033.0,0.0,1399.15139,0.0,0.0,0.0,0.0
91,92.0,101485251.0,0.0,1535.826545,0.0,0.0,0.0,0.0
92,93.0,3297208.0,0.0,2054.273684,0.0,0.0,0.0,0.0
93,94.0,307555277.0,0.0,1593.196459,0.0,0.0,0.0,0.0
94,95.0,111656640.0,0.0,1540.571996,0.0,0.0,0.0,0.0
95,96.0,206249512.0,0.0,1776.345682,0.0,0.0,0.0,0.0
96,97.0,201751674.0,0.0,1512.990196,0.0,0.0,0.0,0.0
97,98.0,201606708.0,0.0,1814.673282,0.0,0.0,0.0,0.0
98,99.0,108981002.0,0.0,1727.480183,0.0,0.0,0.0,0.0
99,100.0,206344706.0,0.0,1825.492168,0.0,0.0,0.0,0.0
100,101.0,19118619.0,0.0,1437.945358,0.0,0.0,0.0,0.0
101,102.0,502200343.0,0.0,1771.599888,0.0,0.0,0.0,0.0
102,103.0,125578801.0,0.0,1173.358142,0.0,0.0,0.0,0.0
103,104.0,107230807.0,0.0,1948.734607,0.0,0.0,0.0,0.0
104,105.0,106302979.0,0.0,1650.413251,0.0,0.0,0.0,0.0
105,106.0,145148717.0,0.0,1590.226726,0.0,0.0,0.0,0.0
106,107.0,9310518.0,0.0,1604.380471,0.0,0.0,0.0,0.0
107,108.0,6226949.0,0.0,3586.225312,0.0,0.0,0.0,0.0
108,109.0,708676640.0,0.0,928.148304,0.0,0.0,0.0,0.0
109,110.0,505067526.0,0.0,433.110474,0.0,0.0,0.0,0.0
110,111.0,514243390.0,0.0,937.727565,0.0,0.0,0.0,0.0
111,112.0,207575562.0,0.0,1851.621307,0.0,0.0,0.0,0.0
112,113.0,405463410.0,0.0,1569.82967,0.0,0.0,0.0,0.0
113,114.0,511413959.0,0.0,2019.135804,0.0,0.0,0.0,0.0
114,115.0,611960241.0,0.0,1416.426051,0.0,0.0,0.0,0.0
115,116.0,106395514.0,0.0,1527.870426,0.0,0.0,0.0,0.0
116,117.0,510252096.0,0.0,1728.715676,0.0,0.0,0.0,0.0
117,118.0,108020458.0,0.0,2075.387877,0.0,0.0,0.0,0.0
118,119.0,602619844.0,0.0,1352.526086,0.0,0.0,0.0,0.0
119,120.0,5750631.0,0.0,1879.150554,0.0,0.0,0.0,0.0
120,121.0,594116705.0,0.0,1227.397181,0.0,0.0,0.0,0.0
121,122.0,1003027718.0,0.0,2234.355393,0.0,0.0,0.0,0.0
122,123.0,306768984.0,0.0,1043.051553,0.0,0.0,0.0,0.0
123,124.0,304144121.0,0.0,1313.669235,0.0,0.0,0.0,0.0
124,125.0,401979896.0,0.0,2148.212897,0.0,0.0,0.0,0.0
125,126.0,126401134.0,0.0,1688.703189,0.0,0.0,0.0,0.0
126,127.0,307913883.0,0.0,1619.570579,0.0,0.0,0.0,0.0
127,128.0,404470451.0,0.0,1855.802691,0.0,0.0,0.0,0.0
128,129.0,402204053.0,0.0,1493.350931,0.0,0.0,0.0,0.0
129,130.0,204021438.0,0.0,1618.278282,0.0,0.0,0.0,0.0
130,131.0,405419487.0,0.0,1767.420535,0.0,0.0,0.0,0.0
131,132.0,702549603.0,0.0,1687.647771,0.0,0.0,0.0,0.0
132,133.0,313973032.0,0.0,1617.594796,0.0,0.0,0.0,0.0
133,134.0,503999901.0,0.0,1429.547576,0.0,0.0,0.0,0.0
134,135.0,103581206.0,0.0,1993.479482,0.0,0.0,0.0,0.0
135,136.0,140791083.0,0.0,1574.14761,0.0,0.0,0.0,0.0
136,137.0,189432515.0,0.0,1928.219937,0.0,0.0,0.0,0.0
137,138.0,25887084.0,0.0,1616.311041,0.0,0.0,0.0,0.0
138,139.0,5685989.0,0.0,1619.338758,0.0,0.0,0.0,0.0
139,140.0,206579307.0,0.0,3662.687559,0.0,0.0,0.0,0.0
140,141.0,218077962.0,0.0,876.405061,0.0,0.0,0.0,0.0
141,142.0,604007093.0,0.0,556.539979,0.0,0.0,0.0,0.0
142,143.0,303845727.0,0.0,1473.716773,0.0,0.0,0.0,0.0
143,144.0,409850664.0,0.0,1544.944396,0.0,0.0,0.0,0.0
144,145.0,1011965352.0,0.0,1249.221951,0.0,0.0,0.0,0.0
145,146.0,201717232.0,0.0,2394.26195,0.0,0.0,0.0,0.0
146,147.0,404892533.0,0.0,1618.570366,0.0,0.0,0.0,0.0
147,148.0,106381327.0,0.0,963.056213,0.0,0.0,0.0,0.0
148,149.0,307939185.0,0.0,2412.401496,0.0,0.0,0.0,0.0
149,150.0,102264936.0,0.0,1547.48704,0.0,0.0,0.0,0.0
150,151.0,201657099.0,0.0,1901.412814,0.0,0.0,0.0,0.0
151,152.0,369748243.0,0.0,1308.617115,0.0,0.0,0.0,0.0
152,153.0,1343541.0,0.0,1967.133273,0.0,0.0,0.0,0.0
153,154.0,5142696.0,0.0,1642.662596,0.0,0.0,0.0,0.0
154,155.0,507154998.0,0.0,1401.931318,0.0,0.0,0.0,0.0
155,156.0,802621135.0,0.0,3644.851662,0.0,0.0,0.0,0.0
156,157.0,201656665.0,0.0,850.445543,0.0,0.0,0.0,0.0
157,158.0,407140459.0,0.0,786.430687,0.0,0.0,0.0,0.0
158,159.0,301763279.0,0.0,1202.083042,0.0,0.0,0.0,0.0
159,160.0,104270223.0,0.0,1582.124662,0.0,0.0,0.0,0.0
160,161.0,301808670.0,0.0,2061.5789,0.0,0.0,0.0,0.0
161,162.0,402408877.0,0.0,1559.784433,0.0,0.0,0.0,0.0
162,163.0,402549461.0,0.0,1784.270714,0.0,0.0,0.0,0.0
163,164.0,302356763.0,0.0,1716.680226,0.0,0.0,0.0,0.0
164,165.0,341182206.0,0.0,1602.027956,0.0,0.0,0.0,0.0
165,166.0,344548975.0,0.0,1533.174823,0.0,0.0,0.0,0.0
166,167.0,173987280.0,0.0,1722.840989,0.0,0.0,0.0,0.0
167,168.0,3347133.0,0.0,1855.171777,0.0,0.0,0.0,0.0
168,169.0,305168545.0,0.0,1720.253105,0.0,0.0,0.0,0.0
169,170.0,302174701.0,0.0,1905.530782,0.0,0.0,0.0,0.0
170,171.0,304545021.0,0.0,1789.621219,0.0,0.0,0.0,0.0
171,172.0,611235942.0,0.0,3572.82386,0.0,0.0,0.0,0.0
172,173.0,202180494.0,0.0,239.351939,0.0,0.0,0.0,0.0
173,174.0,201868463.0,0.0,1454.799719,0.0,0.0,0.0,0.0
174,175.0,205847435.0,0.0,1903.18402,0.0,0.0,0.0,0.0
175,176.0,402047084.0,0.0,1882.504452,0.0,0.0,0.0,0.0
176,177.0,305177419.0,0.0,1777.185435,0.0,0.0,0.0,0.0
177,178.0,502166890.0,0.0,1993.301503,0.0,0.0,0.0,0.0
178,179.0,205773846.0,0.0,1673.093826,0.0,0.0,0.0,0.0
179,180.0,201702263.0,0.0,1697.67359,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
