,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
64,65.0,306759746.0,0.0,1474.870484,0.0,0.0,0.0,0.0
65,66.0,301949431.0,0.0,1416.336628,0.0,0.0,0.0,0.0
66,67.0,206419449.0,0.0,1846.736095,0.0,0.0,0.0,0.0
67,68.0,606607066.0,0.0,1556.804135,0.0,0.0,0.0,0.0
68,69.0,307395558.0,0.0,1260.643585,0.0,0.0,0.0,0.0
69,70.0,209478557.0,0.0,1915.028677,0.0,0.0,0.0,0.0
70,71.0,904004739.0,0.0,1894.89285,0.0,0.0,0.0,0.0
71,72.0,736197690.0,0.0,821.848108,0.0,0.0,0.0,0.0
72,73.0,104588745.0,0.0,1744.059967,0.0,0.0,0.0,0.0
73,74.0,894812176.0,0.0,2187.023426,0.0,0.0,0.0,0.0
74,75.0,301784629.0,0.0,1321.535138,0.0,0.0,0.0,0.0
75,76.0,203591161.0,0.0,2215.750491,0.0,0.0,0.0,0.0
76,77.0,105672806.0,0.0,1577.753939,0.0,0.0,0.0,0.0
77,78.0,406217682.0,0.0,1626.113262,0.0,0.0,0.0,0.0
78,79.0,201651424.0,0.0,1378.322673,0.0,0.0,0.0,0.0
79,80.0,101936154.0,0.0,1915.680387,0.0,0.0,0.0,0.0
80,81.0,104388106.0,0.0,1551.350498,0.0,0.0,0.0,0.0
81,82.0,302608907.0,0.0,1611.840268,0.0,0.0,0.0,0.0
82,83.0,106218527.0,0.0,1483.147648,0.0,0.0,0.0,0.0
83,84.0,101525227.0,0.0,1811.685685,0.0,0.0,0.0,0.0
84,85.0,113959975.0,0.0,1395.882045,0.0,0.0,0.0,0.0
85,86.0,289689807.0,0.0,1619.527132,0.0,0.0,0.0,0.0
86,87.0,1003561877.0,0.0,1502.993713,0.0,0.0,0.0,0.0
87,88.0,502157708.0,0.0,757.830246,0.0,0.0,0.0,0.0
88,89.0,211394451.0,0.0,2160.03208,0.0,0.0,0.0,0.0
89,90.0,711979889.0,0.0,1869.067771,0.0,0.0,0.0,0.0
90,91.0,225439753.0,0.0,1128.287861,0.0,0.0,0.0,0.0
91,92.0,317734266.0,0.0,2249.352036,0.0,0.0,0.0,0.0
92,93.0,304842938.0,0.0,1428.834545,0.0,0.0,0.0,0.0
93,94.0,613678712.0,0.0,1516.721478,0.0,0.0,0.0,0.0
94,95.0,227503448.0,0.0,1467.460759,0.0,0.0,0.0,0.0
95,96.0,46103607.0,0.0,1963.634877,0.0,0.0,0.0,0.0
96,97.0,308708317.0,0.0,1771.725249,0.0,0.0,0.0,0.0
97,98.0,401937023.0,0.0,1533.424191,0.0,0.0,0.0,0.0
98,99.0,103854669.0,0.0,1648.339174,0.0,0.0,0.0,0.0
99,100.0,304422788.0,0.0,2004.423367,0.0,0.0,0.0,0.0
100,101.0,305396219.0,0.0,1346.738543,0.0,0.0,0.0,0.0
101,102.0,146455663.0,0.0,1660.571004,0.0,0.0,0.0,0.0
102,103.0,1813464.0,0.0,1738.238079,0.0,0.0,0.0,0.0
103,104.0,102477771.0,0.0,3451.602006,0.0,0.0,0.0,0.0
104,105.0,201763445.0,0.0,913.122317,0.0,0.0,0.0,0.0
105,106.0,101973309.0,0.0,514.687856,0.0,0.0,0.0,0.0
106,107.0,105548373.0,0.0,1541.404508,0.0,0.0,0.0,0.0
107,108.0,141707748.0,0.0,1690.928784,0.0,0.0,0.0,0.0
108,109.0,4718848.0,0.0,1547.210182,0.0,0.0,0.0,0.0
109,110.0,502431169.0,0.0,1612.529971,0.0,0.0,0.0,0.0
110,111.0,207560585.0,0.0,1681.247628,0.0,0.0,0.0,0.0
111,112.0,327932008.0,0.0,1252.031661,0.0,0.0,0.0,0.0
112,113.0,903170948.0,0.0,1876.814838,0.0,0.0,0.0,0.0
113,114.0,206335056.0,0.0,1572.780802,0.0,0.0,0.0,0.0
114,115.0,107859008.0,0.0,1107.09798,0.0,0.0,0.0,0.0
115,116.0,903504364.0,0.0,2333.103466,0.0,0.0,0.0,0.0
116,117.0,176493959.0,0.0,1825.8037,0.0,0.0,0.0,0.0
117,118.0,17587853.0,0.0,823.621433,0.0,0.0,0.0,0.0
118,119.0,105563117.0,0.0,2431.872768,0.0,0.0,0.0,0.0
119,120.0,104092855.0,0.0,3572.283746,0.0,0.0,0.0,0.0
120,121.0,402330455.0,0.0,1100.963677,0.0,0.0,0.0,0.0
121,122.0,301935381.0,0.0,327.919183,0.0,0.0,0.0,0.0
122,123.0,104933381.0,0.0,1565.987712,0.0,0.0,0.0,0.0
123,124.0,301759442.0,0.0,1358.42378,0.0,0.0,0.0,0.0
124,125.0,5793187.0,0.0,1677.24411,0.0,0.0,0.0,0.0
125,126.0,204947126.0,0.0,1795.127147,0.0,0.0,0.0,0.0
126,127.0,405490662.0,0.0,1538.576834,0.0,0.0,0.0,0.0
127,128.0,305067397.0,0.0,1880.111502,0.0,0.0,0.0,0.0
128,129.0,902836027.0,0.0,1469.152366,0.0,0.0,0.0,0.0
129,130.0,612059968.0,0.0,1555.355322,0.0,0.0,0.0,0.0
130,131.0,206847174.0,0.0,1829.475859,0.0,0.0,0.0,0.0
131,132.0,383571213.0,0.0,925.110532,0.0,0.0,0.0,0.0
132,133.0,702537377.0,0.0,2178.902641,0.0,0.0,0.0,0.0
133,134.0,202809181.0,0.0,2027.202401,0.0,0.0,0.0,0.0
134,135.0,112531378.0,0.0,1456.623914,0.0,0.0,0.0,0.0
135,136.0,202543486.0,0.0,1451.569626,0.0,0.0,0.0,0.0
136,137.0,3810354.0,0.0,2020.969978,0.0,0.0,0.0,0.0
137,138.0,403782413.0,0.0,1788.756524,0.0,0.0,0.0,0.0
138,139.0,107614601.0,0.0,1521.679145,0.0,0.0,0.0,0.0
139,140.0,101474858.0,0.0,1696.605754,0.0,0.0,0.0,0.0
140,141.0,302975340.0,0.0,1232.811949,0.0,0.0,0.0,0.0
141,142.0,210478727.0,0.0,1918.086839,0.0,0.0,0.0,0.0
142,143.0,301832023.0,0.0,1775.983423,0.0,0.0,0.0,0.0
143,144.0,402111456.0,0.0,1474.418119,0.0,0.0,0.0,0.0
144,145.0,606652794.0,0.0,1665.166452,0.0,0.0,0.0,0.0
145,146.0,502358278.0,0.0,2009.404717,0.0,0.0,0.0,0.0
146,147.0,201588281.0,0.0,1623.523453,0.0,0.0,0.0,0.0
147,148.0,218140402.0,0.0,1390.320218,0.0,0.0,0.0,0.0
148,149.0,5774824.0,0.0,1701.5886,0.0,0.0,0.0,0.0
149,150.0,21324368.0,0.0,2067.400296,0.0,0.0,0.0,0.0
150,151.0,107243881.0,0.0,1473.850779,0.0,0.0,0.0,0.0
151,152.0,18451637.0,0.0,3872.860933,0.0,0.0,0.0,0.0
152,153.0,202042575.0,0.0,891.117415,0.0,0.0,0.0,0.0
153,154.0,404587776.0,0.0,558.491054,0.0,0.0,0.0,0.0
154,155.0,505923439.0,0.0,1463.591973,0.0,0.0,0.0,0.0
155,156.0,205863825.0,0.0,1679.698584,0.0,0.0,0.0,0.0
156,157.0,502430669.0,0.0,1455.237507,0.0,0.0,0.0,0.0
157,158.0,301813585.0,0.0,1501.163113,0.0,0.0,0.0,0.0
158,159.0,210700868.0,0.0,1603.986053,0.0,0.0,0.0,0.0
159,160.0,206052760.0,0.0,2111.219591,0.0,0.0,0.0,0.0
160,161.0,107177751.0,0.0,1246.578404,0.0,0.0,0.0,0.0
161,162.0,502187163.0,0.0,1980.299761,0.0,0.0,0.0,0.0
162,163.0,169728425.0,0.0,1648.277017,0.0,0.0,0.0,0.0
163,164.0,907676002.0,0.0,1528.852426,0.0,0.0,0.0,0.0
164,165.0,307356757.0,0.0,1916.264325,0.0,0.0,0.0,0.0
165,166.0,104037168.0,0.0,1285.992084,0.0,0.0,0.0,0.0
166,167.0,508474037.0,0.0,2014.692168,0.0,0.0,0.0,0.0
167,168.0,404774521.0,0.0,1045.82989,0.0,0.0,0.0,0.0
168,169.0,403704532.0,0.0,2359.765705,0.0,0.0,0.0,0.0
169,170.0,409378406.0,0.0,1982.659045,0.0,0.0,0.0,0.0
170,171.0,513514475.0,0.0,1412.755464,0.0,0.0,0.0,0.0
171,172.0,403078848.0,0.0,1915.707012,0.0,0.0,0.0,0.0
172,173.0,306613663.0,0.0,1839.608275,0.0,0.0,0.0,0.0
173,174.0,206896852.0,0.0,1751.95406,0.0,0.0,0.0,0.0
174,175.0,235605720.0,0.0,1755.876197,0.0,0.0,0.0,0.0
175,176.0,406290674.0,0.0,2057.502893,0.0,0.0,0.0,0.0
176,177.0,104892839.0,0.0,2066.558137,0.0,0.0,0.0,0.0
177,178.0,405949305.0,0.0,1668.536537,0.0,0.0,0.0,0.0
178,179.0,178183731.0,0.0,1651.778882,0.0,0.0,0.0,0.0
179,180.0,1110983134.0,0.0,1648.744462,0.0,0.0,0.0,0.0
180,181.0,301798669.0,0.0,1851.976332,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
