,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
143,144.0,4962889.0,0.0,1735.817356,0.0,0.0,0.0,0.0
144,145.0,104718868.0,0.0,1375.091041,0.0,0.0,0.0,0.0
145,146.0,230811351.0,0.0,2173.106958,0.0,0.0,0.0,0.0
146,147.0,145659820.0,0.0,1798.693587,0.0,0.0,0.0,0.0
147,148.0,3818969.0,0.0,4156.164876,0.0,0.0,0.0,0.0
148,149.0,303991377.0,0.0,704.558979,0.0,0.0,0.0,0.0
149,150.0,308755426.0,0.0,893.532719,0.0,0.0,0.0,0.0
150,151.0,112753002.0,0.0,1137.017581,0.0,0.0,0.0,0.0
151,152.0,2647280.0,0.0,1099.30022,0.0,0.0,0.0,0.0
152,153.0,507643121.0,0.0,1721.398445,0.0,0.0,0.0,0.0
153,154.0,201985283.0,0.0,1790.599511,0.0,0.0,0.0,0.0
154,155.0,201646410.0,0.0,1711.501978,0.0,0.0,0.0,0.0
155,156.0,209595187.0,0.0,1385.777481,0.0,0.0,0.0,0.0
156,157.0,1336932.0,0.0,1642.473343,0.0,0.0,0.0,0.0
157,158.0,30251641.0,0.0,1832.532025,0.0,0.0,0.0,0.0
158,159.0,12886416.0,0.0,1748.453215,0.0,0.0,0.0,0.0
159,160.0,4260063.0,0.0,1384.895657,0.0,0.0,0.0,0.0
160,161.0,230405084.0,0.0,1800.578475,0.0,0.0,0.0,0.0
161,162.0,138175600.0,0.0,1738.209786,0.0,0.0,0.0,0.0
162,163.0,116291840.0,0.0,1645.791749,0.0,0.0,0.0,0.0
163,164.0,420270923.0,0.0,3788.319685,0.0,0.0,0.0,0.0
164,165.0,615555863.0,0.0,1291.657017,0.0,0.0,0.0,0.0
165,166.0,118660389.0,0.0,841.54366,0.0,0.0,0.0,0.0
166,167.0,301978026.0,0.0,1230.617696,0.0,0.0,0.0,0.0
167,168.0,326893718.0,0.0,1639.672436,0.0,0.0,0.0,0.0
168,169.0,163542742.0,0.0,1441.27621,0.0,0.0,0.0,0.0
169,170.0,522393982.0,0.0,1962.900701,0.0,0.0,0.0,0.0
170,171.0,295492820.0,0.0,1673.22951,0.0,0.0,0.0,0.0
171,172.0,4647192.0,0.0,1587.355339,0.0,0.0,0.0,0.0
172,173.0,310601444.0,0.0,1609.695561,0.0,0.0,0.0,0.0
173,174.0,208825711.0,0.0,2231.19502,0.0,0.0,0.0,0.0
174,175.0,13517656.0,0.0,1718.341635,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
