,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
93,94.0,201839485.0,0.0,1401.635611,0.0,0.0,0.0,0.0
94,95.0,191369095.0,0.0,1716.522653,0.0,0.0,0.0,0.0
95,96.0,1279272.0,0.0,3509.313235,0.0,0.0,0.0,0.0
96,97.0,107056679.0,0.0,1182.218378,0.0,0.0,0.0,0.0
97,98.0,302008953.0,0.0,454.03328,0.0,0.0,0.0,0.0
98,99.0,103657491.0,0.0,1547.327379,0.0,0.0,0.0,0.0
99,100.0,805195687.0,0.0,1857.247718,0.0,0.0,0.0,0.0
100,101.0,101431056.0,0.0,907.39704,0.0,0.0,0.0,0.0
101,102.0,106622224.0,0.0,2320.529315,0.0,0.0,0.0,0.0
102,103.0,609385206.0,0.0,1562.523408,0.0,0.0,0.0,0.0
103,104.0,504059334.0,0.0,1076.288729,0.0,0.0,0.0,0.0
104,105.0,101912697.0,0.0,1693.198592,0.0,0.0,0.0,0.0
105,106.0,506301455.0,0.0,2017.883588,0.0,0.0,0.0,0.0
106,107.0,201503692.0,0.0,1271.426504,0.0,0.0,0.0,0.0
107,108.0,301929605.0,0.0,1905.146681,0.0,0.0,0.0,0.0
108,109.0,606561014.0,0.0,1504.494247,0.0,0.0,0.0,0.0
109,110.0,344188298.0,0.0,1282.434733,0.0,0.0,0.0,0.0
110,111.0,710923420.0,0.0,1929.15948,0.0,0.0,0.0,0.0
111,112.0,602347378.0,0.0,1307.664617,0.0,0.0,0.0,0.0
112,113.0,605234810.0,0.0,1737.278485,0.0,0.0,0.0,0.0
113,114.0,602433792.0,0.0,1617.633227,0.0,0.0,0.0,0.0
114,115.0,39630931.0,0.0,1676.354613,0.0,0.0,0.0,0.0
115,116.0,606404988.0,0.0,2147.199579,0.0,0.0,0.0,0.0
116,117.0,209162152.0,0.0,1312.588197,0.0,0.0,0.0,0.0
117,118.0,107156309.0,0.0,1983.001332,0.0,0.0,0.0,0.0
118,119.0,209237694.0,0.0,1825.722215,0.0,0.0,0.0,0.0
119,120.0,106054229.0,0.0,1364.375242,0.0,0.0,0.0,0.0
120,121.0,301811062.0,0.0,1800.706959,0.0,0.0,0.0,0.0
121,122.0,308829424.0,0.0,1490.848568,0.0,0.0,0.0,0.0
122,123.0,302112287.0,0.0,1566.532644,0.0,0.0,0.0,0.0
123,124.0,106127775.0,0.0,1723.840227,0.0,0.0,0.0,0.0
124,125.0,301871398.0,0.0,1720.310382,0.0,0.0,0.0,0.0
125,126.0,157978653.0,0.0,1407.001774,0.0,0.0,0.0,0.0
126,127.0,1105478790.0,0.0,1810.970461,0.0,0.0,0.0,0.0
127,128.0,201658187.0,0.0,782.911551,0.0,0.0,0.0,0.0
128,129.0,303532251.0,0.0,2474.194462,0.0,0.0,0.0,0.0
129,130.0,307401829.0,0.0,1609.307865,0.0,0.0,0.0,0.0
130,131.0,707724669.0,0.0,1711.680759,0.0,0.0,0.0,0.0
131,132.0,407350164.0,0.0,1236.738224,0.0,0.0,0.0,0.0
132,133.0,208779966.0,0.0,2108.980675,0.0,0.0,0.0,0.0
133,134.0,207381493.0,0.0,1847.750677,0.0,0.0,0.0,0.0
134,135.0,304327438.0,0.0,1621.231075,0.0,0.0,0.0,0.0
135,136.0,105625065.0,0.0,1674.285583,0.0,0.0,0.0,0.0
136,137.0,301879319.0,0.0,1727.164575,0.0,0.0,0.0,0.0
137,138.0,405980273.0,0.0,1481.000334,0.0,0.0,0.0,0.0
138,139.0,307818934.0,0.0,1547.582732,0.0,0.0,0.0,0.0
139,140.0,123443048.0,0.0,1649.290044,0.0,0.0,0.0,0.0
140,141.0,502575253.0,0.0,1715.058581,0.0,0.0,0.0,0.0
141,142.0,220296266.0,0.0,1253.099478,0.0,0.0,0.0,0.0
142,143.0,1325095.0,0.0,2106.812911,0.0,0.0,0.0,0.0
143,144.0,4497142.0,0.0,3852.92943,0.0,0.0,0.0,0.0
144,145.0,304585401.0,0.0,1386.595492,0.0,0.0,0.0,0.0
145,146.0,301894096.0,0.0,292.801612,0.0,0.0,0.0,0.0
146,147.0,204470209.0,0.0,1478.594475,0.0,0.0,0.0,0.0
147,148.0,520328898.0,0.0,1572.674196,0.0,0.0,0.0,0.0
148,149.0,507788714.0,0.0,1639.449509,0.0,0.0,0.0,0.0
149,150.0,105377482.0,0.0,1435.711635,0.0,0.0,0.0,0.0
150,151.0,606467237.0,0.0,1592.26364,0.0,0.0,0.0,0.0
151,152.0,404360975.0,0.0,1893.75909,0.0,0.0,0.0,0.0
152,153.0,114021340.0,0.0,1274.847845,0.0,0.0,0.0,0.0
153,154.0,109446126.0,0.0,1969.1761,0.0,0.0,0.0,0.0
154,155.0,303501643.0,0.0,1907.956447,0.0,0.0,0.0,0.0
155,156.0,301908092.0,0.0,1609.28796,0.0,0.0,0.0,0.0
156,157.0,291372215.0,0.0,1494.270003,0.0,0.0,0.0,0.0
157,158.0,802729685.0,0.0,1665.418173,0.0,0.0,0.0,0.0
158,159.0,301831553.0,0.0,1715.746075,0.0,0.0,0.0,0.0
159,160.0,301823270.0,0.0,1240.064511,0.0,0.0,0.0,0.0
160,161.0,301741942.0,0.0,2099.122043,0.0,0.0,0.0,0.0
161,162.0,702519785.0,0.0,1732.918233,0.0,0.0,0.0,0.0
162,163.0,204967579.0,0.0,1639.329362,0.0,0.0,0.0,0.0
163,164.0,107354983.0,0.0,1056.634309,0.0,0.0,0.0,0.0
164,165.0,404604719.0,0.0,2308.96655,0.0,0.0,0.0,0.0
165,166.0,202840307.0,0.0,1711.147824,0.0,0.0,0.0,0.0
166,167.0,602327245.0,0.0,1451.393958,0.0,0.0,0.0,0.0
167,168.0,204633287.0,0.0,1963.582565,0.0,0.0,0.0,0.0
168,169.0,610847809.0,0.0,1414.435319,0.0,0.0,0.0,0.0
169,170.0,1011823022.0,0.0,2151.864812,0.0,0.0,0.0,0.0
170,171.0,328986124.0,0.0,1341.7679,0.0,0.0,0.0,0.0
171,172.0,305749060.0,0.0,1490.824409,0.0,0.0,0.0,0.0
172,173.0,797330299.0,0.0,2478.815186,0.0,0.0,0.0,0.0
173,174.0,301754716.0,0.0,1769.551973,0.0,0.0,0.0,0.0
174,175.0,223584.0,0.0,1347.661302,0.0,0.0,0.0,0.0
175,176.0,103399626.0,0.0,4418.423351,0.0,0.0,0.0,0.0
176,177.0,303922378.0,0.0,351.69379,0.0,0.0,0.0,0.0
177,178.0,414945951.0,0.0,1451.861466,0.0,0.0,0.0,0.0
178,179.0,101521689.0,0.0,1545.296299,0.0,0.0,0.0,0.0
179,180.0,509607024.0,0.0,1631.059753,0.0,0.0,0.0,0.0
180,181.0,710067513.0,0.0,1830.482877,0.0,0.0,0.0,0.0
181,182.0,201837487.0,0.0,1468.468532,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
